observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,4,0.0508328713058105,0.22295829226660666,0.10378165254463717,0.004787237924481621,0.0052406574244666495,0.8227953140609158,0.8222291913488916,1.0,0.9214956976612951,0.1767664886009658,0.9767895145848555,0.9767927487685287,0.8056516994172839,0.19481891856442,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,5,0.0317092817798433,0.17217972387966313,0.10378165254462328,0.00524577680008279,0.005742626451436627,0.8755137081277838,0.8749475854157694,1.0,1.0097598716468947,0.19369781898514066,1.0703502390520874,1.0703534732992979,0.7779253105053616,0.21347986560763665,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,6,0.022258409596810667,0.13650777958783153,0.10378165254463893,0.005567900360192592,0.006095259692883027,0.9125483799597978,0.911982257247754,1.0,1.071765453871783,0.20559207858002446,1.1360766479965807,1.1360798822821683,0.8005204300188131,0.22658918090549673,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,7,0.01758502909278969,0.11144823872283124,0.10378165254466105,0.005794192161169671,0.006342984544999047,0.9385652369217258,0.9379991142097139,1.0,1.1153243753847522,0.2139477959454274,1.1822494502826233,1.1822526845926187,0.8493888550471463,0.23579847490224104,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,8,0.015272142105769717,0.09384391126515716,0.1037816525446215,0.00595316215135612,0.006517011253610647,0.9568420789375438,0.9562759562255005,1.0,1.145924517747629,0.21981768739462618,1.214685843889695,1.2146890782157274,0.8848349186984116,0.24226800393495787,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,9,0.014126120411121572,0.09561650325084023,0.10378165254461612,0.0060648385694620725,0.006639265016410244,0.9696815604536181,0.9691154377415813,1.0,1.1674211177575344,0.2239412861376852,1.2374724103991492,1.2374756447359445,0.9102835771926218,0.24681284808043702,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,10,0.01355732179069351,0.09804563516573865,0.10378165254461441,0.006143291253181505,0.006725148284776951,0.97870129621869,0.9781351735066297,1.0,1.1825224792644962,0.22683811425468484,1.2534799733722781,1.2534832077164006,0.9284305597345598,0.25000560109263664,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,11,0.013274347216104095,0.09975210033595404,0.10378165254463385,0.006198404263494379,0.006785481280804497,0.9850376605935813,0.9844715378815695,1.0,1.1931311857231253,0.22887313600687487,1.2647252863609995,1.2647285207101586,0.9413113504125128,0.2522485100837046,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,12,0.013133103592409517,0.1009508921180363,0.10378165254461892,0.006237121153239236,0.0068278652105139715,0.9894889565670343,0.9889228338549789,1.0,1.200583802010336,0.23030273878779295,1.2726251187356552,1.2726283530882991,0.9504253850626089,0.253824153649935,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,13,0.013062279264807453,0.10179304334494464,0.10378165254461491,0.006264319768284939,0.006857639921134772,0.9926159919883215,0.9920498692762864,1.0,1.2058192649520807,0.23130703474138378,1.2781747509788537,1.2781779853339197,0.9568601655105169,0.2549310432552074,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,14,0.013026540415614605,0.10238465458184648,0.10378165254460169,0.006283426795354582,0.006878556655345984,0.9948127343718094,0.9942466116597607,1.0,1.2094971776686656,0.23201255264878326,1.2820733676297238,1.2820766019864793,0.9613964598981523,0.2557086332029128,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,15,0.013008350483061818,0.10280026147576622,0.10378165254459407,0.006296849481870938,0.006893250661129232,0.9963559458962209,0.9957898231841474,1.0,1.2120809113520599,0.23250817897873002,1.2848121458269592,1.2848153801848947,0.9645910288735741,0.25625489014117425,1.0,
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,0,0.6482902548160766,0.7530967350751162,0.0028554863827095905,0.0,0.0,0.2724666668477358,0.27183857560157776,1.0,2.1939164877705933e-15,4.208494025649974e-16,3.580435800971852e-05,0.0,0.837803065776825,3.1343526133796062e-06,0.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,1,0.32029245235452064,0.5293172511126228,0.0028554960545928167,0.006795384723869764,0.007264361708562608,0.48890783346053446,0.48827973936068975,1.0,0.38329146252321245,0.073525124547961,0.3976697607802007,0.39767235372095094,0.9401030817043844,0.03890662353690428,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,2,0.15831884765966225,0.37211215925575547,0.002855496054592882,0.01156914249238826,0.012367575808827838,0.6409577530060263,0.6403296589061807,1.0,0.6525537149457691,0.12517652454290357,0.6770345885253329,0.6770371822099187,0.9826473191999121,0.06624236907945226,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,3,0.07831035591683957,0.2616755822263061,0.0028554960545934573,0.014922707324772517,0.015952583714264158,0.7477728214867327,0.7471447273868879,1.0,0.841710447272615,0.16146163303935074,0.8732883803008814,0.8732909742234184,0.9982294450976757,0.08544573032309236,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,4,0.038774027581339424,0.1840938868631181,0.002855496054593021,0.017278586619522373,0.0184710517678331,0.8228104070944303,0.8221823129945848,1.0,0.974593051732224,0.1869519217581048,1.01115666907844,1.011159263112902,1.002254940026351,0.09893609159674943,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,5,0.019226327026558958,0.1295927458704782,0.0028554960545940375,0.01893359182408419,0.02024027557546533,0.8755243109838384,0.874896216883992,1.0,1.0679430813650999,0.2048588495830296,1.1080091419613316,1.1080117360577642,1.0017333801302983,0.10841307039149355,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,6,0.009553931147687223,0.09130569432314913,0.002855496054593201,0.020096232980288894,0.02148315530032699,0.9125558284661454,0.9119277343663,1.0,1.1335214771821944,0.21743846638003916,1.176048004167666,1.1760505983015295,1.0814161332363819,0.11507064799480124,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,7,0.004762641182913386,0.06440904061115019,0.002855496054592835,0.020912988392522727,0.022356278307042333,0.9385704694974668,0.9379423753976218,1.0,1.1795903002437038,0.22627564717993845,1.2238453048701052,1.223847899027775,1.1417686488523269,0.11974759626112494,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,8,0.0023855333821165966,0.045514141378471054,0.002855496054592498,0.021486759069616886,0.02296964721925977,0.9568457548219698,0.9562176607221251,1.0,1.2119536484444142,0.23248376669186777,1.2574229086146516,1.2574255027879626,1.1852822144112014,0.12303315241821731,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,9,0.0012035810045225,0.0322404746675135,0.0028554960545933636,0.02188983297027563,0.02340053888009261,0.969684142762435,0.9690560486625892,1.0,1.2346889005554136,0.23684497064899812,1.2810111752456859,1.281013769429495,1.2163982396434296,0.12534125561857476,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,10,0.0006140736572410842,0.02291572380306629,0.002855496054593621,0.02217299238548837,0.023703240271827655,0.9787031102906104,0.978075016190765,1.0,1.25066041516339,0.23990871642888212,1.2975819325542148,1.2975845267451704,1.238526517844197,0.12696269811682587,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,11,0.0003187880575669643,0.016365086320792203,0.0028554960545938216,0.022371911874675354,0.023915887999521546,0.985038934979154,0.9844108408793081,1.0,1.2618804041754934,0.24206099783925064,1.309222889563565,1.3092254837594326,1.2542041538135564,0.1281017614718472,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,12,0.00016999984093548243,0.011763263489494576,0.0028554960545932443,0.022511652815829137,0.024065273028226426,0.9894898518228549,0.9888617577230101,1.0,1.2697624464564963,0.24357297553003446,1.3174006618626848,1.3174032560619517,1.2652829649705646,0.12890195347874975,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,13,9.442021942223444e-05,0.008530482950507913,0.002855496054592668,0.022609820826989695,0.02417021601089165,0.992616620905556,0.9919885268057107,1.0,1.2752995811589005,0.2446351398578101,1.3231455469028424,1.3231481411044717,1.2730979973648953,0.12946408836359877,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,14,5.5609629890637807e-05,0.006259454621869687,0.002855496054594049,0.022678783854830017,0.024243938456213986,0.9948131761861538,0.9941850820863076,1.0,1.27918941828734,0.24538131029807259,1.3271813286435652,1.3271839228468423,1.2786039170231291,0.12985898812020522,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,15,3.539448069623511e-05,0.005116600360606153,0.0028554960545932786,0.022727230381887772,0.024295728474052865,0.9963562562707717,0.995728162170927,1.0,1.2819220288700681,0.24590549503235684,1.3300164653164281,1.3300190595208565,1.2824796469143576,0.13013640519922118,1.0,
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,0,0.6482902548160766,0.7530967350751162,0.0028554863827095905,0.0,0.0,0.2724666668477358,0.27183857560157776,1.0,2.1939164877705933e-15,4.208494025649974e-16,3.580435800971852e-05,0.0,0.837803065776825,3.1343526133796062e-06,0.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,1,0.3202924523545207,0.529317251112623,0.0028554960545927616,0.0019464097423585796,0.002080739351209386,0.4889078334605351,0.48827973936068975,1.0,0.37466452091238367,0.07187025607729747,0.39714404407210485,0.39714736398320866,0.9295995334701604,0.07614634897835226,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,2,0.15831884765966234,0.3721121592557553,0.002855496054593276,0.003313762586365545,0.003542458745434019,0.6409577530060259,0.6403296589061805,1.0,0.6378663468533333,0.12235911097159895,0.6761400665272486,0.6761433871814128,0.9650204480898265,0.12964300164351752,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,3,0.07831035591683964,0.26167558222630616,0.002855496054593344,0.004274327959280405,0.00456931661987681,0.7477728214867327,0.7471447273868878,1.0,0.8227656295768498,0.1578275315348457,0.8721347725862835,0.8721380934781507,0.9756805787886842,0.1672244001407961,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,4,0.03877402758133944,0.184093886863118,0.0028554960545930596,0.0049491251337530915,0.005290684276672869,0.8228104070944298,0.8221823129945848,1.0,0.9526573756901204,0.18274409698052652,1.009821053647934,1.0098243746516091,0.9762745827923514,0.19362533258513417,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,5,0.01922632702655899,0.12959274587047837,0.002855496054592903,0.005423170148820198,0.005797445055572129,0.8755243109838369,0.8748962168839918,1.0,1.043906327334693,0.20024798420611728,1.1065456661103825,1.106548987175964,0.9733508394058793,0.21217198762728182,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,6,0.00955393114768713,0.09130569432314883,0.00285549605459248,0.005756186771904728,0.006153444502748767,0.9125558284661451,0.9119277343663005,1.0,1.1080087158650052,0.21254446498209484,1.1744947063713502,1.1744980274743229,0.9696735350870337,0.22520101279439048,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,7,0.004762641182913306,0.06440904061114987,0.002855496054593348,0.005990130949621727,0.006403534114390446,0.9385704694974671,0.9379423753976225,1.0,1.15304064380755,0.2211827427272191,1.2222289071571661,1.2222322282839206,0.9787329322632866,0.23435390297428443,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,8,0.0023855333821165363,0.04551414137847064,0.0028554960545926563,0.006154476734467863,0.006579222066568685,0.9568457548219707,0.956217660722126,1.0,1.1846755731871874,0.22725113284316883,1.255762183210283,1.2557655043526628,1.0179792840756836,0.24078380832565988,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,9,0.0012035810045224894,0.032240474667513466,0.002855496054592958,0.006269929648322283,0.006702642852973917,0.9696841427624346,0.9690560486625894,1.0,1.206899111076383,0.23151417689962364,1.2793193096380875,1.2793226307909542,1.046107229175732,0.2453008168350011,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,10,0.0006140736572410734,0.02291572380306612,0.002855496054592407,0.006351035320305015,0.006789345955423581,0.97870311029061,0.9780750161907651,1.0,1.2225111464435428,0.2345089653492831,1.2958681909538485,1.295871512113854,1.0661412074465761,0.24847401531281332,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,11,0.0003187880575669396,0.016365086320791637,0.0028554960545927326,0.006408012054872896,0.00685025488489448,0.9850389349791534,0.9844108408793089,1.0,1.2334786012889722,0.2366128042351688,1.3074937800782782,1.3074971012431906,1.080350003452386,0.2507031872434764,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,12,0.0001699998409354601,0.011763263489493896,0.0028554960545926255,0.006448038210906807,0.006893043407847772,0.9894898518228551,0.9888617577230107,1.0,1.2411832383178867,0.2380907510525036,1.3156607564382423,1.3156640776065502,1.0903981499597655,0.2522691805247673,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,13,9.442021942221906e-05,0.008530482950507227,0.002855496054593196,0.006476156585520653,0.006923102345222481,0.9926166209055564,0.9919885268057113,1.0,1.246595745830699,0.2391290086916813,1.3213980573311421,1.32140137850181,1.09748973319672,0.253369290804874,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,14,5.560962989063011e-05,0.006259454621869329,0.0028554960545926324,0.0064959097436868805,0.006944218748728218,0.9948131761861535,0.9941850820863082,1.0,1.2503980323584498,0.2398583846832035,1.325428511208416,1.3254318323807297,1.1024877233198032,0.25414211827664906,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,15,3.539448069622735e-05,0.005116600360605519,0.002855496054592706,0.006509786337298689,0.006959053022191011,0.9963562562707725,0.9957281621709274,1.0,1.2530691386441946,0.24037077131724793,1.328259905057207,1.3282632262306713,1.1060067778895661,0.254685029575571,1.0,
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,0,0.6482902548160766,0.7530967350751162,0.10378164229011201,0.0,0.0,0.27240469545994644,0.27183857560157776,1.0,2.1939164877705933e-15,4.208494025649974e-16,3.580435800971852e-05,0.0,0.837803065776825,3.1343526133796062e-06,0.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,1,0.32669668959274606,0.5446019843258613,0.10378165254463105,0.10808175471662905,0.11831863367568597,0.48886429856061214,0.48829817584855717,1.0,1.7093030790433068e-15,3.278881323093944e-16,1.6855668082615625,1.6855606961435827,4.676174073553881,0.3152170031641131,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,2,0.16793380007771627,0.39813441755129353,0.10378165254463101,0.18400918740506098,0.2014374738328554,0.64092716973883,0.640361047026775,1.0,1.6638126963994586e-15,3.1916191120442844e-16,2.869673197137494,2.86966708518445,6.415330474033865,0.5366605413296294,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,3,0.08954507065669681,0.29524095189215976,0.10378165254463101,0.23734820886868419,0.2598284590432668,0.7477513367415282,0.747185214029473,1.0,1.7030712388816923e-15,3.266927056723663e-16,3.5046298022593314,3.701501823485659,6.615913679650157,0.6922246268909045,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,4,0.05083287130581668,0.2229582922666184,0.1037816525446309,0.27481887144687966,0.30084812615358086,0.8227953140609233,0.8222291913488683,1.0,2.1645305419208416e-15,4.1521242512141087e-16,3.7104894997025153,4.285865727142258,6.197694376659124,0.8015083969977,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,5,0.03170928177984748,0.17217972387967545,0.10378165254463105,0.30114201190806206,0.32966444229857655,0.8755137081277986,0.8749475854157436,1.0,1.889812430229844e-15,3.625144515096505e-16,3.701966513864587,4.69638136946102,5.671748704863969,0.8782802454977242,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,6,0.022258409596814764,0.13650777958784802,0.10378165254463095,0.31963401808204267,0.349907904390436,0.9125483799597787,0.9119822572477236,1.0,2.248776912147634e-15,4.313730377864097e-16,3.708153906255062,4.98476860818995,5.210538533088287,0.9322124690689908,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,7,0.017585029092790517,0.11144823872283935,0.103781652544631,0.3326246524192641,0.36412893650996736,0.9385652369217444,0.9379991142096894,1.0,2.377125611306608e-15,4.559936072849041e-16,3.6946659435514704,5.187360643397023,4.920230080445169,0.9700998561278059,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,8,0.015272142105769488,0.09384391126517075,0.10378165254463101,0.341750573041162,0.374119211573938,0.9568420789375253,0.9562759562254705,1.0,2.334811947491195e-15,4.478767622562456e-16,3.66400841409358,5.329681548129992,4.752037337117055,0.9967157455366236,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,9,0.01412612041112195,0.09561650325083519,0.10378165254463101,0.34816153227804536,0.38113737980637735,0.9696815604536116,0.9691154377415567,1.0,1.670133043383868e-15,3.2037431571810026e-16,3.6449335419323474,5.429661983704902,4.629374389545742,1.015413407846318,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,10,0.013557321790693992,0.09804563516573936,0.10378165254463093,0.352665231141956,0.3860676429896661,0.9787012962186623,0.9781351735066073,1.0,2.854094935621192e-15,5.47488546266653e-16,3.6328101428844213,5.499898239696276,4.541195451863028,1.0285485156188778,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,11,0.013274347216104052,0.09975210033595962,0.1037816525446309,0.355829079593853,0.3895311528759264,0.9850376605936102,0.9844715378815553,1.0,2.1851645992652433e-15,4.191705660781378e-16,3.624944898019827,5.549239209530218,4.478328891291726,1.0377759288291017,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,12,0.013133103592409618,0.10095089211803929,0.10378165254463087,0.3580516831313107,0.3919642685710243,0.9894889565670113,0.9889228338549562,1.0,2.4796962966169896e-15,4.756692931527021e-16,3.619748429717556,5.583901240838561,4.433733889045803,1.0442581866092835,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,13,0.01306227926480718,0.10179304334495037,0.10378165254463098,0.35961306211637484,0.39367353234683045,0.9926159919883254,0.9920498692762704,1.0,2.5443352888378977e-15,4.880687082672744e-16,3.6162627482205676,5.608251317832672,4.402200852518871,1.0488119726998617,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,14,0.013026540415616353,0.10238465458185529,0.1037816525446309,0.3607099308533824,0.3948742901493344,0.9948127343717985,0.9942466116597436,1.0,2.377530208065038e-15,4.560712193111661e-16,3.613896280403928,5.625357246921037,4.379950332326639,1.052011007428493,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,15,0.013008350483063813,0.10280026147578095,0.10378165254463094,0.3614804811411301,0.39571782250559345,0.9963559458961887,0.9957898231841333,1.0,2.498265241223608e-15,4.792312925667722e-16,3.612274716359637,5.63737416210561,4.364271597135967,1.0542583293253558,1.0,
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,0,0.6482902548160766,0.7530967350751162,0.10378164229011201,0.0,0.0,0.27240469545994644,0.27183857560157776,1.0,2.1939164877705933e-15,4.208494025649974e-16,3.580435800971852e-05,0.0,0.837803065776825,3.1343526133796062e-06,0.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,1,0.32669668959274606,0.5446019843258613,0.10378165254463059,0.022973271477811568,0.025149166937951894,0.4888642985606103,0.48829817584855717,1.0,2.0015298053297613e-15,3.8394470686759577e-16,1.5547579296117793,1.55475541552977,3.666971953382204,0.6984344430250824,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,2,0.167933800077716,0.3981344175512933,0.10378165254462866,0.039111994690974365,0.04281645671186323,0.6409271697388276,0.6403610470267755,1.0,1.9754159256427276e-15,3.7893539556235536e-16,2.646973608837001,2.646971094939438,4.672935697481738,1.1890882326929308,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,3,0.08954507065669629,0.29524095189215904,0.10378165254462865,0.05044944774822116,0.05522772777803588,0.7477513367415275,0.7471852140294741,1.0,1.745826398676057e-15,3.348942409433437e-16,3.41425512356329,3.414252609724732,4.651101326780057,1.533772519934595,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,4,0.050832871305816145,0.22295829226661745,0.10378165254463048,0.058414008520937026,0.06394664570202216,0.8227953140609223,0.8222291913488697,1.0,1.9607330425042926e-15,3.7611884232015726e-16,3.9532703876722026,3.953267873861399,4.26169565862533,1.775913231721863,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,5,0.03170928177984686,0.17217972387967392,0.10378165254462839,0.06400911246377,0.07007168554362261,0.8755137081277965,0.8749475854157457,1.0,2.106400686638061e-15,4.040616292714705e-16,4.331928610712846,4.331926096917409,3.8263193381870466,1.9658318009198252,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,6,0.02225840959681411,0.13650777958784613,0.1037816525446337,0.0679396729836102,0.07437452603234694,0.9125483799597744,0.911982257247726,1.0,1.7351718327340978e-15,3.328504221670787e-16,4.5716689327922015,4.5979334986142595,3.4515379430436295,2.1002606158552806,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,7,0.017585029092789965,0.11144823872283653,0.10378165254463104,0.070700891748798,0.07739727147567589,0.9385652369217451,0.9379991142096934,1.0,2.12570452191792e-15,4.077645995486103e-16,4.624852111963078,4.784803698306301,3.158155684435357,2.1946968583474424,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,8,0.015272142105769,0.09384391126516761,0.10378165254462908,0.07264064793134235,0.07952075014961439,0.9568420789375253,0.9562759562254741,1.0,1.9419440453429315e-15,3.7251463118713037e-16,4.664995117321159,4.916080013589954,2.9385137246238306,2.2610383186981817,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,9,0.014126120411121492,0.09561650325083453,0.10378165254463208,0.07400332664957976,0.08101249391805614,0.9696815604536123,0.9691154377415604,1.0,2.744441941033042e-15,5.264542919916509e-16,4.69458490425614,5.008301625076721,2.7779680437442535,2.307643194594576,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,10,0.013557321790693652,0.09804563516573918,0.10378165254463005,0.07496060844914147,0.0820604439153865,0.9787012962186624,0.9781351735066105,1.0,1.9680540876901283e-15,3.775232063922561e-16,4.716062018927103,5.073087307146174,2.662246802815273,2.340383119911792,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,11,0.013274347216103693,0.09975210033595924,0.10378165254463158,0.07563309891333363,0.08279662878851106,0.9850376605936094,0.9844715378815586,1.0,2.1649201354300263e-15,4.152871591400014e-16,4.731491695778593,5.118599248799964,2.579551553523638,2.3633829174471366,1.0,0.0
