observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,4,0.10799811624777803,0.29515650438126934,0.23857549424285085,0.05875964997460088,0.06627246600306974,0.842808806612944,0.8439060831554491,1.0,0.7184277245190045,0.12994689191561476,0.9692074914568554,0.9692088458454983,1.1293906601779726,0.4910351147992881,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,5,0.08832507270999129,0.24341965469017357,0.2385754942428508,0.06438786069967946,0.07262028128272355,0.889573186645593,0.8906704631880984,1.0,0.787241317283418,0.14239367284583182,1.0620418024301865,1.0620431568631197,1.1835605638495208,0.5380686576629908,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,6,0.07857707376361263,0.20814426523233676,0.2385754942428507,0.0683416787340472,0.07707962151668042,0.922425163618529,0.9235224401610342,1.0,0.8355828662004186,0.15113753644930933,1.1272579058933139,1.1272592603529987,1.224696657353132,0.5711097215247418,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,7,0.0737388169833003,0.21719755586296474,0.2385754942428511,0.07111923590319047,0.08021230803103503,0.9455036774420162,0.946600953984522,1.0,0.8695428043146115,0.15728010063075226,1.1730722185779399,1.1730735730546389,1.2550997343350583,0.5943210688876222,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,8,0.07133174726447634,0.22355749253098073,0.2385754942428505,0.07307046981451361,0.08241302030736919,0.9617163334030172,0.962813609945522,1.0,0.8933996608398321,0.16159525196821597,1.205256773239663,1.2052581277275412,1.2771947943739772,0.6106270404100455,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,9,0.07013024308360993,0.228025348040262,0.23857549424285093,0.07444121163721819,0.08395902068149394,0.973105724215619,0.9742030007581246,1.0,0.9101591025487995,0.1646266457827842,1.2278664228898737,1.227867777385255,1.2930781508934872,0.6220819854045478,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,10,0.06952773909906645,0.23116401653553234,0.23857549424285093,0.07540415776766811,0.08504508594431659,0.9811067712614725,0.9822040478039781,1.0,0.9219326103493491,0.16675619993751836,1.2437497017693104,1.2437510562697993,1.304413908894256,0.6301290842631856,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,11,0.06922368781832021,0.2333689311534595,0.23857549424285038,0.07608062742430925,0.08580804679144953,0.9867275068111846,0.98782478335369,1.0,0.9302034995792352,0.16825221173121913,1.2549077051821917,1.2549090596861912,1.3124647143034809,0.635782171211379,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,12,0.06906892157234772,0.23491788367255328,0.23857549424285054,0.07655584735809956,0.08634402678656036,0.9906760735348571,0.9917733500773623,1.0,0.9360137992632301,0.1693031600162939,1.262746202579778,1.2627475570862063,1.318163463702486,0.6397534647924845,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,13,0.06898923114805225,0.2360060228172168,0.23857549424285085,0.07688968936158729,0.08672055273312575,0.9934499416582371,0.9945472182007423,1.0,0.9400955347912365,0.17004145118655886,1.2682527470015998,1.2682541015097173,1.3221880529530048,0.6425432985332111,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,14,0.06894757652457732,0.23677044056634278,0.2385754942428506,0.07712421336903742,0.08698506221058792,0.9953985840149115,0.9964958605574169,1.0,0.9429629539996613,0.1705601007336701,1.2721210944579389,1.2721224489672331,1.3250257869061348,0.6445031567360717,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,15,0.06892538505958463,0.23730744403510406,0.2385754942428506,0.07728896648427112,0.08717088011850509,0.9967675052704755,0.9978647818129806,1.0,0.9449773159935793,0.17092445204051573,1.2748386085460215,1.274839963056139,1.3270244532204012,0.6458799571235814,1.0,
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,0,0.7200662986178054,0.8352996011525392,0.0028661398687681514,0.0,0.0,0.3576333317045279,0.3556765913963318,1.0,2.2412273693046412e-15,4.053859849469711e-16,3.103185281372429e-05,0.0,0.8835718035697937,2.644357808775123e-06,0.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,1,0.35615670513609105,0.5873730421077028,0.00286616467279631,0.03695960506710981,0.03753401639548005,0.5487374155224306,0.5467806503076781,1.0,0.34282269314574465,0.06200866410362427,0.4487751679082513,0.4487771349044681,1.0894862473456066,0.2300905742114174,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,2,0.17632867794522822,0.4132046333412086,0.0028661646727966977,0.06292372762675442,0.06390166291330475,0.682988034404508,0.6810312691897551,1.0,0.5836556350806305,0.1055697506364203,0.7640411047334535,0.7640430721748571,1.2661002170359645,0.39173237498924934,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,3,0.08741637583199763,0.2908513261827466,0.0028661646727961626,0.08116352372490476,0.08242493459207662,0.7772990941691663,0.775342328954414,1.0,0.7528407767898874,0.13617141392570953,0.9855154255234876,0.985517393107305,1.4050641289774595,0.5052857400356761,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,4,0.0434209511817477,0.20489812790392678,0.002866164672796369,0.09397698048385537,0.09543753294641386,0.8435526136538395,0.8415958484390872,1.0,0.8716933388406408,0.1576690823864353,1.1411011359115453,1.14110310356235,1.5096901754763472,0.585056978980791,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,5,0.021626989026969,0.14451600611305593,0.0028661646727964544,0.10297843385701821,0.10457888329033581,0.8900957110918225,0.88813894587707,1.0,0.9551872636812951,0.17277119448009512,1.250400097469125,1.2504020651570191,1.5865189960376478,0.6410962743397344,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,6,0.010813966045592614,0.10209756555496922,0.0028661646727962376,0.10930195485166509,0.11100068190694093,0.922792237042005,0.9208354718272528,1.0,1.013841745881855,0.1833804282258911,1.3271826179669777,1.3271845856772744,1.642088515850884,0.680463879329392,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,7,0.005437231194764669,0.07229861106291322,0.0028661646727963443,0.1137442283504045,0.11551199543510604,0.9457615465220085,0.9438047813072562,1.0,1.0550465196277476,0.19083341493231276,1.3811223386182088,1.3811243063427534,1.6818982726248248,0.7081196218346264,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,8,0.0027553695405304157,0.05136484553224395,0.0028661646727963217,0.116864925483269,0.11868119318864206,0.9618974864317109,0.9599407212169585,1.0,1.0839928731842376,0.19606913809357404,1.4190149923763464,1.419016960110253,1.7102400608972672,0.7275477809445537,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,9,0.0014118964484980895,0.03665887524694891,0.0028661646727964067,0.1190572152191063,0.12090755461050108,0.9732329842182769,0.9712762190035243,1.0,1.104327686557672,0.19974723361436006,1.4456345816417318,1.4456365493819205,1.7303334806183612,0.7411960627192778,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,10,0.0007348638640405382,0.026327931121528897,0.0028661646727964913,0.12059729875853198,0.12247157350935708,0.9811961714133398,0.9792394061985871,1.0,1.1186128929525094,0.2023310957177122,1.4643348431008016,1.4643368108452675,1.7445388903505652,0.7507839806660211,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,11,0.00039089484983207865,0.019070442873421457,0.002866164672796454,0.12167920744497852,0.12357029678580342,0.9867903104178711,0.9848335452031187,1.0,1.128648250444883,0.20414625884531715,1.4774717767758623,1.4774737445232689,1.7545622611805827,0.7575194930236088,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,12,0.00021422492688054576,0.013972057379125992,0.002866164672796586,0.1224392482972072,0.12434214988750693,0.9907201930685545,0.9887634278538021,1.0,1.1356980890832746,0.20542141094245955,1.4867004726826238,1.4867024404320646,1.761625345730172,0.7622511904548137,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,13,0.00012217657281203667,0.010390441569383397,0.0028661646727964093,0.12297317699589783,0.12488437669145362,0.9934809356306593,0.991524170415907,1.0,1.1406506007267454,0.20631720529070216,1.4931836315571387,1.4931855993079934,1.7665978265617663,0.7655752079002353,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,14,7.333553313631849e-05,0.0078743564630393,0.002866164672796389,0.12334826190672804,0.12526529102122624,0.9954203572805381,0.9934635920657858,1.0,1.1441297401562835,0.20694650082034255,1.497738050666493,1.4977400184183334,1.7700962471295971,0.7679103301556439,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,15,4.683341714726081e-05,0.00610680667583239,0.0028661646727964167,0.12361175905658627,0.12553288333789148,0.9967828009895783,0.994826035774826,1.0,1.146573835605534,0.2073885809299149,1.5009375300908177,1.5009394978433477,1.7725564764140562,0.7695507535400681,1.0,
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,0,0.7200662986178054,0.8352996011525392,0.0028661398687681514,0.0,0.0,0.3576333317045279,0.3556765913963318,1.0,2.2412273693046412e-15,4.053859849469711e-16,3.103185281372429e-05,0.0,0.8835718035697937,2.644357808775123e-06,0.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,1,0.35615670513609105,0.5873730421077028,0.00286616467279658,0.02697077489819079,0.027389943842456122,0.5487374155224308,0.5467806503076781,1.0,0.32975949392137494,0.05964583471975294,0.44486708265476166,0.4448684364514346,0.9797595239460113,0.20792612060024007,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,2,0.17632867794522827,0.4132046333412087,0.002866164672796576,0.0459177442641699,0.04663137939178165,0.6829880344045077,0.6810312691897551,1.0,0.5614155384011411,0.1015470336103794,0.757387158808554,0.7573885130585676,1.0815993745376027,0.35399739271622,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,3,0.08741637583199763,0.29085132618274656,0.0028661646727966322,0.0592279902437702,0.060148487865182794,0.7772990941691669,0.775342328954414,1.0,0.7241539096481765,0.1309826258310445,0.9769325124800421,0.9769338668750783,1.1697056464385995,0.4566124613776959,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,4,0.04342095118174782,0.204898127903927,0.0028661646727964757,0.06857843804443933,0.06964425656774705,0.8435526136538395,0.8415958484390869,1.0,0.8384776154492193,0.15166112936606171,1.131163123467927,1.1311644779311771,1.2395885212361177,0.5286995471123825,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,5,0.021626989026969086,0.1445160061130563,0.0028661646727965325,0.07514712762440945,0.07631503408129846,0.8900957110918224,0.8881389458770695,1.0,0.9187900187744514,0.16618777809941132,1.2395101276970673,1.2395114821980864,1.2925439840652801,0.5793407248410001,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,6,0.010813966045592678,0.10209756555496953,0.0028661646727966795,0.07976163205433848,0.08100125528456836,0.9227922370420053,0.9208354718272524,1.0,0.9752094821104271,0.17639274883458939,1.3156238981717583,1.3156252526955905,1.3316205263583523,0.6149161521953539,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,7,0.005437231194764721,0.07229861106291355,0.002866164672796701,0.08300332141636362,0.08429332567986543,0.945761546522009,0.943804781307256,1.0,1.0148441551039502,0.183561740776052,1.3690938219317457,1.3690951764700867,1.3599857738388124,0.6399078899117875,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,8,0.0027553695405304617,0.05136484553224435,0.0028661646727967077,0.08528060819318631,0.08660600513256168,0.9618974864317109,0.9599407212169583,1.0,1.0426875128819002,0.1885979576149295,1.4066564433737967,1.4066577979216708,1.3803592429113198,0.6574645856575819,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,9,0.001411896448498109,0.03665887524694915,0.0028661646727964605,0.0868804021539042,0.08823066244808075,0.9732329842182769,0.9712762190035243,1.0,1.0622474717209098,0.19213589994424096,1.433044184937136,1.4330455394914086,1.3948906564173167,0.6697981644190025,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,10,0.0007348638640405534,0.026327931121529157,0.0028661646727964852,0.08800425741130857,0.08937198421223295,0.9811961714133395,0.9792394061985871,1.0,1.075988342805314,0.19462130443058223,1.4515815733855215,1.451582927944149,1.405206551882138,0.6784625034989008,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,11,0.000390894849832091,0.019070442873421765,0.0028661646727963608,0.08879376572963513,0.09017376275154984,0.986790310417871,0.9848335452031185,1.0,1.0856413047421085,0.196367301082237,1.464604088770578,1.4646054433321993,1.412506373944622,0.6845492017025293,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,12,0.00021422492688055272,0.013972057379126265,0.002866164672796551,0.08934839532325949,0.09073701217541993,0.9907201930685545,0.9887634278538017,1.0,1.0924225105027061,0.19759386373002447,1.4737524058286118,1.4737537603923048,1.4176605435505165,0.6888251071905779,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,13,0.00012217657281204244,0.010390441569383691,0.002866164672796514,0.08973802261278065,0.09113269489568868,0.9934809356306593,0.9915241704159068,1.0,1.097186307549526,0.19845552399009517,1.4801790985618961,1.480180453127029,1.4212941783466109,0.6918289307959323,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,14,7.333553313632164e-05,0.007874356463039515,0.002866164672796386,0.09001173578366921,0.09141066200667745,0.9954203572805381,0.9934635920657856,1.0,1.1005328749749175,0.1990608403227948,1.4846938502070355,1.4846952047731723,1.423853130952462,0.6939391168786939,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,15,4.683341714726396e-05,0.006106806675832656,0.0028661646727964223,0.09020401928621845,0.09160593390214708,0.9967828009895779,0.9948260357748258,1.0,1.1028838385912547,0.19948607504651636,1.48786546323775,1.4878668178045882,1.425653913444143,0.6954215226018338,1.0,
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,0,0.7200662986178054,0.8352996011525392,0.2385755093303349,0.0,0.0,0.35457928994726984,0.3556765913963318,1.0,2.2412273693046412e-15,4.053859849469711e-16,3.103185281372429e-05,0.0,0.8835718035697937,2.644357808775123e-06,0.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,1,0.3907941076779554,0.6228701812094872,0.2385754942428511,0.0930871029206599,0.10498891443874006,0.5465919511879571,0.5476892277304625,1.0,2.226726823378039e-15,4.0276317292297364e-16,0.7294141834859571,0.7294165167261724,0.8516880120000014,0.6822422046895598,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,2,0.22813514792274203,0.4736385126619966,0.23857549424285102,0.15848079272242338,0.17874362683195485,0.6814808457095399,0.6825781222520453,1.0,1.8956819222439343e-15,3.428848378883811e-16,1.2418292862118168,1.2418316197263082,0.8654802014273134,1.1615205258782861,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,3,0.14774878108590103,0.36880326550738446,0.2385754942428511,0.20441985980816238,0.23055631228818843,0.7762402941109517,0.7773375706534572,1.0,2.036932390027677e-15,3.6843376736825734e-16,1.6018008959816719,1.601803229583904,1.0426238986998224,1.4982135465133672,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,4,0.10799811624777798,0.2951565043812692,0.23857549424285085,0.23669205443589392,0.2669547238211924,0.8428088066129438,0.8439060831554491,1.0,1.9207022107457542e-15,3.474104270529978e-16,1.8546809518653617,1.8546832855088642,1.2135495466937567,1.7347403935095105,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,5,0.08832507270999133,0.24341965469017365,0.23857549424285104,0.25936327116187535,0.29252460792312773,0.8895731866455929,0.8906704631880983,1.0,1.69336379585546e-15,3.0629018709038393e-16,2.032329191129796,2.0323315247961498,1.3554928149447476,1.900900503524302,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,6,0.07857707376361264,0.20814426523233692,0.23857549424285113,0.27528980091187727,0.3104874515047372,0.922425163618529,0.9235224401610346,1.0,2.3120220240694858e-15,4.1819109398851007e-16,2.1571270792153117,2.1571294128954666,1.465569015302908,2.0176279808096935,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,7,0.07373881698330038,0.2171975558629649,0.23857549424285093,0.2864781880612537,0.3231063491208179,0.9455036774420167,0.946600953984522,1.0,2.113174497515425e-15,3.82224194105703e-16,2.244797595596304,2.244799929285237,1.5478503128092547,2.0996290336026804,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,8,0.07133174726447643,0.223557492530981,0.23857549424285085,0.29433803003369063,0.3319711246961147,0.9617163334030168,0.962813609945522,1.0,1.97775670441962e-15,3.5773026002951853e-16,2.306386133354351,2.3063884670490515,1.6080394007706391,2.1572347731897534,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,9,0.07013024308361006,0.22802534804026228,0.23857549424285113,0.2998595690193274,0.3381986295377606,0.973105724215619,0.9742030007581246,1.0,2.0940434038551626e-15,3.787638235280474e-16,2.349652081129559,2.3496544148281306,1.651479541335363,2.1977028052496728,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,10,0.06952773909906654,0.23116401653553245,0.2385754942428511,0.30373845015673745,0.3425734516890169,0.9811067712614725,0.9822040478039781,1.0,2.506718904407176e-15,4.534072383577826e-16,2.3800464094417273,2.380048743142934,1.6825602086562685,2.226131597771765,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,11,0.06922368781832032,0.23336893115345975,0.23857549424285093,0.30646336415576797,0.34564676425027446,0.9867275068111846,0.98782478335369,1.0,2.4582796395841372e-15,4.44645700216078e-16,2.401398425081065,2.401400758784083,1.7046701960212656,2.2461028245185357,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,12,0.06906892157234788,0.23491788367255367,0.2385754942428509,0.30837761624008686,0.34780576632455773,0.9906760735348574,0.9917733500773627,1.0,2.583306177831777e-15,4.672600975977032e-16,2.416398216067719,2.41640054977199,1.7203377085091378,2.2601326113081424,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,13,0.0689892311480524,0.23600602281721714,0.23857549424285102,0.30972237832932087,0.3493224652817419,0.9934499416582373,0.9945472182007422,1.0,2.6137828659598322e-15,4.727726227452729e-16,2.426935569235852,2.426937902940995,1.7314105778306657,2.26998853652784,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,14,0.06894757652457742,0.23677044056634305,0.2385754942428511,0.3106670736970078,0.3503879462991637,0.9953985840149115,0.9964958605574169,1.0,2.182742347199978e-15,3.948074025972919e-16,2.4343380598364703,2.4343403935422208,1.7392219526811605,2.276912323994678,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,15,0.06892538505958476,0.23730744403510426,0.23857549424285102,0.3113307221928079,0.35113644671390254,0.9967675052704755,0.9978647818129806,1.0,2.3517599856155282e-15,4.253787684305392e-16,2.439538309483407,2.439540643189582,1.7447255367973211,2.2817762846901326,1.0,
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,0,0.7200662986178054,0.8352996011525392,0.2385755093303349,0.0,0.0,0.35457928994726984,0.3556765913963318,1.0,2.2412273693046412e-15,4.053859849469711e-16,3.103185281372429e-05,0.0,0.8835718035697937,2.644357808775123e-06,0.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,1,0.3907941076779557,0.6228701812094873,0.23857549424285102,0.06325428068273294,0.07134176544460469,0.5465919511879571,0.5476892277304624,1.0,1.6767927239285812e-15,3.032928649950406e-16,0.7003224494969201,0.7003237995354099,1.3636960087602377,0.5780935306348238,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,2,0.22813514792274217,0.4736385126619968,0.23857549424285124,0.10769041286235283,0.12145935566943952,0.6814808457095396,0.6825781222520451,1.0,2.0189984672312187e-15,3.651899371989601e-16,1.1922999183810343,1.1923012687090353,1.7016916423584898,0.9842074083000986,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,3,0.14774878108590106,0.36880326550738446,0.2385754942428511,0.1389067957185358,0.15666696280238604,0.7762402941109515,0.7773375706534572,1.0,1.904619710511929e-15,3.4450147623123375e-16,1.537914090382892,1.5379154408035074,1.8297052788603847,1.2695024073599543,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,4,0.10799811624777805,0.29515650438126945,0.2385754942428511,0.1608363046750044,0.18140030681328095,0.8428088066129436,0.8439060831554491,1.0,2.1481350465587812e-15,3.885477455678757e-16,1.780708046235696,1.7807093966998737,1.8639166107571918,1.4699221441995032,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,5,0.08832507270999133,0.24341965469017363,0.23857549424285113,0.17624178471692353,0.1987754809809346,0.8895731866455929,0.8906704631880983,1.0,1.8979339064439816e-15,3.4329216953421255e-16,1.9512708002287733,1.9512721507170714,1.8603034523282638,1.6107170093292857,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,6,0.07857707376361274,0.208144265232337,0.23857549424285113,0.1870641344463717,0.21098154083371123,0.922425163618529,0.9235224401610345,1.0,2.148206877497487e-15,3.8856073811661743e-16,2.0710911349112857,2.0710924854141526,1.8441834215363717,1.7096254020829589,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,7,0.07373881698330041,0.2171975558629649,0.23857549424285113,0.1946668351313091,0.21955629788028694,0.9455036774420162,0.946600953984522,1.0,2.4297032103342004e-15,4.3947688777142743e-16,2.15526492002672,2.155266270538853,1.8262051235173045,1.7791085479924145,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,8,0.0713317472644765,0.22355749253098112,0.23857549424285124,0.20000773236247754,0.2255800647055062,0.9617163334030167,0.962813609945522,1.0,2.1542494178597545e-15,3.896536933472595e-16,2.214397004070733,2.214398354588954,1.810314863960948,1.8279204579938062,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,9,0.07013024308361007,0.2280253480402624,0.23857549424285102,0.20375971266737344,0.22981176090022287,0.9731057242156194,0.9742030007581246,1.0,2.2787753455451e-15,4.1217754190342865e-16,2.255937293111844,2.25593864363415,1.7975524392102487,1.8622108247697837,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,10,0.06952773909906655,0.23116401653553256,0.2385754942428511,0.20639547883156273,0.23278452747701128,0.9811067712614725,0.9822040478039782,1.0,1.9618324974794148e-15,3.548499407886567e-16,2.2851193461633126,2.285120696688401,1.7878011304164574,1.8862998074299082,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,11,0.06922368781832032,0.23336893115345977,0.23857549424285113,0.20824710456190584,0.23487289599720518,0.9867275068111843,0.98782478335369,1.0,2.0890895311819703e-15,3.778677830011343e-16,2.3056197384320116,2.3056210889590116,1.7805644397792375,1.903222317748646,1.0,0.0
