observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,4,0.08988106221164405,0.27688753056047866,0.20728136155590732,0.042538776931163445,0.04781986342731892,0.8368920015578072,0.8372975655465161,1.0,0.7199337407271591,0.14359469293852575,0.9927958333183429,0.9927981768021567,1.9567385659437238,0.43653407852989373,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,5,0.07059168145495516,0.2251532540566087,0.2072813615559071,0.04661329406425035,0.05240022202934888,0.8854166310943596,0.8858221950830685,1.0,0.7888915851434891,0.1573487093632376,1.087889615277366,1.0878919588265845,2.343566661296112,0.478347309426184,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,6,0.061086062369464574,0.18880992481264008,0.2072813615559068,0.049475642350243924,0.05561792394727489,0.9195051833437877,0.9199107473324966,1.0,0.8373344708459611,0.16701090590159767,1.154692997110022,1.1546953406987448,2.6325062610361116,0.5077211041308276,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,7,0.05640468208144261,0.1866552270402303,0.2072813615559069,0.05148644202115436,0.0578783595446179,0.9434523912990107,0.9438579552877201,1.0,0.8713655980519476,0.17379859896979555,1.2016223728500894,1.2016247164639375,2.8438624879557755,0.5283561949108398,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,8,0.05410120740457974,0.19279150205864395,0.20728136155590687,0.05289902878996896,0.05946631555175137,0.9602753048875553,0.9606808688762641,1.0,0.8952724649141535,0.17856695335020462,1.234590259308629,1.2345926029389858,2.9964349185084465,0.5428523461837985,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,9,0.052969216321947975,0.19710223525907974,0.20728136155590696,0.05389137099506123,0.06058185464676265,0.9720934016835077,0.9724989656722165,1.0,0.9120670388848529,0.181916722302442,1.2577501995462705,1.2577525431877064,3.105623974565104,0.553035892453052,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,10,0.05241393526487444,0.2001305253323858,0.2072813615559068,0.05458849139413854,0.06136552086100809,0.9803956146826643,0.980801178671373,1.0,0.923865227099269,0.18426993499138872,1.2740200575634548,1.274022401212433,3.183314851893453,0.5601898337072024,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,11,0.052142263533749574,0.20225789910888328,0.20728136155590718,0.05507821847449031,0.061916046376515446,0.986227919314571,0.9866334833032804,1.0,0.9321534543198965,0.18592306690537386,1.2854496328206402,1.2854519764748036,3.238377373259785,0.5652154774382432,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,12,0.05200985180257705,0.20375237918687283,0.20728136155590696,0.055422251748437436,0.06230279055115941,0.9903251133184864,0.9907306773071957,1.0,0.9379759339423872,0.18708439207494837,1.2934789094388686,1.2934812530966187,3.2772973929749187,0.5687459921592992,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,13,0.05194567191184539,0.20480225144166056,0.20728136155590687,0.05566393512338537,0.06257447833384683,0.9932033921062366,0.9936089560949458,1.0,0.9420662258771874,0.18790022300657447,1.2991194762632003,1.299121819923444,3.3047562497347283,0.5712261787508415,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,14,0.051914817938283106,0.20553978670064874,0.20728136155590687,0.05583371769428625,0.06276533900118472,0.9952253829546314,0.9956309469433405,1.0,0.9449396559613842,0.18847334423604184,1.3030819744573066,1.3030843181192888,3.3241040328108085,0.5729685098313996,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,15,0.05190016680004872,0.2060579052200881,0.20728136155590665,0.05595298995034409,0.06289941861998956,0.9966458315256287,0.9970513955143375,1.0,0.9469582405955325,0.18887596189974268,1.3058656294386721,1.3058679731018699,3.337724417299103,0.5741924974154915,1.0,
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,0,0.6952330725623717,0.8170037466684977,0.002954717582743669,0.0,0.0,0.3320333328399247,0.3306906819343567,1.0,4.9199873983198195e-15,9.813181960461756e-16,3.81772981933807e-05,0.0,0.9896690845489502,1.0367600033184427e-06,0.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,1,0.343795587361,0.5744917003046827,0.002954730218324369,0.024531403170220737,0.02503263376809407,0.5307534163200471,0.5294107741258801,1.0,0.34788386762279955,0.069387325976842,0.4452541648038094,0.4452570371534648,1.2419549340186125,0.18052519285960306,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,2,0.17015412748178294,0.4041269754060404,0.0029547302183244896,0.04176471389730084,0.042618058990180174,0.670354274964833,0.669011632770666,1.0,0.5922722846278163,0.11813192247557353,0.758047232718253,0.7580501057537737,2.5925111317988643,0.3073472649203664,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,3,0.08431707420240078,0.2844457561647438,0.0029547302183241656,0.05387111468307456,0.05497182020869562,0.7684238781627952,0.7670812359686283,1.0,0.7639551475738406,0.15237500151593242,0.9777843631905635,0.9777872364454906,3.6762137199951903,0.39643977054305257,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,4,0.04185485685961321,0.2003696996477331,0.002954730218324312,0.06237586123508065,0.06365033746470275,0.8373177744093638,0.8359751322151968,1.0,0.8845623587934225,0.17643076454178455,1.132149697398293,1.1321525707564222,4.5014160582665514,0.4590272557429897,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,5,0.020828467926938894,0.14130626994453313,0.002954730218324362,0.06835044568786489,0.06974699583704774,0.8857157365225781,0.884373094328411,1.0,0.9692889246751789,0.19332993806744567,1.2405913446945809,1.2405942181098515,5.111666583271758,0.5029949640959455,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,6,0.010401922525915248,0.09981421057803518,0.002954730218324439,0.07254759126594584,0.07402989834362012,0.9197153049071111,0.9183726627129438,1.0,1.0288093372071128,0.20520160746922256,1.316771601925851,1.316774475375635,5.555088320209788,0.533882279213897,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,7,0.005221308743509118,0.07066603887307023,0.0029547302183241526,0.0754960860345477,0.0770386373544872,0.9436000016972454,0.9422573595030784,1.0,1.070622427010796,0.21354145522397083,1.3702882326331134,1.3702911061048484,5.873732118198078,0.5555806180842578,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,8,0.0026400219191383117,0.050189448250332516,0.002954730218324364,0.07756740360949049,0.07915227650962131,0.9603790011923149,0.9590363589981479,1.0,1.099996122597884,0.21940019827168158,1.4078836657059635,1.407886539192121,6.101059365739129,0.5708237011406863,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,9,0.0013488441036667844,0.035804643337859196,0.0029547302183246266,0.07902250420588781,0.08063710801610303,0.9721662483376016,0.9708236061434342,1.0,1.120631143747813,0.22351596526269837,1.4342944574400929,1.4342973309359295,6.262458921646309,0.5815319669878272,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,10,0.00069948889606242,0.025699317886846644,0.002954730218324317,0.0800447123748569,0.08168020214940641,0.9804467894571647,0.979104147262998,1.0,1.135127246105638,0.2264072915738876,1.4528480386335287,1.4528509121359552,6.3766768405251275,0.5890545237454439,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,11,0.0003704920453596278,0.01860032675751033,0.0029547302183244354,0.08076281361355775,0.0824129757780521,0.9862638695936583,0.9849212273994914,1.0,1.1453107580120103,0.228438448307498,1.4658819294220176,1.4658848029289735,6.4573250324889715,0.5943391198676693,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,12,0.00020213350521828806,0.01361328548915157,0.0029547302183243977,0.08126727973374506,0.08292774925217566,0.9903503683895449,0.9890077261953781,1.0,1.1524646751262368,0.22986533591285938,1.4750382377009787,1.4750411112110682,6.514182137020374,0.5980515486435329,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,13,0.00011483494541000555,0.010109888998129644,0.0029547302183244653,0.08162166718317664,0.08328937761774743,0.9932211337936554,0.9918784915994885,1.0,1.1574903018989813,0.23086772445562573,1.4814705442669716,1.4814734177792404,6.554223595861234,0.6006595298585771,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,14,6.879323150323747e-05,0.0076487529631866676,0.0029547302183243395,0.08187062436640231,0.08354342154456164,0.9952378464900429,0.9938952042958759,1.0,1.1610208047068338,0.23157190240691905,1.4859892396295933,1.4859921131433809,6.5824016700889745,0.6024916366621457,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,15,4.399242928920829e-05,0.005919804898639406,0.0029547302183244076,0.08204551678761837,0.08372188740314862,0.9966545871592553,0.9953119449650879,1.0,1.1635009829293503,0.23206658741770275,1.4891636231218408,1.4891664966366898,6.602220897373679,0.6037786916916525,1.0,
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,0,0.6952330725623717,0.8170037466684977,0.002954717582743669,0.0,0.0,0.3320333328399247,0.3306906819343567,1.0,4.9199873983198195e-15,9.813181960461756e-16,3.81772981933807e-05,0.0,0.9896690845489502,1.0367600033184427e-06,0.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,1,0.3437955873609999,0.5744917003046827,0.002954730218324271,0.019099900997329607,0.019490154042774398,0.5307534163200471,0.5294107741258802,1.0,0.32325008297199814,0.06447398389723229,0.44576380905619134,0.4457661516205684,0.8198547598318584,0.1816767142468888,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,2,0.17015412748178277,0.4041269754060401,0.002954730218324342,0.03251758144795363,0.0331819872578234,0.6703542749648334,0.6690116327706663,1.0,0.5503332662598269,0.10976695758503797,0.7589145298815068,0.7589168731340175,1.4519188242627314,0.30930773008222023,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,3,0.08431707420240078,0.28444575616474377,0.002954730218324195,0.041943501964517085,0.04280050009139538,0.7684238781627952,0.7670812359686282,1.0,0.7098592025195266,0.14158527160072143,0.9789029115245724,0.9789052549972154,2.224235152761384,0.39896851870654065,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,4,0.041854856859613224,0.2003696996477331,0.0029547302183242662,0.048565211127402884,0.0495575053569797,0.8373177744093636,0.8359751322151968,1.0,0.8219261727419658,0.16393763719673912,1.1334447496799256,1.1334470932561123,2.8374276886008203,0.4619552227151255,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,5,0.02082846792693891,0.14130626994453313,0.002954730218324296,0.053216961814330145,0.05430430155605265,0.8857157365225777,0.884373094328411,1.0,0.9006532193232292,0.17964017402794152,1.2420103909994702,1.242012734632987,3.3023233577362405,0.5062033822811567,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,6,0.010401922525915238,0.09981421057803508,0.0029547302183242125,0.05648481667189659,0.057638925885901436,0.9197153049071111,0.918372662712944,1.0,0.9559589695465669,0.19067120615186128,1.3182777540320973,1.318280097700242,3.645477455851502,0.5372877143762935,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,7,0.0052213087435091145,0.07066603887307019,0.0029547302183244146,0.05878048470933694,0.059981499477620145,0.9436000016972454,0.9422573595030784,1.0,0.9948112590784615,0.19842050621891477,1.3718555765648204,1.371857920254988,3.8946167605385282,0.5591244576731271,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,8,0.0026400219191383013,0.0501894482503324,0.002954730218324412,0.06039319150563885,0.061627157425802596,0.960379001192315,0.959036358998148,1.0,1.0221049924746173,0.20386438951601993,1.409493996895059,1.4094963405996979,4.073585178337588,0.5744647698391525,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,9,0.0013488441036667853,0.035804643337859196,0.002954730218324414,0.06152611803004089,0.06278323213440071,0.9721662483376012,0.9708236061434342,1.0,1.0412788401854172,0.2076887175322363,1.4359349871775058,1.4359373308918557,4.201246032665207,0.5852413391357856,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,10,0.00069948889606242,0.025699317886846644,0.002954730218324315,0.062321998913433374,0.06359537461719095,0.9804467894571647,0.979104147262998,1.0,1.0547484682022534,0.21037530796362833,1.4545097828511355,1.4545121265720966,4.2918784669646985,0.5928118790666703,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,11,0.000370492045359633,0.01860032675751048,0.0029547302183244345,0.06288110523401658,0.06416590471135106,0.9862638695936583,0.9849212273994913,1.0,1.0642108818840812,0.21226263774168114,1.4675585768119606,1.4675609205374658,4.3560153397317265,0.5981301833681169,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,12,0.0002021335052182914,0.013613285489151692,0.0029547302183242684,0.06327387742422626,0.06456670210249853,0.9903503683895449,0.9890077261953779,1.0,1.0708582274955654,0.21358848691076324,1.476725354569488,1.4767276982981383,4.401301698693083,0.601866292139883,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,13,0.0001148349454100068,0.010109888998129715,0.0029547302183243643,0.06354979988784852,0.06484826226977956,0.9932211337936553,0.9918784915994884,1.0,1.075527987787633,0.2145198959520435,1.4831650159441745,1.4831673596750106,4.433228781809976,0.6044909085520486,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,14,6.879323150323804e-05,0.007648752963186746,0.0029547302183244866,0.06374363541854326,0.06504605828729464,0.995237846490043,0.9938952042958759,1.0,1.07880849439281,0.21517421080354288,1.4876888780599031,1.4876912217922633,4.455713462384549,0.606334701581595,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,15,4.399242928920513e-05,0.005919804898639212,0.0029547302183244224,0.06387980487885625,0.06518500998959888,0.9966545871592549,0.9953119449650882,1.0,1.0811130502829474,0.21563386698672116,1.490866891196208,1.4908692349296329,4.471536516594013,0.6076299661848515,1.0,
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,0,0.6952330725623717,0.8170037466684977,0.2072813620368455,0.0,0.0,0.33028512665704823,0.3306906819343567,1.0,4.9199873983198195e-15,9.813181960461756e-16,3.81772981933807e-05,0.0,0.9896690845489502,1.0367600033184427e-06,0.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,1,0.36919250750368304,0.6045849082005544,0.20728136155590748,0.06228089834935463,0.07001292157544443,0.5295253014765764,0.5299308654652861,1.0,4.730997645875193e-15,9.436231639402987e-16,0.7055468339924922,0.7055491364784832,0.809417344882749,0.6028228663781336,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,2,0.2083461439819101,0.4553606618487619,0.20728136155590726,0.10603322943977629,0.11919699898219417,0.6694915242872952,0.6698970882760045,1.0,4.904038275453415e-15,9.781370569064446e-16,1.2011951019291862,1.2011974048546177,1.5649053801250492,1.0263090540856645,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,3,0.12900729489351498,0.3505306287866278,0.20728136155590748,0.1367692420307974,0.15374881336043575,0.7678177958118246,0.7682233598005341,1.0,4.970902074556296e-15,9.914734046253105e-16,1.549388010322844,1.5493903133888518,2.433965495714844,1.3238081009502052,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,4,0.08988106221164396,0.27688753056047827,0.2072813615559074,0.1583612908759898,0.17802146296115054,0.8368920015578067,0.8372975655465165,1.0,5.141032682644318e-15,1.0254068780074153e-15,1.7939935285020205,1.7939958316341513,3.1950144447108686,1.5328011813725444,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,5,0.07059168145495513,0.22515325405660844,0.20728136155590726,0.17352970518973748,0.19507299930565267,0.8854166310943596,0.8858221950830687,1.0,5.071074898759675e-15,1.011453418227313e-15,1.9658289050327324,1.9658312082014746,3.7987140671931385,1.6796188203692382,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,6,0.06108606236946455,0.18880992481263978,0.20728136155590748,0.18418551624514512,0.20705170358766536,0.9195051833437873,0.9199107473324969,1.0,5.585534818249196e-15,1.1140652420510743e-15,2.0865432570491635,2.0865455602400194,4.254924258753564,1.7827582117644154,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,7,0.056404682081442656,0.18665522704023063,0.2072813615559074,0.19167122351156907,0.21546674334577934,0.9434523912990107,0.94385795528772,1.0,6.046657278266805e-15,1.2060386200266734e-15,2.171345089342177,2.1713473925470965,4.5905513463369925,1.8552136342195276,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,8,0.054101207404579854,0.1927915020586444,0.2072813615559074,0.19692993286623187,0.22137830877585435,0.9602753048875551,0.9606808688762646,1.0,5.488637749205211e-15,1.0947385955989148e-15,2.2309183765286584,2.2309206797428187,4.833551937806814,1.9061135684942432,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,9,0.05296921632194811,0.19710223525908022,0.20728136155590718,0.20062417618788259,0.2255311834904821,0.9720934016835074,0.9724989656722167,1.0,5.876531430671369e-15,1.1721060961506585e-15,2.2727686107774505,2.272770913997813,5.0077374857268016,1.9418707723222317,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,10,0.05241393526487455,0.20013052533238623,0.20728136155590732,0.20321938212134205,0.22844857797750806,0.980395614682664,0.9808011786713733,1.0,5.894494061739114e-15,1.1756888404320078e-15,2.3021684003373624,2.3021707035619468,5.1317889364132965,1.966990208011393,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,11,0.05214226353374968,0.20225789910888367,0.2072813615559074,0.2050425142895974,0.2304980476046438,0.9862279193145714,0.9866334833032809,1.0,5.7737137428472315e-15,1.1515985501411547e-15,2.3228217525032644,2.322824055730751,5.21975673355172,1.9846366115830294,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,12,0.05200985180257718,0.20375237918687344,0.20728136155590754,0.2063232646377968,0.23193780001770667,0.9903251133184864,0.990730677307196,1.0,5.641934608278105e-15,1.1253144863534993e-15,2.3373307323998413,2.3373330356293356,5.281955979953143,1.9970332100921036,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,13,0.051945671911845535,0.204802251441661,0.20728136155590754,0.20722299175740694,0.2329492260878834,0.9932033921062366,0.9936089560949465,1.0,5.328304096348987e-15,1.0627591781231519e-15,2.3475232907772017,2.3475255940080917,5.325848020111288,2.0057418205447286,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,14,0.05191481793828334,0.2055397867006494,0.2072813615559074,0.20785505005893304,0.23365975290218252,0.9952253829546314,0.9956309469433409,1.0,5.4050187899720694e-15,1.0780603402322554e-15,2.3546835630373035,2.3546858662691674,5.356778998352767,2.0118596193876974,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,15,0.051900166800048886,0.2060579052200887,0.2072813615559074,0.208299071015755,0.23415889798922757,0.9966458315256287,0.9970513955143379,1.0,5.925313231653414e-15,1.1818358911814206e-15,2.35971365430003,2.3597159575325724,5.378555641082922,2.0161573730748827,1.0,
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,0,0.6952330725623717,0.8170037466684977,0.2072813620368455,0.0,0.0,0.33028512665704823,0.3306906819343567,1.0,4.9199873983198195e-15,9.813181960461756e-16,3.81772981933807e-05,0.0,0.9896690845489502,1.0367600033184427e-06,0.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,1,0.36919250750368315,0.6045849082005544,0.2072813615559074,0.04274493605082813,0.04805161670416129,0.5295253014765764,0.5299308654652861,1.0,4.756757094598697e-15,9.48761025830174e-16,0.6869369211093902,0.6869383885264958,2.3836611816724615,0.5287087824083196,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,2,0.20834614398191,0.4553606618487619,0.20728136155590718,0.07277325362653506,0.0818078774388347,0.6694915242872952,0.6698970882760045,1.0,5.245991680652941e-15,1.0463415199578828e-15,1.1695111385978347,1.169512606466359,3.0611145763950294,0.9001298261270564,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,3,0.12900729489351495,0.3505306287866277,0.20728136155590737,0.09386814672346905,0.10552165060494267,0.7678177958118247,0.7682233598005341,1.0,4.933888253822373e-15,9.84090797140626e-16,1.50851952655618,1.5085209945691127,3.0220213279098873,1.1610531093394685,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,4,0.08988106221164394,0.27688753056047827,0.20728136155590732,0.1086873091240652,0.12218057625413349,0.8368920015578069,0.8372975655465165,1.0,5.183753570407383e-15,1.0339277909933832e-15,1.7466729191304393,1.7466743872112978,2.7415895268523025,1.3443517157961884,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,5,0.07059168145495512,0.2251532540566084,0.20728136155590748,0.11909777071048397,0.13388347152269012,0.8854166310943591,0.8858221950830687,1.0,5.296977176444616e-15,1.0565108538817647e-15,1.913975677423965,1.9139771455424321,2.4220672166806168,1.473118986832034,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,6,0.06108606236946453,0.18880992481263978,0.20728136155590748,0.12641111997494325,0.14210475544885118,0.9195051833437874,0.9199107473324969,1.0,5.545959783062354e-15,1.1061717864395257e-15,2.0315058651288713,2.031507333270054,2.138366955987548,1.5635779947347157,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,7,0.05640468208144261,0.18665522704023063,0.2072813615559074,0.1315487478332258,0.1478802074069792,0.9434523912990107,0.9438579552877203,1.0,5.229282802892506e-15,1.043008843580007e-15,2.1140708219930784,2.1140722901487092,1.9103509212979826,1.6271254477863493,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,8,0.054101207404579826,0.1927915020586444,0.20728136155590726,0.13515793140366933,0.1519374624075642,0.9602753048875553,0.9606808688762644,1.0,5.733342427637911e-15,1.1435462721563068e-15,2.17207270419084,2.1720741723559636,1.7361966142773833,1.6717675335551219,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,9,0.052969216321948065,0.19710223525908016,0.20728136155590754,0.13769338286190586,0.15478768404547513,0.9720934016835072,0.9724989656722167,1.0,5.582093321980583e-15,1.1133788169372274e-15,2.212819026435065,2.21282049460656,1.607030675213504,1.7031285988076852,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,10,0.052413935264874596,0.2001305253323864,0.20728136155590754,0.13947453751131705,0.1567899647461076,0.9803956146826637,0.9808011786713733,1.0,5.07229501310996e-15,1.0116967766581906e-15,2.2414433178117723,2.241444785987604,1.512951004931705,1.7251597471476101,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,11,0.05214226353374971,0.2022578991088839,0.2072813615559072,0.14072579865252846,0.15819656693830197,0.9862279193145714,0.9866334833032809,1.0,6.016505783972616e-15,1.200024740804346e-15,2.261551882503975,2.261553350682788,1.4452207948903149,1.740636628856408,1.0,0.0
