observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,4,0.10710706554804811,0.29345503372442944,0.23897460139422969,0.013366083957743356,0.0150724140691827,0.8423001580172328,0.841011124275361,1.0,0.7514793722832767,0.1466921508736998,0.9601810921131695,0.9601770969913511,0.9164565077317287,0.23773870559948984,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,5,0.08759500399327025,0.24170728344139988,0.23897460139422963,0.014646335577958733,0.016516104127814173,0.8892158610071065,0.8879268272652343,1.0,0.8234587708091067,0.1607428529658512,1.0521503096487843,1.0521463146023733,0.8819531710431083,0.26050940578716775,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,6,0.07796039859862472,0.20878456746138754,0.23897460139422927,0.015545712341160037,0.01753029639400283,0.9221741423574918,0.9208851086156199,1.0,0.8740242982735017,0.17061347118558745,1.1167586849749802,1.1167546899741159,0.8540910094018166,0.27650582266901136,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,7,0.07320195067053102,0.21776610255640794,0.23897460139423105,0.01617752451730891,0.01824276646100032,0.9453273350061366,0.9440383012642664,1.0,0.90954658131724,0.17754758048495228,1.162146068644662,1.1621420736727657,0.9074698135773297,0.28774330552850663,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,8,0.07085102063815715,0.22407563096066035,0.23897460139422932,0.01662137257105358,0.01874327668306612,0.9615924528418118,0.9603034190999405,1.0,0.934500985155466,0.1824187922677561,1.1940307056739308,1.1940267107210674,0.9461662199426969,0.29563763723730196,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,9,0.06968899109057655,0.22850807466464726,0.23897460139423007,0.01693317582880914,0.019094885114067303,0.9730186981213726,0.9717296643795018,1.0,0.9520314538518202,0.18584081854517576,1.2164296631875888,1.2164256682474996,0.9739168726018022,0.30118340526273096,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,10,0.06911423605064886,0.23162186636669813,0.2389746013942312,0.01715221761738253,0.019341890036845708,0.9810456354302639,0.9797566016883933,1.0,0.9643466081110089,0.18824479200506317,1.2321649308412115,1.2321609359098182,0.9936899778038998,0.3050793073005948,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,11,0.0688296872938784,0.23380930503738906,0.2389746013942312,0.017306094473855234,0.019515410995097463,0.9866845588897604,0.98539552514789,1.0,0.9729980039780891,0.189933583360634,1.243218956368013,1.243214961442597,1.0077174693695865,0.3078161784821941,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,12,0.06868862595845869,0.23534598070354962,0.23897460139423057,0.01741419296552733,0.019637309468269346,0.9906459026200571,0.989356868878186,1.0,0.9790756095747125,0.1911199592879225,1.250984409300654,1.2509804143793741,1.0176391807383245,0.3097388304872677,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,13,0.0686185653990651,0.23642549535902724,0.2389746013942302,0.01749013215592701,0.019722943145672602,0.9934287465905896,0.9921397128487193,1.0,0.9833451275063405,0.19195338837684267,1.2564396399858646,1.2564356450674594,1.0246423904756765,0.31108949352083165,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,14,0.06858367682424261,0.23718385440450016,0.23897460139423007,0.01754347943718275,0.019783100804048343,0.9953836944798898,0.9940946607380187,1.0,0.9863444638533095,0.19253887231180905,1.2602719395422404,1.2602679446258398,1.0295785145926597,0.31203833430191047,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,15,0.06856623903576861,0.23771660163394484,0.2389746013942306,0.01758095590226492,0.019825361559057352,0.9967570453721217,0.9954680116302516,1.0,0.9884514976370553,0.19295017477612306,1.2629641299806016,1.2629601350656021,1.033054213577613,0.3127048949506183,1.0,
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,0,0.7175249182613791,0.8337119577179353,0.004087429757054386,0.0,0.0,0.35263333346302966,0.35120174288749695,1.0,1.2527062867488664e-15,2.445338972616886e-16,4.160469083197804e-05,0.0,0.8951582312583923,1.2478319048730115e-05,0.422,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,1,0.35469245311771735,0.5860828754905288,0.00408747418587066,0.014005335547348893,0.014225003614082743,0.5452249167577781,0.5437933488491302,1.0,0.37283799263762496,0.07277965182366856,0.43993672543760076,0.43993194511880546,0.9436672758885634,0.10280779303658863,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,2,0.17546058105637158,0.4121234602431306,0.004087474185870792,0.023844083769361396,0.02421806865297578,0.6805205040223393,0.6790889361136909,1.0,0.6347566824655568,0.12390735722979579,0.748988916080908,0.7489841365647666,0.959037422230817,0.17502463089039202,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,3,0.08688784791668293,0.2899169710318333,0.004087474185870875,0.030755804395325242,0.0312381968427982,0.7755656540756933,0.774134086167045,1.0,0.8187545620696786,0.1598245702776001,0.9660980803149247,0.9660933010555539,1.251269460675556,0.22575695948268898,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,4,0.043091869967719076,0.20406691236089675,0.004087474185870714,0.03561128813506482,0.03616983689614842,0.8423348719881745,0.8409033040795264,1.0,0.9480130724915745,0.18505641244368268,1.1186172682489253,1.1186124891103322,1.4733964697393203,0.26139642031877763,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,5,0.021418722778169186,0.143757246144564,0.004087474185870898,0.039022265462231975,0.03963431403362706,0.8892402475716927,0.8878086796630444,1.0,1.0388171760629563,0.20278178156535567,1.2257619977905343,1.225757218718814,1.6374843718013763,0.28643314155612976,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,6,0.010681049444277283,0.1013897056275901,0.004087474185870994,0.041418477034566775,0.042068109222705666,0.922191273919114,0.920759706010466,1.0,1.102607058821852,0.21523385337333092,1.3010311703001012,1.301026391268772,1.7566312097717225,0.3040214382253697,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,7,0.0053525481271213,0.07162650841441619,0.004087474185870885,0.043101815664132063,0.04377785034303348,0.9453393699281775,0.9439078020195293,1.0,1.1474194514599758,0.22398143381843352,1.3539077639907575,1.3539029849851179,1.8422108883349904,0.3163772166355108,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,8,0.0027022512514350804,0.05071786237216137,0.004087474185871053,0.044284361051401634,0.04497894348006373,0.9616009073745447,0.9601693394658968,1.0,1.1789001572882585,0.23012660908111812,1.391053571059611,1.3910487920708507,1.9032462404385102,0.3250571509686349,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,9,0.0013798078377215738,0.036029538527477235,0.004087474185870722,0.0451150991859585,0.045822711408827474,0.9730246374306177,0.9715930695219697,1.0,1.2010153531326266,0.23444359470315407,1.4171485005260105,1.4171437215485783,1.9465713681846537,0.3311548048376546,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,10,0.0007169837455847965,0.025710991026586753,0.0040874741858710215,0.04569869272548474,0.04641545837878404,0.9810498077950092,0.979618239886361,1.0,1.2165512782132952,0.23747627710263433,1.4354801884764026,1.4354754095066815,1.97722684078025,0.3354384066806409,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,11,0.0003827174369207468,0.018462211407211233,0.004087474185870849,0.04610866718700184,0.04683186312517845,0.9866874899759939,0.9852559220673457,1.0,1.2274652655824652,0.23960673648826916,1.4483581992616688,1.448353420297249,1.9988701767295667,0.33844763697533875,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,12,0.00021272609465846333,0.013369943724599957,0.004087474185870818,0.046396674246217705,0.04712438745952061,0.9906479617081358,0.9892163937994873,1.0,1.2351323417093065,0.24110338420667768,1.457405001838375,1.4574002228776228,2.014127681847929,0.340561621257364,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,13,0.00012530155189120613,0.009792625677565536,0.004087474185870951,0.0465989992053168,0.047329885804395955,0.9934301930999653,0.9919986251913171,1.0,1.2405184626884131,0.24215477922885967,1.463760380648538,1.4637556016903357,2.024872206031216,0.34204669521548675,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,14,7.967523470942992e-05,0.0077914398170777265,0.004087474185870495,0.04674113248908393,0.04747424839167088,0.9953847106527253,0.9939531427440773,1.0,1.2443022126762355,0.24289338423194248,1.468225034262691,1.4682202553062664,2.0324331074192807,0.343089959671068,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,15,5.541492637252031e-05,0.0066638588000049875,0.004087474185870857,0.04684098112093034,0.047575663109231524,0.9967577592335397,0.9953261913248916,1.0,1.2469602970426803,0.24341225424660817,1.47136145342664,1.4713566744714575,2.037750986475821,0.34382285295111387,1.0,
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,0,0.7175249182613791,0.8337119577179353,0.004087429757054386,0.0,0.0,0.35263333346302966,0.35120174288749695,1.0,1.2527062867488664e-15,2.445338972616886e-16,4.160469083197804e-05,0.0,0.8951582312583923,1.2478319048730115e-05,0.422,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,1,0.35469245311771735,0.5860828754905287,0.004087474185870773,0.006126401720503298,0.0062224918725334415,0.5452249167577782,0.5437933488491302,1.0,0.3444437827739258,0.06723697444503365,0.4401052733038062,0.4401012770526416,1.1163108721774515,0.10013108594440841,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,2,0.17546058105637158,0.4121234602431306,0.004087474185870718,0.010430198929156819,0.010593792412988133,0.6805205040223391,0.6790889361136909,1.0,0.5864155401726086,0.1144709489926698,0.7492764196113293,0.7492724241821221,1.2350064821904925,0.17046753706595522,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,3,0.08688784791668293,0.2899169710318332,0.004087474185870977,0.013453616468236016,0.013664631042657659,0.7755656540756934,0.774134086167045,1.0,0.7564006997451828,0.14765281611238418,0.9664691502068434,0.9664651550405824,1.3000818864629948,0.21987889397884192,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,4,0.043091869967719125,0.20406691236089686,0.004087474185870976,0.015577567289439027,0.015821895180000375,0.8423348719881747,0.8409033040795263,1.0,0.8758152743449168,0.17096307776398348,1.1190470435112294,1.1190430484686509,1.3367716193639096,0.2545903722101448,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,5,0.02141872277816922,0.14375724614456412,0.004087474185870908,0.017069642741334254,0.017337373236483742,0.8892402475716927,0.8878086796630444,1.0,0.9597040130012296,0.18733853657423205,1.2262330135759663,1.2262290186018687,1.358114282081107,0.278975185667635,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,6,0.010681049444277358,0.10138970562759048,0.004087474185870798,0.018117825746290624,0.018401996571163273,0.922191273919114,0.9207597060104656,1.0,1.0186358519072893,0.19884229638843157,1.301531157553189,1.3015271626204539,1.370932419784115,0.29610551712152194,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,7,0.005352548127121315,0.07162650841441633,0.004087474185870867,0.0188541743072724,0.019149894463775578,0.9453393699281777,0.9439078020195293,1.0,1.0600354687387963,0.20692368765790684,1.3544281036999382,1.3544241087935107,1.378868914429418,0.3081395749678775,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,8,0.0027022512514350964,0.05071786237216154,0.004087474185870951,0.01937145917136216,0.019675292733335775,0.9616009073745451,0.9601693394658966,1.0,1.08911869956293,0.21260086502471318,1.391588208369226,1.3915842134800829,1.3839191347746738,0.3165935006049423,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,9,0.001379807837721599,0.03602953852747761,0.0040874741858709825,0.019734851788385206,0.020044385017701814,0.9730246374306178,0.9715930695219693,1.0,1.1095496692168838,0.2165890821248946,1.4176931818999419,1.4176891870223995,1.3872084945303065,0.3225323833649803,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,10,0.0007169837455848128,0.02571099102658707,0.004087474185871035,0.019990135101843887,0.02030367234746895,0.981049807795009,0.9796182398863604,1.0,1.1239024253987864,0.2193908046377721,1.4360319258055223,1.4360279309358772,1.3893920115372052,0.32670444850390684,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,11,0.0003827174369207573,0.018462211407211528,0.004087474185870892,0.020169471629548692,0.020485821696630428,0.9866874899759936,0.9852559220673454,1.0,1.1339852366165728,0.22135901470306849,1.4489148933993117,1.448910898535095,1.390863227377573,0.329635324264003,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,12,0.00021272609465847374,0.013369943724600295,0.00408747418587108,0.020295455540261225,0.020613781614416297,0.9906479617081357,0.9892163937994871,1.0,1.141068411497068,0.2227416822739392,1.4579651781340066,1.4579611832735457,1.3918658459134536,0.3316942644854704,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,13,0.00012530155189121084,0.009792625677565735,0.0040874741858709105,0.020383959237536754,0.02070367345666083,0.9934301930999652,0.9919986251913168,1.0,1.1460443418506157,0.22371300624247595,1.4643230031601573,1.464319008302307,1.3925549430486814,0.3331406699910513,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,14,7.967523470943755e-05,0.007791439817078038,0.004087474185871178,0.020446133084872878,0.02076682247583768,0.9953847106527255,0.993953142744077,1.0,1.149539932923983,0.22439536133037294,1.468789375241042,1.4687853803850124,1.3930315158390494,0.3341567698587218,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,15,5.5414926372524875e-05,0.006663858800005178,0.0040874741858710085,0.020489810212626493,0.0208111846618094,0.9967577592335398,0.9953261913248913,1.0,1.1519955856530235,0.22487471577962057,1.4719270016278696,1.4719230067731126,1.39336259955936,0.3348705800157604,1.0,
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,0,0.7175249182613791,0.8337119577179353,0.23897465655645544,0.0,0.0,0.3524907992962533,0.35120174288749695,1.0,1.2527062867488664e-15,2.445338972616886e-16,4.160469083197804e-05,0.0,0.8951582312583923,1.2478319048730115e-05,0.422,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,1,0.38889515534632374,0.6212377575294834,0.23897460139423038,0.04788142510400414,0.05399402455286951,0.5451247865056179,0.543835752763746,1.0,1.5761027821723068e-15,3.0766234662223647e-16,0.7983689425777769,0.7983616254251952,1.1109440547126086,0.48149589766967105,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,2,0.22669263903549236,0.47197464691445035,0.23897460139423027,0.08151812623956711,0.0919248268012604,0.6804501625201966,0.6791611287783249,1.0,1.252142390618722e-15,2.444238222027433e-16,1.3592179840305896,1.3592106672863946,0.9949995027595788,0.8197411290282149,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,3,0.1466294505669067,0.36711731170739004,0.23897460139423007,0.10514790878730004,0.11857121538075498,0.7755162391704381,0.7742272054285665,1.0,1.2835957954083741e-15,2.505636681799872e-16,1.7532144358074389,1.7532071191938874,0.738680633662506,1.0573584040575918,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,4,0.10710706554804854,0.29345503372443005,0.23897460139423007,0.12174783102708252,0.13729030335784995,0.8423001580172331,0.841011124275361,1.0,1.4863625344922397e-15,2.901446469518785e-16,2.029996943211002,2.0299896266589013,0.7880654908480392,1.2242845397657294,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,5,0.0875950039932707,0.24170728344140058,0.2389746013942302,0.1334092764005296,0.15044046266175912,0.8892158610071061,0.8879268272652342,1.0,1.497333922484386e-15,2.9228631119709616e-16,2.22443665467115,2.224429338153073,1.0340544182058036,1.3415501501006954,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,6,0.07796039859862496,0.2087845674613877,0.23897460139423016,0.14160144177537626,0.15967844957275534,0.9221741423574918,0.9208851086156201,1.0,1.5441610031468198e-15,3.0142716779923754e-16,2.3610305519752552,2.3610232354777283,1.222265212103799,1.423929241361009,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,7,0.07320195067053152,0.21776610255640852,0.2389746013942303,0.14735643795120593,0.1661681353777301,0.9453273350061381,0.9440383012642661,1.0,1.6819737673045821e-15,3.283288387402885e-16,2.456987764832756,2.4569804483483,1.3617371366159883,1.48180055297138,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,8,0.07085102063815751,0.22407563096066052,0.2389746013942304,0.1513993227647264,0.17072713965572497,0.9615924528418119,0.96030341909994,1.0,1.6370246593288408e-15,3.195545708468376e-16,2.5243977068657437,2.5243903903898754,1.4631739164221376,1.5224551493776652,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,9,0.06968899109057704,0.2285080746646475,0.23897460139423035,0.15423944934622447,0.17392984016101634,0.9730186981213729,0.9717296643795009,1.0,1.6102854595750588e-15,3.1433495887983715e-16,2.571753191144187,2.5717458746740824,1.5360972383351041,1.5510150033530807,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,10,0.06911423605064937,0.23162186636669851,0.2389746013942304,0.15623463826972686,0.17617973726598352,0.9810456354302645,0.9797566016883926,1.0,1.5635842963593752e-15,3.052186819292173e-16,2.6050204188499193,2.6050131023837384,1.5881323525767863,1.5710783007708102,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,11,0.06882968729387881,0.23380930503738914,0.23897460139423035,0.15763625848848728,0.17776028998222299,0.9866845588897608,0.9853955251478891,1.0,1.943972959440355e-15,3.7947225855871086e-16,2.6283906463132545,2.628383329849772,1.6250799326843983,1.5851727672067653,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,12,0.06868862595845897,0.2353459807035494,0.23897460139423046,0.15862089669216645,0.17887062826538117,0.990645902620057,0.9893568688781849,1.0,1.6872575697153188e-15,3.2936026071807005e-16,2.644808231106277,2.644800914644659,1.6512277502470085,1.595074129878023,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,13,0.0686185653990654,0.23642549535902707,0.23897460139423052,0.15931260503025108,0.17965064090929977,0.99342874659059,0.992139712848718,1.0,1.642093406944325e-15,3.205440131620568e-16,2.656341584423389,2.6563342679630684,1.669690805538221,1.6020298371545822,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,14,0.06858367682424293,0.23718385440450016,0.23897460139423046,0.15979853013775558,0.1801985997916527,0.9953836944798895,0.9940946607380176,1.0,1.873547461545689e-15,3.6572488485352097e-16,2.664443765128667,2.6644364486692504,1.682707385526302,1.606916221516365,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,15,0.06856623903576899,0.23771660163394487,0.23897460139423038,0.16013989252577743,0.18058354090650555,0.9967570453721225,0.9954680116302506,1.0,1.7983231611700987e-15,3.510407633366034e-16,2.6701355470741275,2.670128230615344,1.6918743010475386,1.6103489065305172,1.0,
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,0,0.7175249182613791,0.8337119577179353,0.23897465655645544,0.0,0.0,0.3524907992962533,0.35120174288749695,1.0,1.2527062867488664e-15,2.445338972616886e-16,4.160469083197804e-05,0.0,0.8951582312583923,1.2478319048730115e-05,0.422,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,1,0.38889515534632374,0.6212377575294834,0.23897460139423007,0.017066011766903054,0.01924467904537503,0.5451247865056182,0.543835752763746,1.0,1.240419663374969e-15,2.421354931588376e-16,0.7631311473445532,0.763126057044659,1.7631592325906749,0.3801138896122549,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,2,0.22669263903549244,0.4719746469144507,0.23897460139423018,0.029054885033152462,0.032764066074751026,0.6804501625201963,0.6791611287783247,1.0,1.0878784535968363e-15,2.1235876343804435e-16,1.2992272019661706,1.2992221121185321,2.1441893403479733,0.6471382603104642,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,3,0.14662945056690666,0.36711731170739004,0.2389746013942303,0.037477068502692654,0.04226143546288763,0.775516239170438,0.7742272054285662,1.0,1.2334814205488528e-15,2.407811169763555e-16,1.6758346805108904,1.6758295908079277,2.2356788516192543,0.834722880725956,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,4,0.10710706554804851,0.29345503372443,0.23897460139422985,0.04339365239004462,0.0489333374580536,0.8423001580172335,0.8410111242753608,1.0,1.2740700308233901e-15,2.4870419612097096e-16,1.9404014342221396,1.9403963445872283,2.211602090493599,0.9665010765678391,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,5,0.0875950039932707,0.24170728344140072,0.2389746013942305,0.047550052570909385,0.0536203486096577,0.8892158610071056,0.8879268272652339,1.0,1.282955349315597e-15,2.5043865022429443e-16,2.1262595787144187,2.1262544891171866,2.151683320522966,1.0590752591467618,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,6,0.07796039859862498,0.20878456746138785,0.2389746013942303,0.05046992369796693,0.05691297394365961,0.9221741423574918,0.9208851086156201,1.0,1.3963935237626332e-15,2.7258229170611135e-16,2.2568249252239574,2.2568198356494835,2.0888248449970144,1.1241086224084553,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,7,0.0732019506705315,0.2177661025564086,0.2389746013942304,0.05252113316472484,0.05922604324079593,0.9453273350061381,0.9440383012642661,1.0,1.5390386256759764e-15,3.004272566952217e-16,2.3485470811484213,2.348541991588421,2.0346321251093,1.169794560099795,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,8,0.0708510206381575,0.22407563096066066,0.2389746013942304,0.05396210781512225,0.06085097442203421,0.9615924528418119,0.96030341909994,1.0,1.4849197465173684e-15,2.8986300825480345e-16,2.412981895686014,2.4129768061355255,1.9916952892286535,1.2018889313279608,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,9,0.06968899109057695,0.2285080746646475,0.23897460139423035,0.054974392507026446,0.06199248857685407,0.973018698121373,0.971729664379501,1.0,1.3379797474898422e-15,2.611796600462755e-16,2.4582473528989723,2.4582422633548653,1.9591628184931942,1.2244352271157475,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,10,0.06911423605064931,0.23162186636669843,0.23897460139423,0.05568552250308912,0.06279440227061502,0.9810456354302649,0.9797566016883925,1.0,1.4043679264520026e-15,2.741389309507554e-16,2.4900463365912135,2.490041247051453,1.9351512339648778,1.2402739999066676,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,11,0.06882968729387876,0.23380930503738906,0.23897460139423016,0.056185091325323164,0.0633577466404821,0.9866845588897608,0.9853955251478889,1.0,1.406821887729002e-15,2.746179552209627e-16,2.5123851226350795,2.512380033098305,1.9177160578921044,1.2514007377922889,1.0,0.0
