observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,4,0.15640035108525316,0.33074155169749586,0.311888524977883,0.01726359104087986,0.01975680537002607,0.8528027663019714,0.8512404093438071,1.0,0.6698745158202702,0.13231191330033606,0.9660275606145123,0.9660295020600835,1.0151392141958135,0.23066039982950265,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,5,0.13604183954414095,0.27847193424925076,0.31188852497788233,0.018917159914956714,0.02164918328454624,0.8965939433271357,0.8950315863689705,1.0,0.7340375075335661,0.14498522448946868,1.058557342575661,1.0585592840888582,0.9803652348875492,0.25275399899583784,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,6,0.1260195859520677,0.2781240877403135,0.3118885249778829,0.020078792048995747,0.0229785787694967,0.9273572451873122,0.9257948882291476,1.0,0.7791120092121564,0.15388822559983423,1.1235595144100283,1.123561455964072,1.0068493232484885,0.2682747524101882,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,7,0.12109096252894369,0.2881690078184905,0.31188852497788394,0.020894838623158146,0.023912479097674372,0.9489684647440849,0.9474061077859224,1.0,0.8107768466413661,0.1601425838798661,1.1692235401263875,1.1692254817064098,1.068172398527093,0.27917808168376956,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,8,0.11867089457369938,0.2952255641734099,0.31188852497788383,0.02146811134150723,0.024568544078219196,0.9641503464827205,0.9625879895245568,1.0,0.8330213949353865,0.1645362705715886,1.2013025181933117,1.2013044597904032,1.1124479717108158,0.28683767049846054,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,9,0.1174851734642061,0.3001827950127409,0.3118885249778828,0.021870835426147428,0.025029429727051928,0.9748156184041116,0.9732532614459475,1.0,0.8486481901119355,0.16762283547252357,1.2238380002858606,1.2238399418944077,1.144137565499412,0.2922185316407808,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,10,0.11690605246608471,0.30366524967737063,0.3118885249778832,0.022153749095607234,0.02535320189535696,0.9823079719288886,0.9807456149707244,1.0,0.8596260137234613,0.16979114731543044,1.2396691764561256,1.2396711180724715,1.166687188945752,0.29599858659326084,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,11,0.11662449557957572,0.30611167407927314,0.3118885249778829,0.02235249594840272,0.025580651843591234,0.9875713502800437,0.9860089933218801,1.0,0.8673379348105579,0.1713143863850724,1.2507905777158543,1.2507925193375604,1.182669742446105,0.2986540751973781,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,12,0.11648852616561557,0.30783028722160943,0.3118885249778831,0.022492115612491478,0.025740435432225723,0.991268873571731,0.989706516613567,1.0,0.8727555593742438,0.172384461831496,1.2586033621008708,1.2586053037262863,1.193967103804969,0.3005195559417704,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,13,0.11642351833017468,0.3090376129541009,0.3118885249778833,0.02259019842651388,0.025852683403241525,0.993866383684141,0.992304026725977,1.0,0.8765614406302329,0.17313618983260862,1.2640918431313728,1.2640937847593658,1.2019377921770842,0.30183005616470615,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,14,0.11639290753599602,0.3098857592811761,0.3118885249778833,0.02265910160336464,0.025931537602880108,0.9956911345381091,0.9941287775799452,1.0,0.8792350722125652,0.17366427875339016,1.2679475010553134,1.2679494426851046,1.2075541015786158,0.30275068257131843,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,15,0.11637883428043605,0.3104815820759465,0.3118885249778829,0.022707506085102292,0.02598693267812623,0.996973022013022,0.9954106650548578,1.0,0.8811132983991536,0.1740352612202392,1.2706561007468877,1.270658042377936,1.2115078917706805,0.3033974226219636,1.0,
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,0,0.7963254396031995,0.8764468513727188,0.0043062455511108585,0.0,0.0,0.3958000001020358,0.3940516710281372,1.0,3.319037870242806e-15,6.555679318392271e-16,3.4930842257215516e-05,0.0,0.9160087704658508,1.276278067934134e-06,0.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,1,0.39336048934666146,0.6159757149357256,0.004306212678450906,0.018837050597921266,0.019178453941664824,0.5755495000716803,0.5738012289911715,1.0,0.3601115460598966,0.07112831811848012,0.4621029243711062,0.4621043725462117,1.025560078653429,0.10466204570964618,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,2,0.19438885340586665,0.4329947409395811,0.00430621267845108,0.03207007864296091,0.032651317835684306,0.7018235238003551,0.7000752527198465,1.0,0.6130899071669743,0.12109596159671249,0.7867312455012191,0.7867326942599256,1.1945004347933075,0.17818798376766154,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,3,0.09612070232121751,0.3044506067072896,0.004306212678451055,0.04136628084460124,0.04211600472123299,0.7905310254697495,0.7887827543892408,1.0,0.7908072058446968,0.15619823114017073,1.01478264131841,1.0147840902638097,1.5519015325197913,0.22983995525341736,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,4,0.04757248594946146,0.21414835240910482,0.004306212678450764,0.04789686289125359,0.04876494725833095,0.8528480453924988,0.8510997743119906,1.0,0.9156536081657966,0.18085757549445017,1.1749887469233238,1.174990195956538,1.817475931094637,0.2661254652221607,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,5,0.02357691832468252,0.15071101876463,0.004306212678450752,0.052484596779026844,0.05343582939064225,0.8966257518882303,0.8948774808077219,1.0,1.0033582057963693,0.19818076490333147,1.2875335361238442,1.28753498520568,2.0108248745301673,0.29161603597520297,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,6,0.011709160337733513,0.10614629187938647,0.004306212678450634,0.0557074798351876,0.05671712408859098,0.9273795907014816,0.9256313196209733,1.0,1.0649706856318466,0.2103503054630706,1.3665962505419986,1.366597699653202,2.1498691079251873,0.30952316192921525,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,7,0.005834226334931134,0.0748395712425028,0.004306212678450915,0.0579715551821405,0.059022233613899945,0.9489841624677913,0.9472358913872825,1.0,1.108253452716269,0.21889940770628732,1.4221378074227056,1.422139256552587,2.2490896155325943,0.32210291791190876,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,8,0.0029221794991248183,0.052846599995091954,0.004306212678450813,0.05956206811337489,0.06064157305542946,0.9641613741336229,0.9624131030531148,1.0,1.1386595965930764,0.2249051520321471,1.4611557511322504,1.4611572002744044,2.319537219619815,0.3309401964897509,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,9,0.0014761232289339065,0.03739653769378598,0.004306212678450711,0.060679403447567094,0.06177915901310398,0.9748233653288705,0.9730750942483617,1.0,1.1600199126665334,0.22912418742106358,1.4885658565885909,1.4885673057389812,2.369388968151053,0.3371483846906852,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,10,0.0007562029948524799,0.02654286892711849,0.004306212678450821,0.06146433151983706,0.06257831314837028,0.982313414143531,0.9805651430630229,1.0,1.1750255347081366,0.23208805978177735,1.5078214556718488,1.5078229048278462,2.404586735146632,0.3415096369018414,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,11,0.000396504454941238,0.018918166618534436,0.004306212678450718,0.06201574349060684,0.06313971892839498,0.9875751734358307,0.9858269023553224,1.0,1.1855669841923635,0.23417018011517887,1.521348514027923,1.5213499631877743,2.4293998213328467,0.34457341658017865,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,12,0.00021589056044353394,0.01356181324675432,0.004306212678450763,0.06240311040007249,0.06353410648886222,0.9912715593386711,0.9895232882581628,1.0,1.1929723524550326,0.23563286964939334,1.5308512725231054,1.5308527216856234,2.4468735529629564,0.34672572180421063,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,13,0.0001245784317747862,0.009798975003078634,0.0043062126784506344,0.06267523565397215,0.0638111637500905,0.9938682704354163,0.9921199993549084,1.0,1.1981746236595576,0.23666040904717914,1.537526960365991,1.5375284095303625,2.4591697641686525,0.34823771622409305,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,14,7.798525044060916e-05,0.007569496693706952,0.004306212678450722,0.06286640364483663,0.06400579647610334,0.9956924599808801,0.993944188900372,1.0,1.2018292191807365,0.23738225547412362,1.5422166310756273,1.542218080241292,2.467818146959961,0.3492998923040605,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,15,5.391634646223274e-05,0.0063503602499508935,0.004306212678450617,0.06300069915841897,0.06414252596612739,0.9969739531365681,0.9952256820560603,1.0,1.2043965725343648,0.23788935258905208,1.545511124749152,1.5455125739157198,2.4738987068292877,0.3500460710002376,1.0,
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,0,0.7963254396031995,0.8764468513727188,0.0043062455511108585,0.0,0.0,0.3958000001020358,0.3940516710281372,1.0,3.319037870242806e-15,6.555679318392271e-16,3.4930842257215516e-05,0.0,0.9160087704658508,1.276278067934134e-06,0.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,1,0.39336048934666146,0.6159757149357256,0.004306212678451146,0.008240101733327468,0.008389445616538968,0.5755495000716802,0.5738012289911715,1.0,0.31973846842476866,0.06315393034648728,0.46109455733763816,0.4610964981457901,1.2470584097495507,0.09864255130046812,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,2,0.19438885340586678,0.43299474093958124,0.004306212678451016,0.014028773200989999,0.014283031162157582,0.7018235238003554,0.7000752527198465,1.0,0.5443547424931691,0.10751956641489467,0.785014846702806,0.7850167880932076,1.4358281161462134,0.16793979453603572,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,3,0.09612070232121758,0.30445060670728974,0.004306212678450994,0.01809531490702293,0.018423275007954647,0.7905310254697495,0.7887827543892408,1.0,0.7021476750262203,0.13868642575295087,1.012568850204606,1.0125707917812685,1.5458832983776862,0.21662110790902203,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,4,0.04757248594946155,0.214148352409105,0.004306212678451054,0.02095206045551099,0.021331796309627032,0.8528480453924991,0.8510997743119902,1.0,0.8129972101306888,0.1605811444379353,1.1724255377078574,1.1724274793721314,1.611789096056929,0.2508197305535449,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,5,0.023576918324682596,0.15071101876463028,0.004306212678451136,0.02295892420332396,0.023375032524051972,0.8966257518882306,0.8948774808077219,1.0,0.8908690085415778,0.17596218431413696,1.2847248606919295,1.2847268024047123,1.6523734758736917,0.2748442629613221,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,6,0.011709160337733579,0.10614629187938678,0.0043062126784509805,0.0243687459861625,0.02481040596468543,0.9273795907014819,0.925631319620973,1.0,0.9455739469252274,0.18676736482716855,1.3636151350930181,1.3636170768351004,1.6780372174917302,0.2917214969777858,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,7,0.005834226334931186,0.07483957124250312,0.00430621267845106,0.02535914578860661,0.02581875580673047,0.948984162467791,0.9472358913872825,1.0,0.9840041661397412,0.1943580041375733,1.419035552861731,1.4190374946224487,1.6946524709979582,0.30357775387435143,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,8,0.0029221794991248808,0.0528465999950925,0.004306212678450985,0.026054901649823648,0.026527121570767156,0.9641613741336232,0.9624131030531143,1.0,1.0110013951379373,0.19969042825313257,1.457968396345099,1.45797033811806,1.7056242674094544,0.3119067743441888,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,9,0.001476123228933942,0.03739653769378641,0.004306212678451109,0.026543670142328522,0.027024748520002837,0.9748233653288705,0.9730750942483617,1.0,1.02996694850917,0.203436456194313,1.4853187188925487,1.4853206606737277,1.712985347221198,0.3177579112242494,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,10,0.0007562029948525023,0.02654286892711886,0.004306212678450933,0.026887030008313252,0.027374331451840966,0.9823134141435313,0.9805651430630227,1.0,1.043290249752461,0.20606804082299224,1.5045323204823111,1.504534262269084,1.7179851341594214,0.3218683348824922,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,11,0.00039650445494126017,0.018918166618534977,0.004306212678450844,0.027128240314167527,0.027619913461457233,0.9875751734358308,0.9858269023553224,1.0,1.052649868875873,0.20791672902463942,1.5180298755992039,1.5180318173898215,1.7214128032138782,0.3247559075024077,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,12,0.00021589056044354974,0.013561813246754885,0.004306212678450933,0.02729769055403008,0.027792434823212614,0.9912715593386711,0.9895232882581624,1.0,1.0592250013100701,0.20921543248629654,1.5275119080688615,1.5275138498621395,1.7237789129896663,0.3267844272678983,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,13,0.0001245784317747972,0.009798975003079224,0.004306212678450913,0.027416729347533617,0.027913631079845846,0.9938682704354163,0.9921199993549077,1.0,1.0638440318450932,0.21012777166811072,1.5341730358788157,1.5341749776739435,1.7254204501651433,0.32820946240315546,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,14,7.798525044061828e-05,0.007569496693707308,0.004306212678450915,0.027500354099969784,0.02799877145013063,0.9956924599808802,0.9939441889003714,1.0,1.067088900795947,0.21076868994333514,1.5388524781653186,1.5388544199617353,1.7265634323199857,0.3292105495856736,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,15,5.3916346462238365e-05,0.006350360249951147,0.004306212678450771,0.027559100488556202,0.02805858256025569,0.9969739531365682,0.9952256820560595,1.0,1.0693684212339216,0.2112189350316803,1.5421397863715907,1.5421417281689094,1.727361343143341,0.32991381333139264,1.0,
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,0,0.7963254396031995,0.8764468513727188,0.3118884947821345,0.0,0.0,0.39561408597969133,0.3940516710281372,1.0,3.319037870242806e-15,6.555679318392271e-16,3.4930842257215516e-05,0.0,0.9160087704658508,1.276278067934134e-06,0.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,1,0.45158996235564486,0.6618299079202514,0.31188852497788266,0.04374603849565305,0.05006385787416312,0.5754188954007334,0.573856538442569,1.0,3.1691173008286694e-15,6.259560016735149e-16,0.6725200237251663,0.672521559391177,1.0240462133745096,0.38341586737162486,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,2,0.28156267420103737,0.5110615044957366,0.3118885249778829,0.07447763053884925,0.08523371803076263,0.7017317740190151,0.7001694170608509,1.0,2.791119708011214e-15,5.512948770189121e-16,1.1449664187413782,1.1449679548634786,0.8464127032910594,0.65276636514718,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,3,0.19772467624378362,0.40514670109001494,0.3118885249778828,0.09606657394919457,0.10994054479077375,0.7904665712483581,0.7889042142901939,1.0,3.027869276390384e-15,5.980570505685642e-16,1.476860011414768,1.476861547682771,0.874275619003195,0.8419850898345076,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,4,0.15640035108525294,0.33074155169749553,0.3118885249778831,0.11123280669496215,0.1272970905896816,0.8528027663019713,0.8512404093438073,1.0,3.4103896246401787e-15,6.736114983911779e-16,1.710015260301693,1.710016796638323,1.1837267666973867,0.974911243927355,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,5,0.13604183954414087,0.2784719342492506,0.31188852497788305,0.12188708519886389,0.1394900640134144,0.8965939433271349,0.8950315863689708,1.0,2.944902280380627e-15,5.81669620201266e-16,1.8738068226549707,1.8738083590295986,1.4297116655390818,1.0682918671775805,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,6,0.12601958595206758,0.2781240877403138,0.3118885249778831,0.1293717158478549,0.1480556278435867,0.9273572451873122,0.9257948882291485,1.0,3.239079649366216e-15,6.397747870958153e-16,1.9888703952118914,1.9888719316094705,1.615961898825286,1.1338917550108647,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,7,0.12109096252894373,0.28816900781849064,0.3118885249778831,0.13462966887877106,0.15407293643428274,0.9489684647440868,0.9474061077859229,1.0,3.3850216890693978e-15,6.686008881760102e-16,2.0697025549346537,2.06970409134683,1.7532005391088235,1.1799756762137459,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,8,0.11867089457369934,0.29522556417340995,0.31188852497788305,0.13832338088298962,0.15830009571924664,0.964150346482721,0.962587989524557,1.0,3.180503721675765e-15,6.282050186048088e-16,2.1264871471405584,2.126488683562325,1.852684704691949,1.2123496308587707,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,9,0.11748517346420598,0.30018279501274076,0.31188852497788305,0.14091821356595324,0.16126967511693388,0.9748156184041118,0.9732532614459475,1.0,3.1741919378239095e-15,6.269583310863939e-16,2.1663783231655067,2.16637985959371,1.9240603666271252,1.2350923339969,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,10,0.11690605246608474,0.3036652496773706,0.31188852497788305,0.14274108352573509,0.16335580464380903,0.9823079719288882,0.9807456149707244,1.0,3.3691689454815216e-15,6.65469694518638e-16,2.1944018743231735,2.1944034107557586,1.974926056120538,1.251069082951436,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,11,0.11662449557957562,0.3061116740792732,0.311888524977883,0.14402164967248188,0.16482131063643893,0.987571350280044,0.9860089933218803,1.0,3.2704583647419666e-15,6.4597263127442e-16,2.2140884190115004,2.2140899554470974,2.0110131533518847,1.2622927490919977,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,12,0.11648852616561559,0.30783028722160943,0.3118885249778831,0.14492124739057147,0.16585082859626135,0.9912688735717308,0.9897065166135671,1.0,3.129547462248565e-15,6.181402676399428e-16,2.2279182166550817,2.2279197530927632,2.0365378066385484,1.2701773745557419,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,13,0.11642351833017475,0.30903761295410087,0.31188852497788305,0.14555321478752947,0.16657406496303667,0.9938663836841412,0.9923040267259773,1.0,3.3177866010490825e-15,6.553207843255283e-16,2.2376336494997133,2.2376351859388435,2.0545540638662763,1.2757163239440223,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,14,0.11639290753599618,0.3098857592811761,0.3118885249778831,0.14599717188389244,0.16708213851069634,0.9956911345381092,0.9941287775799452,1.0,3.615153708208712e-15,7.140559802042637e-16,2.2444587410730743,2.244460277513214,2.06725238033501,1.2796074358892895,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,15,0.11637883428043608,0.3104815820759465,0.3118885249778832,0.14630905174408743,0.16743906017792717,0.9969730220130216,0.9954106650548578,1.0,3.3089990265899043e-15,6.53585084933323e-16,2.2492533679033633,2.2492549043442103,2.0761935731608614,1.2823409420308394,1.0,
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,0,0.7963254396031995,0.8764468513727188,0.3118884947821345,0.0,0.0,0.39561408597969133,0.3940516710281372,1.0,3.319037870242806e-15,6.555679318392271e-16,3.4930842257215516e-05,0.0,0.9160087704658508,1.276278067934134e-06,0.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,1,0.45158996235564497,0.6618299079202515,0.31188852497788283,0.015895420243707884,0.018191042830316202,0.5754188954007334,0.5738565384425691,1.0,3.3289870210352985e-15,6.575330628391075e-16,0.6408896087691052,0.6408917023277181,1.5928926714144087,0.2972758513420263,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,2,0.28156267420103737,0.5110615044957366,0.3118885249778829,0.027061952964912726,0.03097025041861342,0.701731774019015,0.7001694170608509,1.0,3.2814311431427398e-15,6.481399466001106e-16,1.0911160291804922,1.0911181232129399,1.895863235821322,0.5061129878567885,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,3,0.19772467624378362,0.40514670109001494,0.31188852497788283,0.03490644220155908,0.03994764374939216,0.7904665712483582,0.7889042142901939,1.0,3.0701132642945666e-15,6.064009757859526e-16,1.4074000897007823,1.4074021838848088,1.9906492286638362,0.6528210762584089,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,4,0.156400351085253,0.3307415516974955,0.3118885249778831,0.0404171958903031,0.04625426256426417,0.8528027663019709,0.8512404093438073,1.0,3.2566807132038984e-15,6.432513045292836e-16,1.6295896422514715,1.6295917365067962,1.9899575875664026,0.7558835083605472,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,5,0.1360418395441409,0.2784719342492505,0.3118885249778828,0.04428850035664584,0.05068466228171183,0.8965939433271357,0.8950315863689708,1.0,3.067504381927055e-15,6.058856759656598e-16,1.785677802928942,1.7856798972237429,1.9566539148337057,0.8282848669122995,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,6,0.12601958595206755,0.27812408774031366,0.31188852497788266,0.04700809174425162,0.053797018083218795,0.9273572451873122,0.9257948882291478,1.0,2.7755550527077577e-15,5.482205858279137e-16,1.8953297358087526,1.8953318301273971,1.9173270608452937,0.8791468212949052,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,7,0.12109096252894362,0.2881690078184905,0.3118885249778828,0.04891860469404465,0.055983448033777417,0.9489684647440866,0.9474061077859225,1.0,2.8890683975397106e-15,5.706414534458517e-16,1.9723602186584055,1.9723623129922156,1.8819588076328233,0.9148773442486863,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,8,0.11867089457369918,0.2952255641734098,0.3118885249778832,0.05026074004127427,0.057519415074044886,0.9641503464827209,0.9625879895245568,1.0,3.078515172980283e-15,6.08060499453935e-16,2.0264741328609763,2.0264762272047494,1.853340675461405,0.939978036623717,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,9,0.11748517346420582,0.30018279501274064,0.3118885249778831,0.05120359012270307,0.058598431919832765,0.9748156184041121,0.9732532614459475,1.0,3.410230953485172e-15,6.735801580675671e-16,2.0644891575885946,2.0644912519390552,1.831393175532291,0.9576112730171767,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,10,0.11690605246608471,0.30366524967737063,0.31188852497788305,0.05186594230490677,0.059356441253998714,0.9823079719288887,0.9807456149707241,1.0,3.287245242813905e-15,6.492883328029635e-16,2.0911947124598917,2.0911968068149043,1.815072037597456,0.9699986215835815,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,11,0.1166244955795756,0.3061116740792731,0.31188852497788283,0.05233124471290487,0.059888942811250324,0.9875713502800437,0.9860089933218797,1.0,3.570472977583087e-15,7.052307557523464e-16,2.1099553647570466,2.1099574591151886,1.8031631712796474,0.9787007339514809,1.0,0.0
