observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,4,0.03954630183593011,0.19265508936454512,0.00252202306608636,0.019136786403758887,0.019783995956700516,0.807889007255555,0.8073449106354548,1.0,1.051841330586013,0.18448165131709812,1.0695039858584015,1.069499473383419,0.9935058184496687,0.028888336857863847,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,5,0.01954129338525126,0.13550206902307274,0.002522023066086363,0.020969776670510455,0.021678978283459483,0.8650420275970278,0.8644979309769272,1.0,1.1525904783505776,0.20215196774975075,1.171944494015139,1.1719399816091212,1.0247555531109558,0.03165534555864104,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,6,0.009663210955091565,0.09535207223318848,0.002522023066087283,0.022257452332903434,0.023010203368007662,0.905192024386912,0.9046479277668114,1.0,1.2233667546551843,0.21456536504368914,1.2439089510020394,1.2439044386376772,1.048611123677067,0.033599169170937054,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,7,0.004784461813558657,0.06714669948829484,0.002522023066086844,0.02316204448573454,0.02394538898990279,0.9333973971318066,0.9328533005117051,1.0,1.2730870887591703,0.22328577664268093,1.2944639820381068,1.2944594697002374,1.0662998657930909,0.034964705258574924,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,8,0.002374061378755712,0.04733242513500731,0.0025220230660870425,0.02379752047309833,0.024602356889284062,0.9532116714850939,0.9526675748649925,1.0,1.3080156234672198,0.2294118657909725,1.3299788913421482,1.3299743790216856,1.079182098304524,0.03592399436014059,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,9,0.0011826118621825008,0.033412897401822704,0.0025220230660867263,0.024243942354221483,0.025063876838599487,0.9671311992182782,0.9665871025981774,1.0,1.3325529190996253,0.23371544341764744,1.3549281151287829,1.354923602820003,1.0884557214505572,0.03659789495399044,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,10,0.0005932880387049891,0.023634429169260396,0.0025220230660872346,0.024557553725710415,0.025388094602993495,0.9769096674508413,0.9763655708307397,1.0,1.3497903692813897,0.23673870670038655,1.372454944839148,1.3724504325383213,1.0950805162180905,0.03707131012116995,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,11,0.0003015144801013214,0.016765055235885527,0.002522023066086791,0.024777865714181415,0.025615857582480316,0.9837790413842153,0.9832349447641145,1.0,1.361899678034079,0.23886254915651067,1.3847675427108,1.3847630304154397,1.0997886168378972,0.03740388427611357,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,12,0.00015686306101402362,0.01193932004768971,0.0025220230660867498,0.024932634886082317,0.025775861075569825,0.9886047765724112,0.9880606799523103,1.0,1.3704064674328438,0.24035454848193805,1.3934171427156932,1.393412630424115,1.103122747813503,0.03763751761996142,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,13,8.501349223008657e-05,0.00854924107798196,0.0025220230660869046,0.025041360229342675,0.025888263529465192,0.9919948555421187,0.9914507589220181,1.0,1.376382486985476,0.24140267800805063,1.3994934867191584,1.39948897443021,1.1054781295564977,0.03780164504401461,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,14,4.9229890426840096e-05,0.006167710601762238,0.002522023066086866,0.025117739782983074,0.02596722625332667,0.9943763860183383,0.9938322893982376,1.0,1.3805806407212,0.24213898900014488,1.403762118381607,1.4037576060944918,1.1071392712236712,0.037916944559411886,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,15,3.134187242905807e-05,0.0050098388811169944,0.0025220230660860476,0.0251713964194155,0.026022697566839413,0.9960494111778823,0.995505314557782,1.0,1.3835298437205459,0.24265624747209097,1.406760832124483,1.4067563198386497,1.1083094220541079,0.037997942468978495,1.0,
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,0,0.6653784171737892,0.789344089075923,0.002522027017613859,0.0,0.0,0.21120000032549016,0.21065592765808105,1.0,2.8394993714309434e-15,4.980176360474424e-16,4.100600288795277e-05,0.0,0.8645108938217163,3.332671952478531e-06,0.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,1,0.3284506346263063,0.5546760967318469,0.0025220367407185603,0.00752618457667745,0.007780721491527934,0.44586800022865614,0.445323903268153,1.0,0.41367194266690854,0.07255360753339658,0.4206211153351452,0.42061660164299686,0.8715663222356993,0.011361432602882245,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,2,0.16215213530593808,0.38982182679987226,0.002522036740719544,0.012813329241793372,0.013246678339326325,0.6107222701606322,0.6101781732001277,1.0,0.7042764823904121,0.12352251682560772,0.7161042771615805,0.7160997642972025,0.9105981036313782,0.019342691147579857,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,3,0.0800669632761526,0.27401170217266035,0.0025220367407194424,0.016527548369037227,0.017086513024904607,0.7265323947878429,0.7259882978273396,1.0,0.9084261715461729,0.15932817560338597,0.9236811986613548,0.9236766860617811,0.9545782344749633,0.024949525275229964,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,4,0.03954630201431014,0.1926550896220437,0.00252203674071899,0.01913678730592608,0.01978399689152339,0.8078890073384604,0.8073449103779562,1.0,1.0518413281780952,0.18448165089477522,1.0695039860764157,1.0694994736013983,0.9935058311108508,0.028888326249904162,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,5,0.019541293554903263,0.13550206930523556,0.0025220367407184662,0.02096977765909052,0.02167897930782313,0.8650420276552689,0.8644979306947643,1.0,1.1525904757120207,0.2021519672869762,1.1719444942540316,1.171939981847979,1.024755566460226,0.03165533393461278,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,6,0.009663211115913442,0.09535207253267806,0.002522036740717635,0.02225745338218855,0.02301020445527369,0.9051920244278253,0.904647927467322,1.0,1.223366751854603,0.2145653645524973,1.2439089512555992,1.2439044388912017,1.0486111374587805,0.03359915683312056,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,7,0.004784461966845479,0.06714669979995613,0.0025220367407184853,0.023162045577664884,0.023945390121357678,0.9333973971605477,0.9328533002000439,1.0,1.2730870858447674,0.22328577613152598,1.294463982301971,1.2944594699640664,1.0662998798539831,0.03496469241932224,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,8,0.002374061526091886,0.04733242545521895,0.0025220367407189394,0.02379752159498705,0.024602358051781723,0.9532116715052851,0.952667574544781,1.0,1.3080156204728577,0.2294118652657936,1.3299788916132513,1.3299743792927534,1.0791821125495913,0.035923981168628966,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,9,0.0011826120050140326,0.033412897728041326,0.002522036740719006,0.024243943497155803,0.025063878022904548,0.9671311992324627,0.9665871022719588,1.0,1.3325529160490908,0.23371544288261656,1.354928115404971,1.354923603096156,1.088455735819177,0.03659788151501697,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,10,0.0005932881782119354,0.023634429499698968,0.0025220367407199898,0.024557554883429384,0.02538809580261836,0.9769096674608063,0.976365570500301,1.0,1.3497903661913948,0.23673870615843476,1.372454945118908,1.3724504328180465,1.0950805306706588,0.03707129650835451,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,11,0.0003015146171937486,0.01676505556928875,0.002522036740718553,0.02477786688228658,0.02561585879286732,0.9837790413912149,0.983234944430711,1.0,1.361899674916363,0.23886254860969688,1.384767542993069,1.3847630306976737,1.099788631348037,0.03740387054117409,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,12,0.00015686319637125097,0.011939320383175163,0.0025220367407192672,0.02493263606148374,0.025775862293517193,0.9886047765773289,0.9880606796168246,1.0,1.3704064642956533,0.24035454793170868,1.3934171429997255,1.393412630708113,1.1031227623634012,0.03763750379922987,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,13,8.501362634910527e-05,0.00854924141493046,0.002522036740719302,0.025041361409869765,0.02588826475272375,0.9919948555455742,0.9914507585850696,1.0,1.3763824838346055,0.24140267745542196,1.3994934870044295,1.399488974715446,1.1054781441339874,0.037801631163014056,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,14,4.9230023666522275e-05,0.006167710939738748,0.0025220367407188505,0.025117740967110933,0.02596722748031634,0.9943763860207652,0.9938322890602612,1.0,1.3805806375607184,0.24213898844583037,1.403762118667747,1.403757606380597,1.1071392858203772,0.03791693063607244,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,15,3.134200504631669e-05,0.005009852487261786,0.0025220367407189697,0.025171397606072857,0.026022698796450142,0.9960494111795876,0.9955053142190835,1.0,1.3835298405533134,0.2426562469165924,1.4067608324112346,1.4067563201253663,1.1083094366642308,0.03799792851589593,1.0,
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,0,0.6653784171737892,0.789344089075923,0.002522027017613859,0.0,0.0,0.21120000032549016,0.21065592765808105,1.0,2.8394993714309434e-15,4.980176360474424e-16,4.100600288795277e-05,0.0,0.8645108938217163,3.332671952478531e-06,0.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,1,0.3284506346263063,0.5546760967318469,0.0025220367407196766,0.007526184218621982,0.0077807211213629665,0.4458680002286578,0.445323903268153,1.0,0.41367194343538477,0.07255360766817906,0.4206211150678673,0.42061660137575396,0.8715663186899328,0.011361436649747722,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,2,0.16215213530593828,0.3898218267998727,0.0025220367407189203,0.01281332863220391,0.013246677709120448,0.6107222701606312,0.6101781732001272,1.0,0.7042764836987424,0.12352251705507475,0.7161042767065637,0.7160997638422204,0.9105980975779451,0.019342698037368353,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,3,0.08006696327615266,0.2740117021726605,0.0025220367407186536,0.01652754758274518,0.017086512212020035,0.7265323947878434,0.7259882978273396,1.0,0.9084261732337513,0.15932817589936907,0.9236811980744524,0.9236766854749137,0.9545782266658589,0.024949534162171848,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,4,0.03954630201431008,0.1926550896220438,0.0025220367407182477,0.019136786395500465,0.019783995950307033,0.8078890073384595,0.8073449103779562,1.0,1.0518413301320952,0.18448165123748583,1.0695039853968633,1.069499472921881,0.9935058220760238,0.028888336539846297,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,5,0.01954129355490319,0.13550206930523548,0.002522036740718708,0.02096977666146107,0.021678978276453674,0.8650420276552686,0.8644979306947645,1.0,1.1525904778531821,0.20215196766251295,1.171944493509393,1.1719399811033755,1.0247555565696225,0.03165534521016263,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,6,0.009663211115913378,0.09535207253267786,0.002522036740719205,0.02225745232329839,0.02301020336057168,0.9051920244278261,0.9046479274673221,1.0,1.2233667541272455,0.21456536495109435,1.2439089504652379,1.243904438100875,1.0486111269701022,0.03359916880105977,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,7,0.004784461966845455,0.06714669979995601,0.002522036740719173,0.023162044475739114,0.023945388982164577,0.9333973971605475,0.932853300200044,1.0,1.2730870882097747,0.22328577654632287,1.2944639814794883,1.2944594691416187,1.0662998689468626,0.03496470487366508,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,8,0.0023740615260918934,0.04733242545521894,0.0025220367407190695,0.02379752046282863,0.0246023568813335,0.9532116715052855,0.952667574544781,1.0,1.3080156229027518,0.2294118656919709,1.3299788907682042,1.3299743784477414,1.0791821013494072,0.035923993964670234,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,9,0.0011826120050140439,0.033412897728041374,0.0025220367407188687,0.024243942343759133,0.025063876830499786,0.9671311992324624,0.9665871022719585,1.0,1.3325529185245677,0.2337154433167885,1.354928114544072,1.3549236022352917,1.0884557244135749,0.03659789455110142,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,10,0.0005932881782119412,0.023634429499698968,0.0025220367407191406,0.024557553715112722,0.02538809459478902,0.9769096674608054,0.976365570500301,1.0,1.3497903686988937,0.23673870659822296,1.3724549442468736,1.3724504319460467,1.0950805191209816,0.037071309713069385,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,11,0.000301514617193741,0.01676505556928848,0.0025220367407184792,0.02477786570348865,0.025615857574202226,0.9837790413912142,0.9832349444307115,1.0,1.3618996774463576,0.2388625490534307,1.3847675421132117,1.3847630298178513,1.0997886196972655,0.0374038838643518,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,12,0.00015686319637124387,0.011939320383174822,0.002522036740718463,0.024932634875322792,0.025775861067240058,0.9886047765773289,0.9880606796168252,1.0,1.3704064668414517,0.24035454837821424,1.3934171421143728,1.3934126298227947,1.1031227506416734,0.03763751720562773,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,13,8.501362634909766e-05,0.008549241414930065,0.002522036740718335,0.025041360218536236,0.025888263521099093,0.9919948555455737,0.9914507585850698,1.0,1.3763824863915046,0.2414026779038745,1.399493486115216,1.3994889738262677,1.1054781323624396,0.03780164462787404,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,14,4.923002366651445e-05,0.006167710939738246,0.0025220367407190374,0.025117739772143675,0.025967226244935058,0.9943763860207652,0.9938322890602617,1.0,1.380580640125417,0.24213898889565091,1.4037621177758222,1.403757605488707,1.107139274013844,0.037916944142002106,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,15,3.134200504631066e-05,0.005009852487261462,0.0025220367407180495,0.02517139640855294,0.026022697558429873,0.9960494111795879,0.9955053142190843,1.0,1.3835298431234908,0.2426562473673739,1.4067608315174045,1.4067563192315709,1.1083094248331296,0.03799794205067702,1.0,
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,0,0.6653784171737892,0.789344089075923,0.0025220133429816713,0.0,0.0,0.2111999999850872,0.21065592765808105,1.0,2.8394993714309434e-15,4.980176360474424e-16,4.100600288795277e-05,0.0,0.8645108938217163,3.332671952478531e-06,0.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,1,0.3284506344974674,0.5546760966305773,0.002522023066087044,0.31068488020684987,0.3211922986511974,0.4458679999895237,0.4453239033694228,1.0,2.606913238257049e-15,4.572245309719143e-16,3.142164862019638,3.1421600433201493,3.0651140018487046,0.803390440653219,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,2,0.16215213513208648,0.38982182662746057,0.002522023066086915,0.5289410085521619,0.5468298884536636,0.6107222699926402,0.6101781733725394,1.0,3.0413252166850453e-15,5.334157176099932e-16,4.496577293793861,5.349527473752554,4.334868074828094,1.6651654362102053,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,3,0.08006696309313274,0.27401170195027114,0.00252202306608702,0.6822659387147435,0.7053402952898962,0.72653239466983,0.7259882980497288,1.0,4.013914242222921e-15,7.039973673956617e-16,5.686343130481797,6.900203093631319,8.111963971130939,2.270562370588989,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,4,0.039546301835930234,0.1926550893645455,0.00252202306608702,0.7899767021539573,0.8166938560923497,0.8078890072555553,0.8073449106354547,1.0,3.6667541964832635e-15,6.431092308991713e-16,6.620197734024133,7.989552716596153,11.116647463864167,2.6958537169900847,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,5,0.01954129338525137,0.13550206902307316,0.0025220230660871388,0.865643513470005,0.8949197325560733,0.8650420275970279,0.864497930976927,1.0,3.805656569367572e-15,6.674712124798762e-16,7.305374613031864,8.754820826728947,13.349379316227845,2.994620887836854,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,6,0.009663210955091664,0.09535207223318896,0.0025220230660870893,0.9187994484195284,0.949873410771839,0.905192024386912,0.9046479277668109,1.0,4.2079097738672275e-15,7.38022096207127e-16,7.745663331351306,9.292421674097236,14.965351991050799,3.204504825356709,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,7,0.004784461813558709,0.06714669948829524,0.002522023066086981,0.9561414927215686,0.9884783697184144,0.9333973971318057,0.9328533005117046,1.0,4.466092946692693e-15,7.833046466071894e-16,8.05471223263077,9.67008626937346,16.120554455320327,3.351948291464408,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,8,0.0023740613787557254,0.04733242513500746,0.00252202306608697,0.9823742788437521,1.0155983533783834,0.9532116714850934,0.9526675748649925,1.0,4.488625023261318e-15,7.872565303867203e-16,8.274962181001865,9.935395647555005,16.94093541252504,3.4555273264050665,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,9,0.0011826118621824993,0.0334128974018227,0.002522023066087023,1.000802811094586,1.034650141899512,0.9671311992182782,0.9665871025981774,1.0,4.4646427615248865e-15,7.830502997331001e-16,8.431122854258817,10.121775485727543,17.521309595657367,3.528291598450879,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,10,0.0005932880387049868,0.023634429169260358,0.0025220230660868543,1.0137488550007963,1.0480340233356047,0.9769096674508404,0.9763655708307395,1.0,5.072993623094711e-15,8.897484948497096e-16,8.5414969902018,10.25270732204375,17.930924747145916,3.579408499563062,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,11,0.0003015144801013184,0.016765055235885437,0.0025220230660869952,1.0228434508449096,1.05743620004446,0.9837790413842155,0.9832349447641147,1.0,5.238606842963173e-15,9.187952715762466e-16,8.619354006789466,10.344686937055883,18.21958551555033,3.6153181225943705,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,12,0.00015686306101402056,0.01193932004768953,0.0025220230660869592,1.0292324044253989,1.0640412291824306,0.9886047765724112,0.9880606799523105,1.0,4.226420009480739e-15,7.412685923591148e-16,8.674202057301734,10.409302616601908,18.422805991483052,3.6405446327738646,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,13,8.501349223008791e-05,0.008549241077981912,0.0025220230660870056,1.0337206443156925,1.0686812621518549,0.9919948555421191,0.9914507589220181,1.0,4.728233522821643e-15,8.292812829640638e-16,8.712807207881706,10.45469513148299,18.56578001105295,3.65826625617496,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,14,4.922989042684122e-05,0.0061677106017622805,0.0025220230660870056,1.0368736328386239,1.0719408853128758,0.9943763860183383,0.9938322893982376,1.0,5.057683899393917e-15,8.870633340489286e-16,8.739963579541207,10.486583373186953,18.66632245315875,3.6707156966142294,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,15,3.134187242905845e-05,0.00500983888111705,0.002522023066086876,1.0390886072759835,1.0742307705834926,0.9960494111778826,0.995505314557782,1.0,5.607812082530178e-15,9.83549897858424e-16,8.759058664235456,10.508984862983983,18.73700401770225,3.679461428522816,1.0,
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,0,0.6653784171737892,0.789344089075923,0.0025220133429816713,0.0,0.0,0.2111999999850872,0.21065592765808105,1.0,2.8394993714309434e-15,4.980176360474424e-16,4.100600288795277e-05,0.0,0.8645108938217163,3.332671952478531e-06,0.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,1,0.32845063449746736,0.5546760966305773,0.0025220230660870295,0.3106848886743387,0.3211923074050582,0.4458679999895237,0.4453239033694228,1.0,2.4423484288523492e-15,4.2836163415957044e-16,3.1421648637785777,3.1421600450789775,3.0651143258638,0.8033903318586153,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,2,0.1621521351320866,0.38982182662746057,0.002522023066087128,0.5289410229680618,0.5468299033571117,0.6107222699926403,0.6101781733725394,1.0,2.941475343396861e-15,5.159031242440866e-16,4.496577179009958,5.34952747674696,4.334867111703413,1.6651652509873929,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,3,0.0800669630931327,0.274011701950271,0.002522023066087164,0.682265957309402,0.7053403145134293,0.72653239466983,0.725988298049729,1.0,2.9623259126757473e-15,5.195600897384236e-16,5.686343011488647,6.900203097493717,8.11196291434597,2.27056213167536,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,4,0.03954630183593026,0.19265508936454553,0.00252202306608702,0.7899767236841937,0.8166938783507424,0.8078890072555553,0.8073449106354545,1.0,3.56999503466706e-15,6.261387150686451e-16,6.620197617289957,7.989552721068314,11.116646373739728,2.695853440358656,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,5,0.01954129338525137,0.13550206902307316,0.002522023066087114,0.8656435370624846,0.8949197569464549,0.8650420275970279,0.864497930976927,1.0,4.390593491254637e-15,7.700628545157962e-16,7.305374498696052,8.754820831629466,13.34937821205856,2.994620584708672,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,6,0.009663210955091666,0.09535207223318896,0.002522023066087111,0.9187994734607344,0.9498734366599428,0.905192024386912,0.904647927766811,1.0,3.972641190344525e-15,6.967585182042339e-16,7.745663067940367,9.29242167929868,14.965350880156342,3.2045045036145585,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,7,0.0047844618135587215,0.06714669948829531,0.002522023066087261,0.9561415187805046,0.9884783966586682,0.9333973971318058,0.9328533005117046,1.0,4.1900717910689976e-15,7.348935059653366e-16,8.054711967601948,9.670086274786302,16.12055334088603,3.351947956645943,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,8,0.0023740613787557254,0.04733242513500749,0.0025220230660869484,0.9823743056176433,1.0155983810577727,0.9532116714850932,0.9526675748649925,1.0,3.7417355545515e-15,6.562601542867512e-16,8.274961915012444,9.935395653116352,16.94093429608931,3.4555269824004906,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,9,0.001182611862182509,0.033412897401822836,0.0025220230660870343,1.0008028383707332,1.0346501700981436,0.9671311992182782,0.9665871025981772,1.0,4.255408820579346e-15,7.46352917899176e-16,8.431122587674194,10.121775491393219,17.521308478026093,3.5282912479930606,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,10,0.0005932880387049932,0.02363442916926046,0.00252202306608702,1.0137488826297787,1.0480340518990041,0.9769096674508404,0.9763655708307395,1.0,4.0277963572751636e-15,7.064321410009021e-16,8.541496723236014,10.252707327782712,17.930923628769705,3.57940814457184,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,11,0.00030151448010132134,0.016765055235885507,0.0025220230660868985,1.0228434787217584,1.0574362288641088,0.9837790413842155,0.9832349447641145,1.0,4.312847711205574e-15,7.564270812586297e-16,8.619353739573395,10.344686942846334,18.219584396694795,3.6153177644184344,1.0,0.0
