observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,4,0.15792795868592568,0.333833158363246,0.30787148751080917,0.009016613661325591,0.010278383912264398,0.8462703296121563,0.8386542486384606,1.0,0.7768705188500213,0.1322081615114807,0.9547428153012079,0.954744114565406,1.0031723031149808,0.1552779860460794,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,5,0.13687575813989267,0.2807441293912793,0.3078714875108097,0.009880257364691765,0.011262884510829694,0.8920049065525378,0.8843888255788441,1.0,0.8512819727657461,0.1448715349809192,1.0461916421872728,1.0461929415687237,1.0663763898628367,0.17015106279626926,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,6,0.12646690646333908,0.2725665240926489,0.3078714875108071,0.010486967066306517,0.011954496181321843,0.9241334468531589,0.9165173658794641,1.0,0.9035560191415426,0.15376755484319968,1.110434443086282,1.1104357425385543,1.115692269794166,0.18059939921327758,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,7,0.12131640306622561,0.2830697507095509,0.3078714875108046,0.010913180631690916,0.01244035337984261,0.9467037464143473,0.9390876654406493,1.0,0.9402785367205412,0.16001700879645198,1.1555650107225466,1.1555663102198621,1.152745201231812,0.1879393555462262,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,8,0.11876499424641782,0.2904482674079239,0.30787148751080184,0.011212595661373363,0.01278166806180337,0.9625593818560819,0.9549433008823811,1.0,0.9660761053197866,0.16440725019861155,1.187269234489069,1.187270534015979,1.1799570043423877,0.19309567487012244,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,9,0.11749911179765127,0.29563167538853,0.3078714875108072,0.01142293471972529,0.013021441625880792,0.9736979657538966,0.9660818847801965,1.0,0.9841988972607533,0.16749139478362807,1.2095414516859748,1.2095427512327475,1.1996542848519085,0.19671798919515876,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,10,0.11686965165687427,0.29927301949490764,0.3078714875108094,0.011570697908217546,0.013189882554645224,0.9815228209421081,0.9739067399684124,1.0,0.9969301585992842,0.16965800635460251,1.2251876842672353,1.2251889838275298,1.2137774827578247,0.19926266500849737,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,11,0.11655567982679224,0.30183106372963825,0.30787148751080695,0.011674501548133312,0.013308212307102206,0.9870197817118281,0.9794037007381351,1.0,1.005873869689603,0.17118005098321218,1.2361791626557765,1.2361804622253652,1.2238397949166693,0.2010502997673678,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,12,0.1163983939214936,0.3036280898045361,0.3078714875108008,0.011747423605174213,0.01339133895820327,0.9908813966525678,0.9832653156788662,1.0,1.0121568267305516,0.1722492873348104,1.2439006762238245,1.2439019757998442,1.230977929488109,0.202306113185474,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,13,0.11631912930569784,0.3048905006221496,0.30787148751080745,0.011798651350245338,0.013449735430601694,0.9935941811484248,0.9859781001747272,1.0,1.0165706040518165,0.17300042587180792,1.2493250395054238,1.2493263390859137,1.2360266606986752,0.20318832211169346,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,14,0.11627885748785845,0.30577734422152547,0.30787148751080623,0.011834638841157928,0.013490758952461683,0.9954999122567685,0.9878838312830708,1.0,1.0196712826200067,0.17352810069404898,1.2531356547107726,1.2531369542943795,1.2395902548727686,0.20380807388236302,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,15,0.11625817224429114,0.30640035185008657,0.30787148751080545,0.011859920053523931,0.013519577976568262,0.9968386883603798,0.9892226073866823,1.0,1.0218495093141586,0.173898792256673,1.2558126118925397,1.255813911478325,1.2421019959012285,0.20424344950125803,1.0,
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,0,0.8151534580877311,0.8880932890872161,0.014623905948911591,0.0,0.0,0.37579999743115355,0.36117610335350037,1.0,3.3159137386594965e-15,5.643036368116655e-16,4.872305952897198e-05,0.0,0.8429896831512451,1.4526070500275762e-06,0.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,1,0.40740997811282903,0.6282171406109188,0.014623914416246636,0.0067104550698748044,0.006832116249628239,0.5614994981953854,0.5468755837791387,1.0,0.39449276134650896,0.06713494905742212,0.4452890022922003,0.44529024106108805,0.9738651473400944,0.04180666817733314,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,2,0.20469859439304627,0.4456541528392705,0.014623914416246978,0.011424549756461904,0.011631677914992115,0.6919533974822587,0.6773294830660118,1.0,0.6716239261924314,0.11429725077026118,0.7581053954079155,0.7581066354065021,1.1089560424219784,0.07117579733428146,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,3,0.10361433775431184,0.31740365392968767,0.014623914416246398,0.014736201273789322,0.015003369984910229,0.7835972617312862,0.7689733473150396,1.0,0.866308569496692,0.14742876772353058,0.977858912042191,0.9778601524341554,1.224425810258813,0.09180761056703761,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,4,0.052994567743113674,0.2273076784457057,0.014623914416246891,0.01706263646471182,0.017371983664027698,0.8479770763662291,0.8333531619499821,1.0,1.0030745314179352,0.17070365838320234,1.1322357575690851,1.132236998146082,1.3153410479937713,0.10630145936304886,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,5,0.027497719416701406,0.16401525566820846,0.014623914416246804,0.018696957186334878,0.01903593477360771,0.8932038961472758,0.8785799817310289,1.0,1.0991526196676082,0.1870542690716218,1.240685491579264,1.2406867322587103,1.3838988780168178,0.11648338814224671,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,6,0.014552603407057626,0.11955232866701662,0.014623914416246291,0.019845067493275068,0.020204860428087675,0.9249757370434609,0.9103518226272146,1.0,1.1666474766630033,0.19854057308023637,1.3168714297315058,1.3168726704728317,1.4343196834454353,0.12363619310963317,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,7,0.007909618690630144,0.08831712244867924,0.014623914416246804,0.02065161498390059,0.02102603070035986,0.9472954552730316,0.9326715408567849,1.0,1.2140626137022688,0.20660970164628817,1.3703920512875698,1.3703932920682522,1.4708346775922791,0.12866103859922226,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,8,0.004452485650686734,0.06637439008029736,0.014623914416246416,0.021218214596064995,0.02160290281663106,0.9629750573293043,0.9483511429130581,1.0,1.2473717474723527,0.2122782644639395,1.407990287932494,1.4079915287390345,1.497019202179701,0.1321909925556585,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,9,0.0026207769473714287,0.050959620591509006,0.01462391441624648,0.02161625082361046,0.022008155478311565,0.9739899777738364,0.9593660633575898,1.0,1.2707714139458368,0.21626042984333974,1.4344030491763642,1.4344042900002596,1.5156741362377113,0.134670785210055,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,10,0.001628588915538174,0.04013074502563517,0.014623914416246511,0.021895871273461192,0.02229284547314215,0.98172795938612,0.9671040449698737,1.0,1.2872096796434591,0.21905790102236825,1.4529580139505602,1.4529592547862704,1.5289067724314684,0.13641283954976854,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,11,0.0010769575128094194,0.03252345994060889,0.014623914416246293,0.022092304639481312,0.022492840194510613,0.9871638914687492,0.9725399770525027,1.0,1.2987575612960394,0.22102312452563586,1.4659928767046118,1.4659941175484426,1.5382653222608338,0.1376366327234173,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,12,0.0007611827313561951,0.02717934216837773,0.01462391441624645,0.02223029907911046,0.022633336486271978,0.9909826337567964,0.9763587193405501,1.0,1.3068699481569763,0.22240369403668125,1.475149867789419,1.475151108638869,1.544870496111745,0.13849634742790554,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,13,0.0005747581844681666,0.023425099433385558,0.014623914416246594,0.02232724017294992,0.022732035131234313,0.9936653002141496,0.9790413857979029,1.0,1.3125688999267846,0.2233735441181907,1.4815826540265373,1.4815838948798934,1.5495257879945517,0.13910029700780854,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,14,0.0004612686330749362,0.020787743912053368,0.01462391441624666,0.022395341291372158,0.022801370929320382,0.9955498734004403,0.9809259589841938,1.0,1.3165724135450751,0.22405486380045114,1.4861016863581331,1.4861029272142126,1.552803597145253,0.13952457158769038,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,15,0.00039016559982641915,0.018935001658317765,0.014623914416246444,0.022443182327063806,0.02285007932747586,0.9968737860638089,0.9822498716475625,1.0,1.3193848818619245,0.22453349087723903,1.489276306571089,1.489277547429072,1.555109938164461,0.1398226244800574,1.0,
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,0,0.8151534580877311,0.8880932890872161,0.014623905948911591,0.0,0.0,0.37579999743115355,0.36117610335350037,1.0,3.3159137386594965e-15,5.643036368116655e-16,4.872305952897198e-05,0.0,0.8429896831512451,1.4526070500275762e-06,0.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,1,0.4074099781128291,0.6282171406109188,0.014623914416246558,0.004227622836605281,0.004304270035118391,0.5614994981953854,0.5468755837791389,1.0,0.36425155495604317,0.061988487450549676,0.4476499130415578,0.4476512106938606,0.9594897445768023,0.06879362090506005,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,2,0.20469859439304627,0.4456541528392705,0.014623914416246556,0.00719752787932055,0.007328019734789103,0.6919533974822583,0.6773294830660118,1.0,0.6201382723126634,0.10553539988456077,0.7621248873353759,0.7621261862062975,1.1392347804101055,0.11712108435323647,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,3,0.10361433775431177,0.31740365392968767,0.014623914416246487,0.009283886171827977,0.00945220389880774,0.7835972617312864,0.76897334731504,1.0,0.7998986912556887,0.1361271058694536,0.9830435572430294,0.9830448565037841,1.2240233180139752,0.15107112742558043,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,4,0.052994567743113674,0.2273076784457057,0.014623914416246431,0.01074955287231449,0.010944443274030874,0.8479770763662288,0.8333531619499822,1.0,0.9261803855631644,0.1576177793238408,1.1382389229436487,1.1382402223877688,1.2628078792011421,0.17492103268390197,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,5,0.02749771941670133,0.16401525566820824,0.014623914416246813,0.011779183729406192,0.011992741435125055,0.893203896147276,0.8785799817310292,1.0,1.014893275814166,0.17271497742554778,1.2472636673756214,1.247264966921268,1.305979843075843,0.19167559112787289,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,6,0.014552603407057618,0.11955232866701652,0.01462391441624638,0.012502499406513162,0.012729170893293762,0.9249757370434611,0.9103518226272146,1.0,1.0772140812154944,0.18332075909199694,1.3238535503490825,1.3238548499560507,1.351657235125816,0.2034456684347625,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,7,0.00790961869063013,0.08831712244867916,0.01462391441624657,0.01301062866968076,0.013246512587657239,0.9472954552730315,0.9326715408567849,1.0,1.1209944470099278,0.19077132071267747,1.377657943142016,1.3776592427879861,1.3848487310207929,0.2117141477428524,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,8,0.0044524856506867215,0.06637439008029726,0.014623914416246315,0.013367589477056005,0.013609945127947594,0.9629750573293043,0.9483511429130581,1.0,1.1517501539805175,0.19600534025120558,1.415455529080825,1.415456828752421,1.4087032110936382,0.2175227544567856,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,9,0.002620776947371413,0.05095962059150884,0.014623914416246645,0.013618354444237197,0.01386525648750163,0.9739899777738364,0.9593660633575898,1.0,1.1733560381273567,0.1996822389770216,1.4420083332036417,1.442009632892436,1.4257237537064418,0.2216033006733237,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,10,0.0016285889155381653,0.04013074502563505,0.014623914416246801,0.013794516833681892,0.01404461271758827,0.9817279593861203,0.9671040449698737,1.0,1.188534171740511,0.20226526033190723,1.4606616781002946,1.4606629778007967,1.437809494965184,0.2244698843904417,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,11,0.0010769575128094099,0.032523459940608734,0.014623914416246215,0.013918270912266837,0.01417061046922416,0.9871638914687492,0.9725399770525031,1.0,1.1991968106037518,0.2040798328337145,1.47376565289037,1.4737669525989199,1.4463629923986754,0.22648365945171706,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,12,0.0007611827313561954,0.027179342168377703,0.014623914416246752,0.014005208152472803,0.01425912388974842,0.9909826337567965,0.97635871934055,1.0,1.2066873144051786,0.20535457001623406,1.4829711951804831,1.4829724948946015,1.4524029393415487,0.22789833643226298,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,13,0.0005747581844681698,0.023425099433385527,0.014623914416246732,0.0140662815637174,0.014321304567666641,0.9936653002141496,0.9790413857979029,1.0,1.2119493933256809,0.20625007288695404,1.4894380886393288,1.4894393883573185,1.456661320486041,0.2288921470110966,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,14,0.00046126863307494417,0.020787743912053458,0.014623914416246681,0.014109185635116787,0.014364986493904223,0.9955498734004401,0.9809259589841934,1.0,1.2156460037673338,0.20687916365363485,1.4939810812941878,1.4939823810148765,1.4596603800940156,0.22959029894272706,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,15,0.000390165599826419,0.018935001658317636,0.014623914416246823,0.014139325745274796,0.014395673047086081,0.9968737860638094,0.9822498716475625,1.0,1.2182428726025951,0.2073210999172281,1.4971725336342363,1.4971738333568112,1.461770939412179,0.23008075067469755,1.0,
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,0,0.8151534580877311,0.8880932890872161,0.3078715237365991,0.0,0.0,0.368792163988604,0.36117610335350037,1.0,3.3159137386594965e-15,5.643036368116655e-16,4.872305952897198e-05,0.0,0.8429896831512451,1.4526070500275762e-06,0.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,1,0.46142380173676717,0.6701118646919172,0.3078714875108065,0.0280105398216665,0.03193028920732649,0.556576495201994,0.5489604142282972,1.0,3.6129421975542215e-15,6.148520686471143e-16,0.862119204175069,0.8621318218052793,3.652852443576087,0.1724157559083588,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,2,0.28677611235971556,0.5169799205871702,0.3078714875108064,0.04768794404638726,0.05436131737547341,0.6884949878794011,0.6808789069057042,1.0,3.8468787070063456e-15,6.54663485189038e-16,1.4677668084571294,1.467779426623488,5.553692442620766,0.2935377691963526,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,3,0.20053025747274736,0.40940472985358556,0.3078714875108065,0.061511320514253516,0.07011911466359658,0.781167728985279,0.7735516480115823,1.0,3.691330558112103e-15,6.281922338120861e-16,1.8932342506704074,1.89324686900828,6.805675435438764,0.37862598353116833,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,4,0.15792795868592305,0.33383315836324245,0.3078714875108065,0.07122224248292959,0.0811889672585031,0.8462703296121584,0.8386542486384617,1.0,3.933241627656065e-15,6.693607644457701e-16,2.1921251288650487,2.1921377472835957,7.544485081229359,0.4384004541013763,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,5,0.1368757581398902,0.28074412939127624,0.30787148751080623,0.07804416516592455,0.08896553870642494,0.8920049065525415,0.8843888255788446,1.0,3.855796266920713e-15,6.561810793991931e-16,2.4020959708087903,2.4021085892720055,7.983847072314176,0.4803920196769474,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,6,0.12646690646333636,0.2725665240926473,0.3078714875108067,0.08283656585072846,0.09442858014859003,0.9241334468531602,0.9165173658794635,1.0,4.00615812382444e-15,6.817697253580081e-16,2.5496004872786684,2.5496131057688634,8.249834806005076,0.5098910944937861,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,7,0.1213164030662237,0.2830697507095498,0.30787148751080623,0.08620322733180327,0.09826636676171104,0.9467037464143455,0.9390876654406484,1.0,3.626348202295027e-15,6.171335083426503e-16,2.6532224101005517,2.653235028607906,8.414594060983484,0.5306141945526155,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,8,0.11876499424641664,0.2904482674079235,0.3078714875108061,0.08856830702225829,0.10096241185742849,0.9625593818560777,0.9549433008823804,1.0,4.014262082683386e-15,6.831488605880229e-16,2.726016810883705,2.7260294294023333,8.519115087795157,0.5451721723439426,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,9,0.11749911179764992,0.2956316753885311,0.30787148751080623,0.09022977550480296,0.10285638353717004,0.9736979657538944,0.9660818847801973,1.0,3.592895065558923e-15,6.114404390378458e-16,2.7771548774342225,2.7771674959604176,8.586905990490596,0.5553991517423503,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,10,0.11686965165687282,0.299273019494908,0.30787148751080645,0.09139695711379052,0.10418689864218843,0.9815228209421105,0.9739067399684139,1.0,3.3993693973971483e-15,5.7850615697650215e-16,2.8130793691861267,2.8130919877174727,8.631718171061577,0.5625836047697317,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,11,0.11655567982679021,0.30183106372963764,0.3078714875108063,0.09221690219410436,0.10512158550346389,0.9870197817118327,0.9794037007381358,1.0,3.5223259203423527e-15,5.994309513276801e-16,2.838316324641917,2.8383289431768044,8.661802069356783,0.567630683021467,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,12,0.11639839392149118,0.3036280898045354,0.3078714875108065,0.09279291361302483,0.1057782030235099,0.9908813966525625,0.9832653156788655,1.0,3.751382333956126e-15,6.384118710453153e-16,2.8560452858496475,2.8560579043869843,8.682243711487313,0.5711762554933111,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,13,0.11631912930569653,0.30489050062215106,0.3078714875108064,0.09319756163481645,0.10623947683134226,0.9935941811484251,0.9859781001747282,1.0,3.9369868273301514e-15,6.699981241490799e-16,2.8684998810980966,2.868512499637135,8.696261319396603,0.5736670201547818,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,14,0.1162788574878569,0.305777344221526,0.3078714875108064,0.09348182687012506,0.10656352168134443,0.9954999122567688,0.9878838312830719,1.0,3.788973958482269e-15,6.448092299954118e-16,2.87724923426014,2.877261852800367,8.705939261672924,0.5754167823294646,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,15,0.11625817224428898,0.30640035185008696,0.3078714875108063,0.0936815231979293,0.10679116318847096,0.9968386883603801,0.9892226073866832,1.0,3.5432845825582667e-15,6.029977055448538e-16,2.8833956548564803,2.8834082733975372,8.71265429211475,0.5766459902571793,1.0,
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,0,0.8151534580877311,0.8880932890872161,0.3078715237365991,0.0,0.0,0.368792163988604,0.36117610335350037,1.0,3.3159137386594965e-15,5.643036368116655e-16,4.872305952897198e-05,0.0,0.8429896831512451,1.4526070500275762e-06,0.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,1,0.4614238017367674,0.6701118646919173,0.3078714875108073,0.013524262110176854,0.015416825353705099,0.5565764952019933,0.5489604142282972,1.0,3.792365067446023e-15,6.453863303882116e-16,0.8324264116072709,0.8324359337751451,2.83881234739333,0.23054762174721397,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,2,0.28677611235971545,0.5169799205871702,0.3078714875108079,0.02302505624257608,0.02624714516468294,0.6884949878794009,0.6808789069057042,1.0,3.993656652286933e-15,6.796422195149385e-16,1.4172126545054502,1.417222177252185,4.102458113960266,0.3925072707870037,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,3,0.2005302574727476,0.40940472985358567,0.30787148751080695,0.029699364120586543,0.03385544483189489,0.7811677289852788,0.7735516480115825,1.0,3.73561934936789e-15,6.35729319498078e-16,1.828024990362893,1.8280345132948048,4.874233506891704,0.5062839242374558,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,4,0.15792795868592313,0.33383315836324223,0.3078714875108086,0.034388065404888896,0.03920027534811126,0.8462703296121581,0.838654248638462,1.0,3.3730426355831903e-15,5.740258572437664e-16,2.1166206563457326,2.116630179364746,5.277132117514769,0.5862120232863989,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,5,0.13687575813989075,0.28074412939127624,0.30787148751080645,0.03768187805711128,0.042955018785753286,0.8920049065525416,0.884388825578845,1.0,3.521435472019705e-15,5.992794144463058e-16,2.319359111711639,2.319368634778879,5.487774456338641,0.642361512868281,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,6,0.1264669064633369,0.2725665240926481,0.3078714875108084,0.03999578144529745,0.04559272605069674,0.9241334468531592,0.9165173658794638,1.0,3.954109240906918e-15,6.729120239106185e-16,2.461782876610938,2.4617923997073072,5.599221005359029,0.681806529299553,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,7,0.12131640306622436,0.2830697507095508,0.30787148751080723,0.04162129857549834,0.047445715404319584,0.9467037464143461,0.939087665440649,1.0,3.977244606753716e-15,6.768492104948493e-16,2.5618355714546337,2.561845094569529,5.659337733221997,0.7095166533425222,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,8,0.11876499424641736,0.29044826740792457,0.30787148751080745,0.04276322435946442,0.04874744042523962,0.9625593818560761,0.9549433008823811,1.0,3.5386861888330915e-15,6.022151489082454e-16,2.6321225895831706,2.6321321127102384,5.692583329548291,0.7289830154827074,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,9,0.11749911179765081,0.2956316753885323,0.307871487510806,0.04356542722270055,0.04966190225243591,0.9736979657538957,0.9660818847801985,1.0,3.650855492354117e-15,6.213041695837758e-16,2.6814992198188508,2.681508742954088,5.711505860598491,0.7426581348861878,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,10,0.11686965165687334,0.2992730194949086,0.30787148751080545,0.04412897473412402,0.05030431168604136,0.9815228209421119,0.9739067399684145,1.0,3.6256113027143725e-15,6.170081024527202e-16,2.716186302559593,2.716195825700392,5.722614299730494,0.7522649062671328,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,11,0.11655567982679046,0.30183106372963797,0.30787148751080756,0.04452486686089897,0.05075560431314914,0.9870197817118318,0.9794037007381361,1.0,3.8399971259200775e-15,6.534923747380267e-16,2.7405539781850483,2.7405635013296705,5.729341311656027,0.7590136631622465,1.0,0.0
