observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,4,0.05062185815762261,0.2231281340147823,0.10216611974303991,0.013750099808251145,0.015032902799927944,0.8230716110002583,0.8264140647299547,1.0,0.9611493220257318,0.1678709520896364,0.9956481697449034,0.9956476815238983,1.1432042774019968,0.06989166578606369,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,5,0.03165745890913601,0.17266182822304893,0.10216611974304249,0.015067133848534711,0.01647280832700625,0.8757078067276803,0.8790502604573779,1.0,1.0532116628491626,0.18395023597557572,1.0910148874861691,1.0910143993647061,1.1990969085261944,0.07658605072730897,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,6,0.02229570933743805,0.1372092484043555,0.10216611974304317,0.015992350261833984,0.01748434195977884,0.9126847342261941,0.9160271879558933,1.0,1.117885457277623,0.19524593290544826,1.1580100067092134,1.158009518647874,1.2416234294128277,0.08128885614853382,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,7,0.017673730652280662,0.11230381108172366,0.10216611974304311,0.016642314792176725,0.018194944336801574,0.9386610257939005,0.9420034795236003,1.0,1.163318797863617,0.20318115999868377,1.2050740779674005,1.2050735899443001,1.2730909031513162,0.08459257695694432,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,8,0.01539142280947443,0.09480774136257449,0.1021661197430429,0.017098914874742466,0.018694142506660034,0.9569093706202163,0.9602518243499147,1.0,1.195235719625278,0.2087556570316818,1.2381365880280157,1.23813610003004,1.295976544680514,0.08691344082485276,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,9,0.014264153561419794,0.09405057642456159,0.10216611974304328,0.017419676432744908,0.019044829220985583,0.969728832860701,0.9730712865904003,1.0,1.2176573571628448,0.21267174119736287,1.2613630013463848,1.2613625133652715,1.3124363029928188,0.08854384769205835,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,10,0.013707181557669947,0.09646495056180986,0.10216611974304184,0.017645011427241668,0.019291186637799333,0.9787345050846445,0.9820769588143418,1.0,1.2334085575329858,0.21542279032375386,1.2776795567029064,1.2776790687332724,1.3241873158341748,0.0896892085162704,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,11,0.013431850439701852,0.09816104839322645,0.10216611974304374,0.017803309260875585,0.019464252723110944,0.9850609898219606,0.9884034435516602,1.0,1.2444737757930084,0.21735540233504327,1.2891419368410355,1.2891414488792918,1.3325349238389335,0.0904938244952792,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,12,0.013295648290152878,0.09935255711979703,0.10216611974304254,0.01791451348900342,0.019585831648042364,0.9895053453499297,0.992847799079627,1.0,1.252247091620676,0.21871306227297438,1.297194258888156,1.2971937709318715,1.3384446827048482,0.09105906722053302,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,13,0.013228203701373346,0.10018959200021257,0.10216611974304228,0.01799263445926324,0.019671240842806692,0.9926275051083245,0.9959699588380226,1.0,1.2577078459896107,0.21966681837937077,1.3028510151262966,1.3028505271738078,1.3426187411886654,0.09145615023502372,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,14,0.013194759221640552,0.10077760900370443,0.10216611974304353,0.018047514440870698,0.01973124080212859,0.9948208223385967,0.9981632760682964,1.0,1.2615440259337882,0.2203368320441143,1.306824886383611,1.3068243984337682,1.3455620863012203,0.09173510105270347,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,15,0.013178141653931462,0.10119069094865775,0.10216611974304192,0.018086067627950078,0.01977339077355232,0.9963616276928671,0.9997040814225635,1.0,1.2642389423445732,0.22080751664359674,1.3096165309418843,1.3096160429938914,1.3476352448416324,0.09193106400212357,1.0,
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,0,0.644149517379507,0.7500065092245738,0.002048283657957523,0.0,0.0,0.2748333317423568,0.2768816351890564,1.0,3.731854454723833e-15,6.51792542551124e-16,4.7036710342577966e-05,0.0,0.8997970223426819,2.992418670827122e-06,0.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,1,0.31755530948478905,0.5266930926368748,0.0020482815538769377,0.006348341800536956,0.006796308429882503,0.49057041554900555,0.4926186971028825,1.0,0.39370816976402345,0.06876368092780634,0.404453021278418,0.40445242812569027,0.957745376130431,0.018299781543065427,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,2,0.15648076873310227,0.36981542476516127,0.0020482815538777417,0.010808051915414113,0.011570715101874912,0.6421257169231757,0.6441739984770531,1.0,0.6702881590232507,0.11707016677959042,0.6885808508466937,0.6885802588839884,1.0493727999821403,0.031154647588134958,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,3,0.07706094582008316,0.2596088630852822,0.0020482815538778436,0.013940998271115359,0.014924735788949614,0.7485933161385308,0.7506415976924085,1.0,0.8645856014778581,0.15100547309046883,0.8881806515737103,0.8881800599916932,1.1384679544842253,0.040185190984796296,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,4,0.0379169742774474,0.18218875350516753,0.00204828155387807,0.01614189308599543,0.017280935321619544,0.8233868045873176,0.8254350861411955,1.0,1.001079554802219,0.17484502577386077,1.0283995116728077,1.028398920269855,1.2130438131716363,0.046529147720950806,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,5,0.018634450397114227,0.1278011265251371,0.002048281553877817,0.01768802169344868,0.01893616549332017,0.8759292302225908,0.8779775117764688,1.0,1.0969665570125826,0.19159231153394357,1.1269032609190717,1.1269026696152638,1.2712567058279538,0.05098577732809931,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,6,0.009143182031255713,0.08959381857166532,0.0020482815538777855,0.01877417704018467,0.020098964688939933,0.9128402842313702,0.914888565785248,1.0,1.1643271760653635,0.20335727978040188,1.1961021447743378,1.196101553530414,1.3149894106594047,0.054116559627121204,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,7,0.0044765880958916255,0.06275318473435183,0.0020482815538771636,0.01953720117126664,0.020915831123862767,0.9387702996725381,0.9408185812264153,1.0,1.2116480109499415,0.21162216997353872,1.2447143606866438,1.2447137694808061,1.3470990420298243,0.05631593419218402,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,8,0.002185822764916375,0.0438976394636388,0.00204828155387616,0.02007322562335172,0.021489679794396047,0.9569861355199591,0.9590344170738352,1.0,1.2448908974563582,0.21742825533421736,1.2788644423667699,1.278863851185957,1.3703359661230803,0.057860994824140734,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,9,0.0010639058862899973,0.030651618910963588,0.0020482815538770344,0.02044978280094148,0.02189280848544568,0.9697827602027702,0.9718310417566474,1.0,1.2682440252271143,0.22150703030009397,1.3028548747478426,1.3028542835838248,1.3869937393918397,0.05894639991809028,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,10,0.0005162674606763065,0.021346289472708748,0.0020482815538776025,0.02071431421819832,0.022176006390908054,0.9787723890424456,0.9808206705963232,1.0,1.2846495974860717,0.22437236971362245,1.3197081534959116,1.3197075623433274,1.3988599725446924,0.05970889699658983,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,11,0.0002502437574889837,0.014809295542334757,0.0020482815538776862,0.0209001475388212,0.02237495291949536,0.9850876033023179,0.9871358848561957,1.0,1.2961745119979893,0.22638527065162614,1.3315475818166034,1.331546990671878,1.4137922887423708,0.06024455119423577,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,12,0.00012193749333961351,0.010217057306246835,0.0020482815538772296,0.021030695446558813,0.022514712855827956,0.9895240413198789,0.9915723228737557,1.0,1.3042707644426115,0.2277993335605738,1.3398647802119728,1.3398641890726852,1.4261369791592218,0.060620848268082055,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,13,6.070966252301054e-05,0.006991009945395242,0.002048281553877686,0.02112240535174449,0.022612894211101603,0.9926406390272142,0.9946889205810922,1.0,1.3099583817849583,0.2287927127541095,1.3457076120847593,1.3457070209492519,1.434842651705274,0.060885196962459094,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,14,3.196305434089142e-05,0.0051355416473358095,0.0020482815538770175,0.021186831560137422,0.02268186661318134,0.9948300489166189,0.9968783304704957,1.0,1.3139539329679568,0.22949056163756837,1.3498122014754117,1.34981161034254,1.4409749172464101,0.06107090192025897,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,15,1.8808894109084978e-05,0.004148227791661817,0.0020482815538771407,0.021232090971533415,0.02273031972564232,0.9963681093639246,0.9984163909178018,1.0,1.3167608076740138,0.2299808004781982,1.352695675522355,1.3526950843913252,1.445290986358801,0.06120135965311342,1.0,
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,0,0.644149517379507,0.7500065092245738,0.002048283657957523,0.0,0.0,0.2748333317423568,0.2768816351890564,1.0,3.731854454723833e-15,6.51792542551124e-16,4.7036710342577966e-05,0.0,0.8997970223426819,2.992418670827122e-06,0.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,1,0.3175553094847891,0.526693092636875,0.002048281553877607,0.005587625655367167,0.005981912842403616,0.4905704155490049,0.49261869710288236,1.0,0.39058208196910643,0.06821768945444977,0.404601841664445,0.4046011742875755,0.9486408031333643,0.02812267657735145,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,2,0.1564807687331023,0.36981542476516144,0.0020482815538770726,0.009512932678262578,0.010184206614192108,0.6421257169231764,0.6441739984770536,1.0,0.6649659945524037,0.11614061629620073,0.6888341654113078,0.6888334992245972,1.0339727284970386,0.04787812638400684,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,3,0.07706094582008348,0.259608863085283,0.0020482815538774143,0.012270460861846615,0.013136317988873566,0.748593316138531,0.7506415976924085,1.0,0.85772069314217,0.14980647240253075,0.8885073732988338,0.8885067074928549,1.1187290997801267,0.06175632987318221,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,4,0.037916974277447585,0.18218875350516794,0.0020482815538773484,0.014207624410814473,0.015210176229587325,0.823386804587318,0.8254350861411955,1.0,0.9931308689014814,0.1734567363172277,1.0287778019282003,1.0287771363013067,1.1903092128250352,0.07150576782432799,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,5,0.01863445039711432,0.12780112652513728,0.002048281553877053,0.015568481803964323,0.01666706164368871,0.8759292302225913,0.8779775117764682,1.0,1.0882565173723975,0.19007104671730227,1.1273177780669814,1.1273171125392438,1.2464468247914835,0.07835474798500788,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,6,0.009143182031255862,0.08959381857166587,0.0020482815538770656,0.01652448412265208,0.017690523647094888,0.9128402842313702,0.9148885657852475,1.0,1.155082285423216,0.20174259977335465,1.196542111314241,1.1965414458463943,1.2887371717337401,0.08316615654788549,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,7,0.004476588095891658,0.06275318473435186,0.002048281553877109,0.017196075751530267,0.01840950570448778,0.9387702996725378,0.9408185812264149,1.0,1.202027387478916,0.20994186579523147,1.2451722054244236,1.2451715399946681,1.3198415667345824,0.08654617106330705,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,8,0.0021858227649164015,0.04389763946363894,0.002048281553876289,0.01766786887081717,0.018914590599806266,0.9569861355199585,0.9590344170738349,1.0,1.2350063216730454,0.21570185017559992,1.2793348465385583,1.2793341811338301,1.342376388005473,0.08892063126039064,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,9,0.0010639058862899884,0.030651618910963293,0.0020482815538779672,0.017999303537116262,0.01926941273876753,0.969782760202769,0.9718310417566468,1.0,1.258174022944421,0.21974823920280875,1.3033341019220224,1.3033334365340914,1.3585429847439208,0.0905886895488419,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,10,0.0005162674606762885,0.021346289472708193,0.0020482815538774143,0.018232136390191347,0.019518675291387795,0.9787723890424459,0.9808206705963233,1.0,1.2744493330875626,0.22259082749442305,1.3201935788292718,1.3201929134527755,1.3700651916686857,0.0917605004964789,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,11,0.0002502437574889724,0.014809295542334214,0.002048281553876942,0.01839570146947659,0.019693782234603534,0.9850876033023187,0.9871358848561957,1.0,1.2858827384631195,0.22458774576928195,1.332037361356787,1.3320366959881502,1.3782408491176454,0.09258369768719389,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,12,0.00012193749333961874,0.010217057306246918,0.002048281553877982,0.018510605937674476,0.0198167948622126,0.989524041319878,0.9915723228737557,1.0,1.2939147057394478,0.22599058085737034,1.3403576185824495,1.3403569532192507,1.3840243017413887,0.09316199371367113,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,13,6.0709662523009264e-05,0.006991009945395198,0.0020482815538776914,0.01859132632658343,0.019903211233107905,0.9926406390272142,0.9946889205810919,1.0,1.299557162751069,0.22697607250675245,1.3462025992835176,1.3462019339241,1.3881069185325863,0.0935682466722714,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,14,3.19630543408854e-05,0.005135541647335134,0.002048281553877467,0.01864803239979206,0.019963918733661924,0.9948300489166185,0.996878330470496,1.0,1.3035209888017332,0.22766838039044357,1.3503086982260382,1.3503080328692563,1.3909846905164835,0.09385363937568816,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,15,1.880889410908404e-05,0.004148227791661584,0.002048281553876607,0.01868786841622113,0.020006565752801166,0.9963681093639252,0.998416390917802,1.0,1.3063055766023244,0.2281547266787364,1.353193232733168,1.3531925673782281,1.3930111259188604,0.0940541277498383,1.0,
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,0,0.644149517379507,0.7500065092245738,0.10216612099156396,0.0,0.0,0.27353915956653485,0.2768816351890564,1.0,3.731854454723833e-15,6.51792542551124e-16,4.7036710342577966e-05,0.0,0.8997970223426819,2.992418670827122e-06,0.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,1,0.3245952511005751,0.5427938795267814,0.10216611974304295,0.14203734212991967,0.15528858611759944,0.4896612595954907,0.4930037133251895,1.0,2.5709642815844534e-15,4.490355575847514e-16,2.071922389700342,2.0719378834924447,6.444127264742075,0.20005805093645926,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,2,0.16688214320649322,0.3972270144452274,0.10216611974304302,0.2418185749761883,0.2643788178652131,0.6414870348658323,0.6448294885955311,1.0,2.4897714870794405e-15,4.3485471033861464e-16,3.5274587526847037,3.5274742466458857,9.105380027588376,0.3405974622021583,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,3,0.08904195073123966,0.2949662917254358,0.10216611974304306,0.3119148910506919,0.3410147056679116,0.7481446419932472,0.7514870957229459,1.0,3.1920232555378844e-15,5.575075284556666e-16,4.200864537026659,4.549988541761181,9.009839692695628,0.4393263986163119,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,4,0.050621858157622594,0.22312813401478218,0.10216611974304303,0.36115755309303077,0.39485141684930736,0.8230716110002562,0.8264140647299549,1.0,4.027926959533878e-15,7.035035224488916e-16,4.318645243591272,5.268304834079673,8.100588965278147,0.5086834764472546,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,5,0.0316574589091358,0.172661828223048,0.10216611974304292,0.39575052317777376,0.4326717064542379,0.8757078067276801,0.8790502604573787,1.0,4.523819311999568e-15,7.901143324809215e-16,4.1975306720800205,5.772922029433415,7.116967489443769,0.5574068236234919,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,6,0.022295709337437974,0.13720924840435478,0.10216611974304295,0.42005208466230565,0.4592404599017014,0.912684734226195,0.9160271879558939,1.0,4.311159360927803e-15,7.529718951512961e-16,4.093903457371918,6.127415609169418,6.312334741312162,0.5916349750147987,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,7,0.017673730652280575,0.1123038110817227,0.10216611974304306,0.43712393160518953,0.4779050091985448,0.9386610257939022,0.942003479523601,1.0,4.538051075702613e-15,7.926000021557538e-16,4.033276525078177,6.376447348933961,5.705378027449718,0.6156802513671916,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,8,0.015391422809474335,0.09480774136257374,0.10216611974304286,0.44911690408256527,0.4910168550795771,0.9569093706202163,0.960251824349915,1.0,5.108031596700505e-15,8.921507905085975e-16,3.9974446070256304,6.55139214611855,5.262194119381299,0.6325720580047477,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,9,0.01426415356141969,0.094050576424562,0.10216611974304306,0.45754196724792184,0.5002279268110024,0.9697288328607019,0.9730712865904007,1.0,4.83639650788491e-15,8.447079635352401e-16,3.975875042837492,6.674290866140726,4.943640139192231,0.644438552167631,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,10,0.01370718155766986,0.09646495056181002,0.10216611974304297,0.46346057412158476,0.5066987047023286,0.9787345050846431,0.9820769588143418,1.0,4.968319267291437e-15,8.677491276045133e-16,3.9625922215975806,6.760627216956304,4.716616737839229,0.6527747643170563,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,11,0.013431850439701827,0.09816104839322676,0.1021661197430429,0.46761839545033296,0.5112444261709853,0.9850609898219616,0.9884034435516605,1.0,5.284862102612522e-15,9.23035383261968e-16,3.9542151199798536,6.8212785034042485,4.555635524349845,0.6586309533520276,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,12,0.013295648290152833,0.09935255711979718,0.10216611974304286,0.4705392649337787,0.5144377955027166,0.9895053453499283,0.9928477990796268,1.0,5.061794924352623e-15,8.840752563219466e-16,3.9488116855908255,6.863886032133928,4.441840095122175,0.662744926149095,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,13,0.013228203701373292,0.10018959200021266,0.1021661197430429,0.4725911757458992,0.5166811374582578,0.9926275051083245,0.9959699588380233,1.0,5.2184446935242625e-15,9.114351527426617e-16,3.9452570030637726,6.89381782106653,4.361561162764415,0.6656349920390346,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,14,0.013194759221640609,0.10077760900370483,0.10216611974304313,0.4740326430914138,0.5182570851820255,0.9948208223385979,0.9981632760682966,1.0,4.919527491960719e-15,8.592273281387982e-16,3.942880121382162,6.914844902791681,4.305002216158001,0.6676652633267176,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,15,0.013178141653931417,0.10119069094865771,0.1021661197430428,0.4750452739016379,0.5193641884579724,0.996361627692865,0.9997040814225637,1.0,5.223242026383925e-15,9.12273037987116e-16,3.94127014491912,6.929616427703601,4.26519034646966,0.6690915289063146,1.0,
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,0,0.644149517379507,0.7500065092245738,0.10216612099156396,0.0,0.0,0.27353915956653485,0.2768816351890564,1.0,3.731854454723833e-15,6.51792542551124e-16,4.7036710342577966e-05,0.0,0.8997970223426819,2.992418670827122e-06,0.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,1,0.3245952511005751,0.5427938795267814,0.1021661197430429,0.10634113016592533,0.11626212869084392,0.48966125959549056,0.4930037133251896,1.0,2.978113551496633e-15,5.201468136783474e-16,2.009397804241474,2.0094111411702427,5.755401095417839,0.36114322653532716,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,2,0.16688214320649328,0.3972270144452275,0.10216611974304313,0.18104577410748793,0.19793627409616182,0.641487034865832,0.644829488595531,1.0,2.5325272951038108e-15,4.4232228903417633e-16,3.4210091307255395,3.4210224678423375,7.724352748952322,0.6148456807656759,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,3,0.0890419507312396,0.29496629172543576,0.10216611974304295,0.23352578647643565,0.2553123612433977,0.748144641993247,0.7514870957229459,1.0,2.973883683975377e-15,5.194080399293218e-16,4.412666087652536,4.412679424829485,7.377214101917745,0.793071654862496,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,4,0.050621858157622567,0.22312813401478213,0.10216611974304286,0.27039299516562143,0.29561906246433084,0.8230716110002558,0.8264140647299549,1.0,3.700152960826634e-15,6.462556713894503e-16,4.856752961710029,5.1093184371129565,6.295331776421736,0.918275401665512,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,5,0.031657458909135766,0.17266182822304782,0.10216611974304303,0.29629220926977456,0.3239345200720364,0.8757078067276798,0.8790502604573788,1.0,3.805947855753828e-15,6.647334347615557e-16,4.93018250587111,5.598707343242094,5.2201205563766475,1.0062310337946307,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,6,0.02229570933743789,0.13720924840435444,0.10216611974304297,0.3144864071779421,0.34382612904144955,0.9126847342261949,0.9160271879558942,1.0,4.069273370460863e-15,7.107249408161998e-16,4.8904071109919185,5.942503049797815,4.523939048888455,1.068019865365337,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,7,0.017673730652280503,0.11230381108172241,0.10216611974304297,0.32726783120842967,0.35779998434246235,0.9386610257939019,0.9420034795236011,1.0,4.2854748832800415e-15,7.48485934834987e-16,4.873354300747723,6.184019533653209,3.993729437802432,1.1114265195437578,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,8,0.01539142280947429,0.09480774136257344,0.10216611974304306,0.33624678158984733,0.36761661769142384,0.956909370620216,0.9602518243499153,1.0,4.384040853253927e-15,7.657011196600479e-16,4.867006122251482,6.3536848635616225,3.6037497699968406,1.1419196941040985,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,9,0.01426415356141964,0.09405057642456188,0.10216611974304297,0.3425544942327931,0.3745128026190692,0.9697288328607019,0.973071286590401,1.0,4.521380887391542e-15,7.8968844583545695e-16,4.865405348970142,6.472874757822283,3.32200234882959,1.163341149232738,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,10,0.013707181557669831,0.09646495056181004,0.10216611974304295,0.3469856623644626,0.37935737253074003,0.9787345050846431,0.9820769588143421,1.0,4.511186965011834e-15,7.879080112909027e-16,4.865716496915756,6.556605658540397,3.1205013451896844,1.1783897214606067,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,11,0.013431850439701819,0.09816104839322683,0.10216611974304297,0.3500985579769604,0.3827606828936889,0.9850609898219616,0.9884034435516609,1.0,4.320174713532004e-15,7.545464848538632e-16,4.866651466590797,6.615426616294872,2.9772706862078255,1.188961343450685,1.0,0.0
