observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,5,0.01959959715439734,0.13514952249216286,0.0016618860350425659,0.022309179130437097,0.023051539791647594,0.8647283576016199,0.864850477507837,1.0,1.1886523115264527,0.23622258598483856,1.2114069745289644,1.2114092829171175,3.9220848879744663,0.04945416199705424,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,6,0.009686604090651661,0.09490620887864473,0.00166188603504291,0.023679102495173167,0.024467048751842243,0.904971671215137,0.9050937911213554,1.0,1.2616430103140206,0.2507281326894907,1.2857950938975617,1.2857974023196002,4.291846726942138,0.05249109574792146,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,7,0.004790741133651255,0.06663528106514807,0.0016618860350423841,0.024641473658900254,0.02546144379637898,0.9332425990286343,0.9333647189348518,1.0,1.3129189762122873,0.2609182792495089,1.3380527477562552,1.3380550561998446,4.560060034896504,0.05462454170790572,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,8,0.0023719755712337896,0.04677495427616663,0.001661886035043094,0.025317539401418537,0.02616000631516606,0.9531029258176152,0.9532250457238333,1.0,1.3489403422558195,0.2680768572079216,1.3747637495929665,1.374766058050716,4.75261535961463,0.056123287494794595,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,9,0.0011764544666150547,0.032823074706907256,0.0016618860350427352,0.025792475585537603,0.026650746484613942,0.9670548053868746,0.9671769252930926,1.0,1.3742453519014006,0.2731057582237066,1.4005532283837,1.4005555368509535,4.8899131822079855,0.057176156410084104,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,10,0.0005851610889264201,0.02302187930950253,0.0016618860350431292,0.026126118254881286,0.026995491453651113,0.9768560007842798,0.9769781206904975,1.0,1.3920221211774217,0.2766385611872956,1.4186703372343976,1.4186726457081205,4.987360974006681,0.05791579682307501,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,11,0.00029244350246541593,0.01613653954282554,0.001661886035042987,0.02636050223009522,0.02723767479439973,0.983741340550956,0.9838634604571743,1.0,1.4045103015938263,0.2791203552692168,1.43139760620211,1.43139991468028,5.0563080044679705,0.05843539421320105,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,12,0.0001473458412478941,0.011299588356734986,0.0016618860350433194,0.026525156972683008,0.027407808591275628,0.9885782917370474,0.988700411643265,1.0,1.4132832483363509,0.2808638156117665,1.4403385126519759,1.440340821133222,5.104984529060962,0.05880041137976465,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,13,7.528984734975895e-05,0.007901630148506564,0.0016618860350425054,0.02664082692935092,0.027527327583580938,0.9919762499452751,0.9920983698514935,1.0,1.4194462434229742,0.2820885965024076,1.4466194994330284,1.4466218079164137,5.13929864379822,0.05905683593927548,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,14,3.941406667416137e-05,0.005514564507225955,0.001661886035042721,0.026722085073910155,0.027611289675675443,0.9943633155865558,0.9944854354927738,1.0,1.423775747471327,0.282949005078083,1.4510318926467292,1.4510342011316062,5.163462897893065,0.059236974192331975,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,15,2.148736730795204e-05,0.0038376508942263355,0.0016618860350428963,0.02677916892046299,0.027670273045371823,0.996040229199556,0.9961623491057738,1.0,1.4268172240652954,0.283553442102495,1.4541315988793595,1.4541339073652786,5.180467176643696,0.05936352131510408,1.0,
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,0,0.6677494588130467,0.7905112135708332,0.001661917930622525,0.0,0.0,0.20936666729067752,0.20948879420757294,1.0,1.840538050973186e-15,3.6577277795055615e-16,3.771332450718163e-05,0.0,0.9831398725509644,3.3907336977026987e-06,0.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,1,0.32961349513171845,0.5552977965384808,0.001661898976472185,0.008006904744371296,0.008273342655634687,0.44458008377170033,0.4447022034615193,1.0,0.4266147601926339,0.08478176578194711,0.4347800739896155,0.43478238133148517,0.9597603133647715,0.017747955491319006,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,2,0.16271943552809073,0.39006037146056155,0.0016618989764723402,0.013631755327292083,0.014085365871218001,0.6098175088496192,0.6099396285394384,1.0,0.7263116292279592,0.14434095624376497,0.7402146962016087,0.7402170042168538,1.9184915730384389,0.030217477271751003,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,3,0.08034082213797371,0.2739810803433233,0.0016618989764723422,0.017583212861794,0.018168312180165343,0.7258967999668574,0.7260189196566768,1.0,0.9368486797252756,0.18618128754319208,0.9547825185631688,0.9547848267938257,2.757204176420729,0.038977316322504646,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,4,0.03967567686239969,0.1924353783334634,0.0016618989764725569,0.020359111779781593,0.02103658196220084,0.807442501976717,0.8075646216665366,1.0,1.0847509576996404,0.21557412028103962,1.1055164138221683,1.1055187221541483,3.4204273427812533,0.045131103255659034,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,5,0.019599597259140546,0.1351495226715367,0.0016618989764720009,0.02230918076966788,0.02305154148408079,0.8647283576386438,0.8648504773284632,1.0,1.1886523079766318,0.23622258527937753,1.2114069752566943,1.211409283644775,3.922085094416745,0.04945413857620004,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,6,0.009686604181979376,0.09490620906903326,0.0016618989764720516,0.023679104235062927,0.02446705054820138,0.9049716712411477,0.9050937909309668,1.0,1.2616430065462185,0.25072813194071,1.2857950946699748,1.2857974030919406,4.291846945368127,0.05249107088888,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,7,0.004790741214181317,0.06663528126327457,0.0016618989764729554,0.024641475469503023,0.025461445665746173,0.9332425990469053,0.9333647187367256,1.0,1.3129189722913528,0.26091827847029586,1.3380527485600568,1.3380550570035739,4.5600602616769965,0.05462451583853769,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,8,0.0023719756435007623,0.04677495447972893,0.0016618989764714107,0.02531754126169714,0.02616000823582135,0.9531029258304515,0.9532250455202711,1.0,1.34894033822731,0.2680768564073302,1.37476375041882,1.374766058876497,4.7526155922319635,0.05612326091567224,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,9,0.00117645453274273,0.03282307491428833,0.0016618989764721466,0.02579247748071355,0.026650748441299183,0.9670548053958922,0.9671769250857116,1.0,1.3742453477973195,0.2731057574080966,1.4005532292250447,1.4005555376922247,4.889913418909596,0.057176129332359237,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,10,0.0005851611505761853,0.02302187951956636,0.0016618989764724805,0.026126120174572567,0.02699549343564737,0.9768560007906141,0.9769781204804336,1.0,1.3920221170202511,0.27663856036113504,1.418670338086624,1.418672646560274,4.987361213569475,0.05791576939508182,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,11,0.0002924435608879854,0.01613653975477401,0.0016618989764723608,0.026360504167008515,0.027237676794176956,0.9837413405554065,0.983863460245226,1.0,1.404510297399361,0.2791203544356446,1.4313976070619814,1.4313999155400785,5.0563082460368,0.0584353665391446,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,12,0.00014734589736315674,0.011299588570007405,0.0016618989764722496,0.026525158921694773,0.027407810603543983,0.9885782917401723,0.9887004114299925,1.0,1.4132832441156857,0.2808638147729876,1.4403385135172169,1.4403408219983909,5.104984772037053,0.05880038353284859,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,13,7.528990182429602e-05,0.007901630362708773,0.0016618989764719929,0.0266408288868619,0.027527329604624357,0.9919762499474728,0.9920983696372913,1.0,1.4194462391839042,0.2820885956599711,1.4466195003020432,1.4466218087853557,5.13929888776194,0.05905680797092565,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,14,3.941411998630448e-05,0.005514564722081779,0.0016618989764724545,0.026722087037391786,0.0276112917028833,0.9943633155880993,0.9944854352779183,1.0,1.4237757432193265,0.2829490042330769,1.451031893518394,1.4510342020031979,5.163463142550112,0.05923694613867478,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,15,2.148741979868048e-05,0.003837651109541387,0.0016618989764725133,0.026779170888138974,0.027670275076910146,0.9960402292006393,0.9961623488904585,1.0,1.4268172198042108,0.2835534412556836,1.4541315997528854,1.4541339082387323,5.1804674217875615,0.05936349320151849,1.0,
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,0,0.6677494588130467,0.7905112135708332,0.001661917930622525,0.0,0.0,0.20936666729067752,0.20948879420757294,1.0,1.840538050973186e-15,3.6577277795055615e-16,3.771332450718163e-05,0.0,0.9831398725509644,3.3907336977026987e-06,0.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,1,0.32961349513171845,0.5552977965384808,0.0016618989764732829,0.008006904153849578,0.008273342045462756,0.4445800837717005,0.4447022034615193,1.0,0.42661476134992143,0.08478176601193653,0.43478007360938137,0.4347823809513236,0.9597602788428193,0.017747963712523414,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,2,0.16271943552809076,0.3900603714605615,0.001661898976472678,0.013631754321928943,0.014085364832400374,0.6098175088496198,0.6099396285394385,1.0,0.7263116311982415,0.144340956635322,0.740214695554311,0.7402170035696287,1.9184914449936052,0.030217491268351552,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,3,0.08034082213797386,0.2739810803433235,0.0016618989764736736,0.017583211565004666,0.01816831084022402,0.7258967999668577,0.7260189196566763,1.0,0.9368486822666862,0.1861812880482502,0.9547825177282583,0.954784825958988,2.7572040121996575,0.038977334376320776,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,4,0.039675676862399846,0.19243537833346372,0.0016618989764728624,0.020359110278265372,0.021036580410720145,0.8074425019767174,0.8075646216665362,1.0,1.0847509606422687,0.21557412086583236,1.1055164128554604,1.1055187211875128,3.4204271535403885,0.045131124159669106,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,5,0.01959959725914066,0.135149522671537,0.0016618989764735526,0.02230917912433103,0.023051539783993685,0.8647283576386444,0.8648504773284629,1.0,1.1886523112011156,0.23622258592018383,1.2114069741973985,1.2114092825855516,3.9220848878190107,0.049454161482471455,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,6,0.009686604181979542,0.09490620906903374,0.0016618989764737762,0.023679102488692108,0.024467048743718293,0.9049716712411476,0.9050937909309662,1.0,1.2616430099687055,0.2507281326208657,1.2857950935456353,1.2857974019676737,4.291846726693394,0.052491095201739994,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,7,0.0047907412141814576,0.06663528126327523,0.0016618989764730625,0.02464147365215581,0.025461443787924868,0.9332425990469071,0.9333647187367248,1.0,1.3129189758529367,0.2609182791780947,1.3380527473900248,1.3380550558336146,4.560060034578061,0.05462454113952623,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,8,0.0023719756435009007,0.046774954479730034,0.001661898976472554,0.025317539394489018,0.026160006306479956,0.9531029258304515,0.9532250455202699,1.0,1.348940341886609,0.26807685713454793,1.374763749216688,1.3747660576744374,4.7526153592453895,0.05612328691082097,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,9,0.0011764545327428311,0.032823074914289485,0.0016618989764732822,0.0257924755784781,0.02665074647576491,0.9670548053958922,0.9671769250857104,1.0,1.3742453515252644,0.2731057581489565,1.4005532280003627,1.4005555364676159,4.889913181802218,0.05717615581515569,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,10,0.0005851611505762557,0.0230218795195674,0.001661898976473271,0.026126118247730513,0.02699549144468766,0.9768560007906144,0.9769781204804324,1.0,1.3920221207964198,0.2766385611115785,1.4186703368461009,1.4186726453198237,4.987360973574859,0.05791579622045068,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,11,0.00029244356088803917,0.01613653975477523,0.0016618989764723693,0.026360502222880246,0.027237674785355832,0.9837413405554067,0.9838634602452249,1.0,1.4045103012094062,0.27912035519282036,1.4313976058103302,1.4313999142884999,5.056308004017684,0.058435393605170485,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,12,0.00014734589736319065,0.0112995885700086,0.0016618989764721412,0.02652515696542299,0.02740780858217527,0.9885782917401733,0.9887004114299913,1.0,1.4132832479495294,0.2808638155348928,1.4403385122577481,1.4403408207389947,5.104984528597618,0.058800410767936066,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,13,7.528990182432159e-05,0.007901630362710129,0.0016618989764730341,0.02664082692205921,0.027527327574440867,0.9919762499474705,0.9920983696372897,1.0,1.4194462430344659,0.28208859642519873,1.4466194990370822,1.4466218075204669,5.13929864332565,0.05905683532477906,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,14,3.941411998632067e-05,0.005514564722082722,0.0016618989764726332,0.026722085066596193,0.027611289666507468,0.9943633155880992,0.9944854352779173,1.0,1.423775747081634,0.2829490050006387,1.4510318922495755,1.451034200734452,5.163462897414008,0.059236973575961034,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,15,2.1487419798689198e-05,0.003837651109542121,0.0016618989764734411,0.026779168913133405,0.027670273036184252,0.9960402292006393,0.996162348890458,1.0,1.4268172236747694,0.28355344202488525,1.4541315984813572,1.4541339069672765,5.18046717616007,0.059363520697416516,1.0,
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,0,0.6677494588130467,0.7905112135708332,0.0016619049891924932,0.0,0.0,0.20936666707427867,0.20948879420757294,1.0,1.840538050973186e-15,3.6577277795055615e-16,3.771332450718163e-05,0.0,0.9831398725509644,3.3907336977026987e-06,0.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,1,0.3296134950240587,0.555297796474102,0.001661886035042476,0.28582040316922985,0.29533136824076284,0.4445800836196809,0.44470220352589795,1.0,2.1365798644782665e-15,4.2460559396216687e-16,2.994185215794544,2.9941894005780036,13.344903438962264,1.17384975371282,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,2,0.16271943539171438,0.3900603713509572,0.0016618860350425156,0.4866092363956137,0.5028016544298987,0.6098175087428259,0.6099396286490428,1.0,2.7684363143557996e-15,5.501753363619391e-16,4.441198749354319,5.097607454484051,22.728283148520315,2.2977429911526643,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,3,0.08034082200457632,0.27398108020194784,0.0016618860350424327,0.6276633917371482,0.6485495304777665,0.7258967998918352,0.7260189197980523,1.0,3.4749289967859058e-15,6.905776447616826e-16,5.546777486401771,6.57525863735305,39.56503401436083,3.087277990454154,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,4,0.03967567674252091,0.19243537816976874,0.0016618860350425526,0.7267539358645763,0.7509374134013939,0.8074425019240143,0.8075646218302311,1.0,4.063811709096786e-15,8.076071543961709e-16,6.418389329412827,7.613308593318521,52.750955559925195,3.6419263274634504,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,5,0.019599597154397397,0.13514952249216305,0.0016618860350424824,0.7963650431140945,0.8228649011552419,0.8647283576016201,0.864850477507837,1.0,4.0967648551125545e-15,8.141559805690526e-16,6.979355936360986,8.342538687384264,62.48413912569043,4.031566784212481,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,6,0.009686604090651734,0.09490620887864507,0.0016618860350424778,0.845266845956881,0.87339396130232,0.904971671215138,0.905093791121355,1.0,4.3770640408675745e-15,8.698602414924722e-16,7.3849996385143655,8.854822828465448,69.50472667787841,4.305289205078677,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,7,0.004790741133651312,0.0666352810651485,0.0016618860350425943,0.8796203624539386,0.9088906260556426,0.9332425990286345,0.9333647189348515,1.0,4.591162708292502e-15,9.124083780540177e-16,7.657695937178464,9.214702437574983,74.51375060775827,4.497579205737177,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,8,0.0023719755712338646,0.04677495427616736,0.0016618860350425036,0.9037537077931214,0.9338270330448515,0.9531029258176159,0.9532250457238327,1.0,4.608138932535133e-15,9.157820875500292e-16,7.816230849914335,9.467517862974429,78.06673936141806,4.632662931199775,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,9,0.0011764544666151148,0.03282307470690814,0.0016618860350427684,0.9207073828938976,0.951344858954771,0.9670548053868752,0.967176925293092,1.0,5.1194518470004776e-15,1.0173960395284172e-15,7.930552412368505,9.64512069931754,80.5783696785673,4.727559248337248,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,10,0.000585161088926462,0.023021879309503446,0.0016618860350424778,0.9326173396521926,0.9636511316564893,0.9768560007842798,0.9769781206904965,1.0,4.50137537266677e-15,8.945648115169186e-16,8.012262054627936,9.769886691848575,82.35013323524791,4.794223911126324,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,11,0.00029244350246544786,0.016136539542826584,0.0016618860350426127,0.9409840842748951,0.9722962882294465,0.9837413405509563,0.9838634604571734,1.0,4.780334134836574e-15,9.500026881305245e-16,8.070333744014427,9.857534801601627,83.59829553637107,4.841055836735651,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,12,0.00014734584124791847,0.011299588356736216,0.0016618860350425507,0.9468617223723435,0.9783695107219489,0.988578291737047,0.9887004116432636,1.0,5.440916383106399e-15,1.081281149820963e-15,8.111453366307165,9.919107598703146,84.47681417378183,4.873955264476202,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,13,7.528984734977233e-05,0.007901630148507598,0.001661886035042538,0.950990763135801,0.9826359495229319,0.9919762499452754,0.9920983698514926,1.0,5.4389364549740645e-15,1.0808876758513684e-15,8.140497619442366,9.962362488666964,85.09479076307089,4.897067112463938,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,14,3.941406667417299e-05,0.005514564507227017,0.001661886035042677,0.9538914142721298,0.9856331227806223,0.9943633155865561,0.9944854354927729,1.0,5.253781529699767e-15,1.0440915708575063e-15,8.160978248611563,9.992749048866543,85.52931782865548,4.913303185675326,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,15,2.1487367307958855e-05,0.0038376508942273824,0.0016618860350425555,0.9559291216954007,0.9877386369941501,0.9960402291995557,0.9961623491057726,1.0,4.623847501094028e-15,9.189038740061014e-16,8.175403637268971,10.01409560740675,85.834768116487,4.924709027106322,1.0,
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,0,0.6677494588130467,0.7905112135708332,0.0016619049891924932,0.0,0.0,0.20936666707427867,0.20948879420757294,1.0,1.840538050973186e-15,3.6577277795055615e-16,3.771332450718163e-05,0.0,0.9831398725509644,3.3907336977026987e-06,0.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,1,0.3296134950240587,0.5552977964741022,0.0016618860350425537,0.28582040899171846,0.29533137425700073,0.4445800836196807,0.44470220352589784,1.0,2.142558192418618e-15,4.2579367568483785e-16,2.9941852171574896,2.9941894019416875,13.344905370907922,1.1738495531140767,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,2,0.16271943539171427,0.39006037135095706,0.001661886035042554,0.4866092463084007,0.5028016646725438,0.6098175087428256,0.6099396286490429,1.0,2.9993147842543653e-15,5.960581472384214e-16,4.441198590073304,5.097607456805723,22.728278008294428,2.2977426496333035,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,3,0.08034082200457626,0.27398108020194767,0.0016618860350425197,0.62766340452337,0.6485495436894627,0.7258967998918352,0.7260189197980523,1.0,3.660276864543086e-15,7.274120934930788e-16,5.546777316347773,6.575258640347707,39.565028392005225,3.08727754993806,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,4,0.03967567674252084,0.1924353781697686,0.0016618860350424937,0.726753950669386,0.7509374286988483,0.807442501924014,0.8075646218302315,1.0,3.553916591292024e-15,7.062749631903117e-16,6.4183891596962885,7.613308596785951,52.75094975978992,3.6419258174021514,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,5,0.019599597154397328,0.13514952249216283,0.0016618860350424817,0.7963650593369619,0.8228649179179417,0.8647283576016198,0.8648504775078371,1.0,4.648219367126254e-15,9.237473300475198e-16,6.979355606984591,8.342538691183819,62.484133247224456,4.031566225295677,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,6,0.009686604090651658,0.09490620887864468,0.0016618860350424117,0.8452668631759344,0.8733939790943548,0.9049716712151379,0.9050937911213554,1.0,4.746859033442401e-15,9.43350133013476e-16,7.384999306066206,8.854822832498321,69.50472076010787,4.305288611840877,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,7,0.0047907411336512735,0.06663528106514827,0.0016618860350425656,0.8796203803728124,0.9088906445707851,0.9332425990286344,0.9333647189348518,1.0,5.0394637683583846e-15,1.0014998934463643e-15,7.657695264704519,9.214702441771758,74.51374466834959,4.497578588388881,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,8,0.002371975571233813,0.046774954276166854,0.0016618860350424475,0.9037537262036192,0.9338270520679771,0.9531029258176159,0.9532250457238332,1.0,4.890661394785014e-15,9.719281834136436e-16,7.81623017130746,9.467517867286347,78.06673340927019,4.6326622969138525,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,9,0.0011764544666150727,0.03282307470690758,0.0016618860350424492,0.9207074016497608,0.9513448783347545,0.9670548053868748,0.9671769252930923,1.0,5.623724858409326e-15,1.1176109414322265e-15,7.9305517299649,9.645120703710345,80.57836371854236,4.727558602152646,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,10,0.0005851610889264318,0.02302187930950286,0.0016618860350424152,0.9326173586506754,0.9636511512871658,0.9768560007842798,0.9769781206904973,1.0,5.167808152454728e-15,1.0270059577629648e-15,8.012261369795445,9.769886696298204,82.35012727017457,4.794223256582899,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,11,0.0002924435024654263,0.016136539542826,0.0016618860350424173,0.940984103443818,0.9722963080362348,0.9837413405509563,0.9838634604571741,1.0,6.060772665761291e-15,1.2044660817037366e-15,8.070333057588343,9.857534806091175,83.5982895679767,4.8410551763201495,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,12,0.00014734584124790365,0.011299588356735576,0.0016618860350425494,0.9468617416610008,0.9783695306524559,0.988578291737047,0.9887004116432645,1.0,5.183044070773678e-15,1.030033813756055e-15,8.111452678815503,9.91910760322074,84.47680820316106,4.873954599935571,1.0,0.0
