observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,4,0.05110368668800739,0.22298951010065382,0.10250833753525618,0.007782687310109438,0.008494506598161962,0.8206362710971022,0.8167182819045432,1.0,0.9958578410426786,0.17721393461675947,1.0285973838439526,1.0286027192582374,0.7424682557086544,0.12720525206861225,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,5,0.031585392687502566,0.17151924076496622,0.10250833753525516,0.008528141107189947,0.009308141008181203,0.8739969804457164,0.8700789912531551,1.0,1.0912446887184692,0.1941881229904914,1.1271206537360174,1.1271259892041385,0.8780167776059424,0.13938952367472382,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,6,0.021930686361402402,0.13536137655664604,0.1025083375352544,0.009051822399639078,0.009879719181219828,0.9114828787631161,0.9075648895705547,1.0,1.1582539492107113,0.2061124903230378,1.1963332508404947,1.1963385863411327,0.9830592239797299,0.14794897447801708,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,7,0.017150358308679135,0.10996047695030142,0.1025083375352548,0.009419708507584544,0.010281252847779402,0.9378167223310891,0.9338987331385279,1.0,1.2053279547065112,0.21448935837415173,1.2449551003085513,1.244960435829871,1.0616585312600877,0.1539619886673305,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,8,0.014780228265047756,0.09211634497684398,0.1025083375352547,0.009678148498416219,0.010563330248537462,0.9563162474375899,0.9523982582450287,1.0,1.2383974435673109,0.2203741081800592,1.2791119495608019,1.2791172850957093,1.1192324110120015,0.1581861311353232,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,9,0.013602820963728116,0.09360232451682485,0.10250833753525439,0.009859702591975508,0.010761489622570054,0.9693121638249074,0.9653941746323457,1.0,1.2616287594920224,0.2245081449187092,1.3031071361609339,1.303112471704961,1.1608364819068868,0.1611535912190881,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,10,0.013016330450420154,0.09625186338980776,0.1025083375352554,0.009987244342700886,0.010900696582827947,0.978441795086998,0.9745238058944357,1.0,1.2779487589291318,0.22741230572761084,1.3199637547477245,1.31996909029796,1.1906331777085009,0.1632382319279328,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,11,0.012723077278990929,0.09811316444807845,0.10250833753525387,0.010076842422585455,0.0109984894724091,0.9848553610486157,0.980937371856054,1.0,1.2894135585337012,0.2294524786958641,1.3318055293050388,1.3318108648595417,1.2118459206351757,0.16470269202589638,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,12,0.012575673958682256,0.09942072844151316,0.10250833753525687,0.010139785073704367,0.011067188977339827,0.9893608911366505,0.9854429019440909,1.0,1.2974675802559115,0.23088570020606214,1.3401243759315973,1.3401297114890527,1.2268861033633052,0.1657314752447157,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,13,0.012501046063057596,0.10033929214690189,0.10250833753525466,0.01018400228611544,0.011115450379553736,0.9925260260234993,0.9886080368309373,1.0,1.3031255305157654,0.2318925383169764,1.3459683656867776,1.3459737012462858,1.2375199693330432,0.1664541954559364,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,14,0.012462893616505691,0.1009845831499368,0.10250833753525512,0.01021506487783416,0.011149354014608932,0.9947495332815062,0.9908315440889461,1.0,1.307100240573311,0.23259984208989348,1.3500737684898012,1.3500791040507405,1.2450238585543836,0.16696190640431882,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,15,0.012443135658349713,0.10143790007956885,0.10250833753525561,0.010236886348516596,0.011173171318235253,0.9963115471302579,0.9923935579376981,1.0,1.3098924743887383,0.23309672299036796,1.3529578139589316,1.3529631495208712,1.250311912010904,0.1673185733455576,1.0,
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,0,0.6600164676955597,0.7603494597723087,0.0047470599143641535,0.0,0.0,0.26413333371718833,0.2596217393875122,1.0,3.6385721072329685e-15,6.474876763880538e-16,3.573652535905464e-05,0.0,0.7363457083702087,4.581517662542088e-06,0.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,1,0.3265714061624555,0.534408132210025,0.004747056189179949,0.0054662701742730765,0.005829673539375213,0.48305366693632384,0.4785420960204325,1.0,0.4070551034368928,0.07243587740430543,0.41772424681505255,0.41772913810116474,0.802620099757694,0.03249385675013266,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,2,0.16176966930402908,0.3756843523068479,0.004747056189181245,0.009306324971699885,0.009925019200786254,0.6368452010227682,0.632333630106876,1.0,0.6930113136013107,0.12332208128083016,0.7111789657017966,0.711183857617234,0.7866123291768664,0.05532156414348842,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,3,0.08026720852742164,0.26418089692486557,0.004747056189180342,0.012003963466892231,0.01280199952792754,0.7448837537184936,0.7403721828026026,1.0,0.8938955512418147,0.1590696395040888,0.9173309059605163,0.9173357980772728,0.9156501640672138,0.07135802858732088,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,4,0.039924563771437695,0.1858497195190233,0.0047470561891794225,0.013899054509764848,0.014823078207744294,0.8207808369872407,0.8162692660713508,1.0,1.0350167281842686,0.18418229915592807,1.062152644038999,1.06215753625045,1.1343605357103794,0.08262364485911312,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,5,0.0199304450847551,0.1308220673914186,0.004747056189179798,0.015230355967382874,0.016242885980315577,0.874098537983537,0.8695869670676466,1.0,1.134154354986343,0.2018239425613452,1.163889915053226,1.1638948073171078,1.3082112023417125,0.0905377402900472,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,6,0.01000367067058804,0.0929573479824557,0.0047470561891797,0.016165595241359534,0.017240300940546884,0.9115542229334348,0.9070426520175444,1.0,1.2037985378148004,0.21421719705365072,1.2353603479458848,1.2353652402414341,1.440207033576935,0.09609739233027846,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,7,0.005062910259825679,0.06664472930515254,0.004747056189179135,0.016822600831328156,0.0179409849501094,0.9378668416107372,0.9333552706948472,1.0,1.2527235762517912,0.2229234583344953,1.2855683270550828,1.2855732193707738,1.537762776642722,0.10000304788854088,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,8,0.002595224892852715,0.04816011468434688,0.004747056189180425,0.017284147258281108,0.018433215466827073,0.9563514562315444,0.951839885315653,1.0,1.2870934157537777,0.22903960688428865,1.3208394323802104,1.320844324709135,1.6086639974719408,0.10274677091822025,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,9,0.0013567608110003602,0.0351746729132313,0.004747056189180391,0.01760838362321553,0.018779007404821198,0.9693368980026594,0.9648253270867687,1.0,1.311238228003923,0.23333620124051846,1.3456173838715269,1.3456222762093333,1.6596356191854809,0.10467423634656996,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,10,0.0007310672802277774,0.02605240006902244,0.0047470561891809065,0.017836159669581977,0.01902192624126209,0.978459170846869,0.9739475999309777,1.0,1.32819995860965,0.2363545587757699,1.3630238947943702,1.3630287871382227,1.6960155186050796,0.10602828080998572,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,11,0.00041209471660745936,0.019644003395965972,0.004747056189180761,0.017996172342154393,0.019192576723861807,0.9848675675199253,0.9803559966040342,1.0,1.3401155743601734,0.2384749549442841,1.3752519687177591,1.375256861065768,1.721854191906972,0.10697949704553528,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,12,0.00024752206372366926,0.01514210473314382,0.004747056189179853,0.01810858124463651,0.019312458687888112,0.9893694661827467,0.9848578952668562,1.0,1.3484862944249159,0.23996453325266529,1.383842190648984,1.3838470829998684,1.7401446968020848,0.10764772645100881,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,13,0.00016127614728748244,0.011979520922510938,0.004747056189180506,0.018187548498630246,0.019396675767616618,0.9925320499933799,0.988020479077489,1.0,1.3543667252703977,0.24101096201430308,1.3898768215556907,1.3898817139085737,1.7530622129906812,0.108117157608354,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,14,0.0001151808792188392,0.009757805795541391,0.004747056189179397,0.018243022994560813,0.01945583826612587,0.9947537651203486,0.9902421942044585,1.0,1.358497727939349,0.24174607821935373,1.3941161497676628,1.3941210421219397,1.762170513947682,0.10844693299638902,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,15,8.99510869190715e-05,0.008197050918845223,0.004747056189178567,0.018281993827951978,0.019497399921328568,0.9963145199970438,0.9918029490811547,1.0,1.3613997573142866,0.2422624973534016,1.397094277836577,1.3970991701918287,1.7685857394070772,0.10867860020648351,1.0,
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,0,0.6600164676955597,0.7603494597723087,0.0047470599143641535,0.0,0.0,0.26413333371718833,0.2596217393875122,1.0,3.6385721072329685e-15,6.474876763880538e-16,3.573652535905464e-05,0.0,0.7363457083702087,4.581517662542088e-06,0.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,1,0.32657140616245556,0.534408132210025,0.004747056189181594,0.0031564201400205113,0.0033662622561234147,0.4830536669363255,0.4785420960204325,1.0,0.40388950767447385,0.07187255635852544,0.4171647198755421,0.4171698296203206,0.8349650905233795,0.050279847151961383,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,2,0.16176966930402947,0.3756843523068482,0.004747056189181514,0.005373805288384887,0.005731061491050063,0.6368452010227685,0.6323336301068756,1.0,0.6876218868157918,0.12236302720038957,0.710226524555097,0.7102316349285959,0.7929955067698893,0.08560221280260176,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,3,0.080267208527422,0.26418089692486624,0.004747056189181156,0.00693151835511095,0.00739233295358613,0.7448837537184944,0.7403721828026022,1.0,0.886943883162568,0.15783258296679917,0.916102442583035,0.91610755315766,0.7875930383574914,0.11041617467217672,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,4,0.039924563771438035,0.18584971951902401,0.004747056189182168,0.008025811784485911,0.00855937615601763,0.820780836987244,0.8162692660713498,1.0,1.0269675855961784,0.18274994589270188,1.060730275044349,1.060735385713577,0.916410613889986,0.12784798288555313,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,5,0.019930445084755593,0.1308220673914202,0.004747056189181211,0.00879455291862187,0.009379224005725804,0.8740985379835373,0.8695869670676447,1.0,1.1253342365557888,0.20025439334814846,1.1623313273625002,1.1623364380841081,1.069888422457316,0.14009382815544993,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,6,0.01000367067058842,0.09295734798245754,0.004747056189181569,0.009334593565352392,0.0099551671201458,0.9115542229334357,0.9070426520175424,1.0,1.1944368088549158,0.2125512676855998,1.2337060666211608,1.233711177374407,1.1876702881194772,0.14869653445755251,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,7,0.0050629102598259805,0.06664472930515465,0.004747056189182266,0.009713972119680574,0.010359767158025853,0.9378668416107394,0.9333552706948455,1.0,1.2429813658950528,0.22118982190765935,1.2838468209524738,1.2838519317258419,1.27529263274902,0.1547399356347796,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,8,0.002595224892853001,0.048160114684349574,0.0047470561891810965,0.00998048555409604,0.010643998684636478,0.9563514562315434,0.9518398853156504,1.0,1.2770839172157478,0.22725840624865606,1.319070700871135,1.319075811657724,1.3392424524273838,0.1589854249617815,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,9,0.0013567608110005456,0.035174672913233736,0.004747056189182395,0.010167711241773044,0.010843671332080605,0.9693368980026604,0.9648253270867659,1.0,1.301040959518537,0.23152158674820628,1.34381547651441,1.343820587309872,1.3853443486255022,0.16196788121400044,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,10,0.0007310672802279277,0.026052400069025206,0.004747056189181213,0.010299237287366066,0.010983941366910029,0.9784591708468678,0.9739475999309749,1.0,1.3178707817362463,0.23451647104914036,1.3611986814040031,1.3612037922055058,1.4183101309490875,0.16406305673118424,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,11,0.00041209471660755905,0.019644003395968408,0.00474705618918155,0.010391634334395094,0.011082481066377624,0.984867567519925,0.9803559966040314,1.0,1.329693731844187,0.2366203772705466,1.373410382839034,1.3734154936446887,1.4417538216698738,0.16553491753200592,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,12,0.0002475220637237357,0.015142104733146004,0.004747056189181317,0.010456543259933096,0.011151705205253706,0.9893694661827468,0.9848578952668541,1.0,1.337999354295015,0.2380983713910843,1.3819891030971867,1.3819942139057142,1.4583635623676707,0.16656889974458305,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,13,0.00016127614728753776,0.011979520922513302,0.004747056189181699,0.010502141780123478,0.011200335162814115,0.9925320499933796,0.9880204790774866,1.0,1.343834054066722,0.23913666226076216,1.3880156540785604,1.388020764889085,1.4701011916460962,0.1672952722489185,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,14,0.00011518087921887815,0.009757805795543585,0.004747056189181655,0.010534174740557324,0.011234497708000384,0.9947537651203499,0.9902421942044564,1.0,1.3479329306563466,0.23986606159671092,1.3922493061429861,1.3922544169549032,1.4783810434012132,0.16780554893321423,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,15,8.995108691910904e-05,0.008197050918847716,0.0047470561891815475,0.010556677895261988,0.011258496895993628,0.9963145199970459,0.9918029490811523,1.0,1.3508123914605572,0.24037846463021484,1.3952234467182498,1.39522855753114,1.4842144918935674,0.16816401830393193,1.0,
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,0,0.6600164676955597,0.7603494597723087,0.10250834028980256,0.0,0.0,0.26353975199385443,0.2596217393875122,1.0,3.6385721072329685e-15,6.474876763880538e-16,3.573652535905464e-05,0.0,0.7363457083702087,4.581517662542088e-06,0.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,1,0.33232053486514646,0.5490146026999766,0.10250833753525823,0.13407334996759906,0.1463359519093196,0.4826366757756828,0.47871868658312433,1.0,3.471916301916221e-15,6.178311031607114e-16,2.3013532816729123,2.301361544312427,13.722772911458192,0.09755048368811446,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,2,0.17050895801677196,0.40055186831599077,0.10250833753525815,0.22825987831983732,0.24913695812561668,0.6365522647324171,0.6326342755398587,1.0,3.550169287751185e-15,6.317563030675616e-16,3.8445886528537305,3.9180680291919074,19.397821132246406,0.16607936046960184,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,3,0.09058959256053656,0.2962567974112406,0.1025083375352583,0.29442591448728483,0.32135466499256543,0.744677965974523,0.7407599767819647,1.0,3.663496683602481e-15,6.519230305772349e-16,3.745791365710411,5.053804334819742,16.986879423561703,0.21422089640859668,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,4,0.0511036866880073,0.22298951010065365,0.10250833753525823,0.3409075548949166,0.3720876040665968,0.8206362710971025,0.8167182819045441,1.0,3.686379903382868e-15,6.559951232463417e-16,3.5479274777636793,5.851659089523296,13.64956872817324,0.2480403254057406,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,5,0.03158539268750267,0.1715192407649663,0.10250833753525834,0.37356090728127794,0.40772749376610384,0.8739969804457145,0.870078991253156,1.0,4.327915412058056e-15,7.7015703170675e-16,3.4120869381792565,6.412152054702543,11.676802139332903,0.27179847427623416,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,6,0.021930686361402572,0.13536137655664598,0.10250833753525834,0.3964998873326968,0.4327645162800076,0.9114828787631142,0.9075648895705559,1.0,3.992098966601195e-15,7.103981473000005e-16,3.2408736802442606,6.805898362740964,10.279468434295866,0.288488573857756,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,7,0.017150358308679357,0.10996047695030094,0.10250833753525819,0.4126145208188186,0.45035302459602505,0.9378167223310879,0.9338987331385292,1.0,3.4295580688780237e-15,6.102934117044154e-16,3.105043523828127,7.082505144137954,9.302630119479424,0.3002133688137751,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,8,0.014780228265048118,0.0921163449768435,0.10250833753525808,0.4239350508428192,0.46270895168802717,0.9563162474375891,0.9523982582450308,1.0,4.0282593010312674e-15,7.168329162773694e-16,3.014777186667897,7.276821408069341,8.620740724451386,0.30845003727037845,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,9,0.013602820963728566,0.09360232451682786,0.1025083375352583,0.4318877231846795,0.4713889904701588,0.9693121638249061,0.965394174632348,1.0,4.1054748708091874e-15,7.30573506922007e-16,2.9555101847119287,7.413328583481137,8.144299751164176,0.31423629686114235,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,10,0.013016330450420667,0.09625186338981088,0.1025083375352583,0.43747447550483637,0.4774867177146062,0.9784417950869966,0.9745238058944384,1.0,4.691280663804876e-15,8.348182547359751e-16,2.9169907771549557,7.509224874207928,7.810988648333982,0.3183011442236541,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,11,0.012723077278991501,0.09811316444808146,0.10250833753525808,0.4413991690097467,0.48177037110383053,0.9848553610486154,0.9809373718560567,1.0,4.0424622697416435e-15,7.19360349275004e-16,2.8920830671281323,7.576592018443497,7.577553722284619,0.32115669949581843,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,12,0.012575673958682823,0.09942072844151653,0.10250833753525823,0.4441562661969461,0.48477963760976056,0.9893608911366522,0.9854429019440938,1.0,3.8701379334095544e-15,6.886950550803453e-16,2.875955275871788,7.623917437268982,7.413928079032436,0.3231627270745139,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,13,0.01250104606305806,0.10033929214690479,0.10250833753525843,0.4460931269709537,0.4868936473301765,0.992526026023498,0.9886080368309398,1.0,4.0271908608286815e-15,7.166427862363138e-16,2.8654393644243803,7.657163543993887,7.299162649551894,0.32457196144854755,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,14,0.012462893616506212,0.10098458314993983,0.10250833753525827,0.4474537716646941,0.48837873915876867,0.9947495332815076,0.9908315440889491,1.0,4.028937139229083e-15,7.169535382869752e-16,2.858510348591503,7.680518933968135,7.218630415270797,0.32556194859630616,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,15,0.012443135658350361,0.10143790007957197,0.10250833753525801,0.44840962456204664,0.4894220161683546,0.9963115471302592,0.9923935579377006,1.0,4.31178297917548e-15,7.672862485605643e-16,2.8538909950670908,7.6969260954250425,7.162101454133492,0.3262574145676065,1.0,
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,0,0.6600164676955597,0.7603494597723087,0.10250834028980256,0.0,0.0,0.26353975199385443,0.2596217393875122,1.0,3.6385721072329685e-15,6.474876763880538e-16,3.573652535905464e-05,0.0,0.7363457083702087,4.581517662542088e-06,0.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,1,0.33232053486514646,0.5490146026999766,0.10250833753525812,0.06511661723882196,0.07107230610006116,0.4826366757756827,0.47871868658312433,1.0,3.7017248827935636e-15,6.587257782313294e-16,2.1541959872539493,2.1542042832159343,12.68599475361658,0.41625099230904516,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,2,0.17050895801677188,0.4005518683159907,0.10250833753525815,0.11086104084909439,0.1210006011353541,0.6365522647324172,0.6326342755398587,1.0,4.25542772823272e-15,7.5725777326591305e-16,3.667524496099047,3.667532792175128,17.575428707028816,0.7086680097392413,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,3,0.09058959256053653,0.29625679741124056,0.10250833753525819,0.14299649843531073,0.1560752283976474,0.744677965974523,0.7407599767819647,1.0,4.659532870106983e-15,8.291687019537083e-16,4.304424127056664,4.730646069718962,16.239752108458525,0.9140909644839537,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,4,0.051103686688007306,0.22298951010065365,0.10250833753525818,0.16557165738962773,0.18071515404940838,0.8206362710971025,0.8167182819045438,1.0,4.258934078422733e-15,7.578817319151372e-16,4.30052786860779,5.477483147193503,13.205384221413686,1.0584005901921145,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,5,0.031585392687502684,0.17151924076496639,0.10250833753525819,0.18143070655503538,0.19802470181977053,0.8739969804457146,0.870078991253156,1.0,5.271585229844284e-15,9.380840535132801e-16,4.337991897101655,6.0021361941193705,10.474881082027306,1.1597781022520972,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,6,0.02193068636140257,0.13536137655664596,0.1025083375352583,0.19257168859373427,0.21018465912844989,0.9114828787631142,0.9075648895705559,1.0,4.84724106551434e-15,8.625715698099486e-16,4.3892029401047115,6.37070495958479,8.473147933263737,1.2309958044742348,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,7,0.01715035830867938,0.109960476950301,0.10250833753525822,0.20039822847592026,0.2187270291377972,0.9378167223310879,0.9338987331385291,1.0,5.436518529395689e-15,9.674341050550008e-16,4.4275930289308185,6.629624517324251,7.225629210513666,1.2810262402852874,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,8,0.014780228265048139,0.0921163449768435,0.1025083375352583,0.20589637274315592,0.22472804406936364,0.9563162474375891,0.9523982582450308,1.0,4.584346562658851e-15,8.157892206431649e-16,4.420366758262885,6.81151550663622,6.328724210621991,1.3161726214425513,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,9,0.013602820963728552,0.09360232451682785,0.10250833753525818,0.209758819090889,0.2289437570587891,0.9693121638249065,0.965394174632348,1.0,4.9723682145739176e-15,8.848380756286996e-16,4.419611822704285,6.9392939266278795,5.689873880657575,1.340862954205529,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,10,0.013016330450420673,0.0962518633898109,0.10250833753525822,0.21247218765017153,0.2319052954338605,0.9784417950869968,0.9745238058944384,1.0,4.578206673977217e-15,8.14696621090761e-16,4.421264737504701,7.029058266672019,5.262629295150008,1.358207912971521,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,11,0.012723077278991496,0.09811316444808138,0.10250833753525808,0.21437832906306728,0.23398577614234806,0.9848553610486152,0.9809373718560567,1.0,5.289832559223596e-15,9.413311846822936e-16,4.423518065935046,7.092117715553027,5.046935878571077,1.3703927465046302,1.0,0.0
