observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,5,0.03047428865326043,0.1685848572750945,0.10339512960104207,0.014814789477757107,0.016205779368733096,0.8750724943509071,0.8782951408030943,1.0,1.0243081036782906,0.2032661701966691,1.1152716707186145,1.1152760783845042,2.1645580727890446,0.4137209853644704,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,6,0.02129692695597611,0.13278903422333194,0.10339512960104272,0.015724510365763094,0.01720091575054182,0.9122384272815116,0.9154610737336994,1.0,1.0872070384940014,0.21574798650128263,1.1837566090563747,1.1837610167579495,2.399178889032786,0.4391260735112116,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,7,0.016826674377495025,0.10764246852946874,0.10339512960104273,0.01636358928958725,0.017899999058762366,0.938347495165261,0.9415701416174498,1.0,1.1313935402020385,0.22451646245527368,1.2318672782410247,1.2318716859652952,2.5707265510847837,0.45697314793429733,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,8,0.014661906817227533,0.09141976278399819,0.10339512960104305,0.01681254223357375,0.01839110508278733,0.9566891153535959,0.9599117618057847,1.0,1.162434557651935,0.23067631681295245,1.2656650233442737,1.2656694310834562,2.6945304608692804,0.4695107177165152,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,9,0.013622614839908141,0.09498243441206898,0.1033951296010427,0.017127931676724256,0.01873610706466488,0.9695741035359015,0.9727967499880897,1.0,1.1842408724104871,0.2350036144992219,1.2894079392797733,1.2894123470289642,2.783117274547739,0.47831836048852333,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,10,0.013130114379813752,0.0974852112307888,0.10339512960104272,0.017349492760537526,0.018978470956933904,0.9786258077339705,0.9818484541861593,1.0,1.1995598085283703,0.2380435411238261,1.3060873377246793,1.3060917454806835,2.8461428281600027,0.484505729535859,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,11,0.012901390954596309,0.09924341194593929,0.10339512960104304,0.01750513942191631,0.019148731591252844,0.9849846299331143,0.9882072763853028,1.0,1.2103213611511827,0.24017908957761058,1.317804615132329,1.3178090228930162,2.8908085673192296,0.4888523562916122,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,12,0.01279858037728197,0.10047854794833264,0.10339512960104232,0.017614481201534915,0.019268339686861924,0.989451702528013,0.9926743489802015,1.0,1.2178813518687086,0.24167931236639412,1.3260360025112523,1.32604041027518,2.9223784330020357,0.4919058615875291,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,13,0.01275491398325386,0.10134623099001376,0.10339512960104251,0.017691293801716964,0.019352364374027268,0.9925898210259293,0.9958124674781175,1.0,1.2231922453477706,0.24273321887551455,1.33181855214497,1.33182295991115,2.9446509594066863,0.4940509490579102,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,14,0.012738331910967012,0.10195577832679484,0.10339512960104222,0.01774525465334493,0.019411391716760977,0.9947943492707154,0.9980169957229036,1.0,1.2269231480168117,0.24347358819817164,1.3358807932626684,1.335885201030419,2.9603440906115503,0.49555787300585336,1.0,0.0
est-first_order__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,first_order,lifted_interaction,unprojected,response_gain,base,15,0.012733638269827357,0.10238398533088332,0.10339512960104175,0.01778316215161351,0.019452858425031368,0.9963430303626778,0.9995656768148657,1.0,1.2295441071418127,0.24399369764733828,1.3387345176478567,1.338738925416705,2.971391534938736,0.4966164870792832,1.0,
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,0,0.6451869498668409,0.7515192407170932,0.002348550202713294,0.0,0.0,0.270700000065301,0.2730485498905182,1.0,3.742240772914397e-15,7.426192833314143e-16,3.604617120452197e-05,0.0,0.9943658709526062,2.162967641906414e-07,0.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,1,0.3176099130183353,0.5272538313702329,0.002348543269598171,0.009859600141652198,0.01053670084457755,0.48766675004587384,0.49001529331547206,1.0,0.38810135458612277,0.07701576870433251,0.41360531144845575,0.41360967780594804,1.0077974249507382,0.15423711932307388,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,2,0.1561857728724783,0.36970738304861994,0.0023485432695983213,0.016785969241162983,0.017938733187893376,0.6400858919072263,0.6424344351768245,1.0,0.6607425561828737,0.13111934621912602,0.7041661094081926,0.7041704764646264,1.5951854044188465,0.26258892387069377,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,3,0.07668856801167838,0.2590310031026868,0.002348543269598228,0.021651743533569263,0.02313866090907272,0.7471603390648265,0.7495088823344248,1.0,0.8522730003045917,0.16912710942326856,0.9082850702423247,0.9082894375223481,2.2752747390796717,0.338706066565397,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,4,0.037573249139787955,0.18128084619066892,0.0023485432695982073,0.02506994997398464,0.02679161013320115,0.8223801381930406,0.8247286814626388,1.0,0.9868231373000981,0.1958275630741786,1.051678640280204,1.0516830076653976,2.809690669459207,0.39217835930842604,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,5,0.018351821436339427,0.1266613609599762,0.002348543269598489,0.02747123999837647,0.029357806963151423,0.8752220470806108,0.8775705903502093,1.0,1.0813446085394418,0.21458463176394293,1.1524126232474663,1.1524169906908899,3.2123797378369243,0.4297426449604036,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,6,0.008923690938741522,0.08829117258541452,0.0023485432695986926,0.02915814624051172,0.031160560236191473,0.9123434880741288,0.9146920313437277,1.0,1.1477459420850806,0.22776147251850243,1.2231782462877032,1.2231826137662984,3.508469630250728,0.45613155563091823,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,7,0.004311428968465257,0.06133611525228486,0.0023485432695982728,0.030343197875611773,0.03242699441050214,0.9384213003720759,0.9407698436416742,1.0,1.194392878900892,0.23701820314858044,1.2728910964758082,1.272895463976773,3.7228973387613076,0.47466976537695466,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,8,0.0020637558571596376,0.04240018747576153,0.0023485432695982008,0.031175696649269502,0.033316664417955326,0.9567409635113835,0.9590895067809815,1.0,1.2271623520139996,0.24352105641621027,1.307814373733969,1.3078187412496312,3.8766716057621426,0.48769285772354526,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,9,0.0009745412946316237,0.029097698212753945,0.0023485432695986544,0.03176052703776411,0.03394165759819125,0.9696105268667464,0.971959070136345,1.0,1.2501829068759573,0.24808931083672014,1.3323479760082872,1.3323523435338136,3.9862359235344074,0.49684158009702506,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,10,0.00045107548194844285,0.01975269950549079,0.0023485432695981743,0.032171370385681554,0.03438071530730696,0.9786513951238898,0.9809999383934881,1.0,1.266354846666483,0.25129850956712846,1.3495828316062106,1.3495871991384525,4.063959935913442,0.5032685575643948,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,11,0.00020262486974256236,0.013187837913638647,0.0023485432695984384,0.03245998783759356,0.034689153347960744,0.9850026050745324,0.9873511483441307,1.0,1.2777156343693268,0.2535529716752402,1.3616903176638535,1.3616946852007106,4.118932339251677,0.5077835092352219,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,12,8.695577400787628e-05,0.008576022645362355,0.002348543269598669,0.03266274159756177,0.034905831071520066,0.9894643300648586,0.9918128733344574,1.0,1.285696587730575,0.25513673130618875,1.370195826619397,1.3702001941594475,4.157733213917596,0.510955262783978,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,13,3.474969336014659e-05,0.0053362224193982755,0.002348543269598105,0.032805176113939315,0.035058047172320375,0.9925986918705638,0.994947235140162,1.0,1.291303207466852,0.25624932244693016,1.3761709466606893,1.3761753142029602,4.185080858966104,0.5131834196519792,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,14,1.2411998345493642e-05,0.0030602627606586743,0.0023485432695980126,0.03290523636169465,0.035164978983132665,0.9948005810390714,0.9971491243086692,1.0,1.295241857831586,0.25703091772330083,1.3803684684897084,1.3803728360335275,4.204336953597049,0.5147486998517499,1.0,0.0
est-lifted_interaction__dir-first_order__support-unprojected__cal-response_gain__controller-base,lifted_interaction,first_order,unprojected,response_gain,base,15,3.795204526452869e-06,0.0017177042351668224,0.002348543269597692,0.032975528685742765,0.035240098580228314,0.9963474081799477,0.9986959514495454,1.0,1.2980087597128118,0.2575799884049513,1.3833172275745997,1.383321595119501,4.2178862392459635,0.5158483091920888,1.0,
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,0,0.6451869498668409,0.7515192407170932,0.002348550202713294,0.0,0.0,0.270700000065301,0.2730485498905182,1.0,3.742240772914397e-15,7.426192833314143e-16,3.604617120452197e-05,0.0,0.9943658709526062,2.162967641906414e-07,0.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,1,0.3176099130183353,0.5272538313702329,0.0023485432695982624,0.005489406803317026,0.005866387730714568,0.48766675004587373,0.49001529331547206,1.0,0.37954261054242316,0.07531735089702521,0.41324530017623357,0.4132494829880963,0.7304875237878814,0.14721750072741907,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,2,0.15618577287247834,0.36970738304861994,0.0023485432695978742,0.009345715082647163,0.009987525111541499,0.6400858919072266,0.6424344351768245,1.0,0.6461712944484754,0.12822778990218542,0.7035530612756868,0.703557244787234,0.896066507165412,0.2506380232115917,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,3,0.07668856801167846,0.25903100310268695,0.002348543269598291,0.012054771648876668,0.012882624121572478,0.7471603390648264,0.7495088823344246,1.0,0.8334779448924771,0.16539737330331045,0.9074942637157535,0.9074984474511281,1.3811665783701221,0.3232909402567228,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,4,0.03757324913978797,0.18128084619066887,0.0023485432695987056,0.013957883886652884,0.014916431176119243,0.8223801381930401,0.8247286814626389,1.0,0.9650608668293886,0.19150900564260084,1.0507629584818574,1.050767142322514,1.7815876918924853,0.3743296144809276,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,5,0.018351821436339417,0.1266613609599761,0.002348543269597918,0.015294820233690614,0.016345180631938294,0.8752220470806115,0.8775705903502093,1.0,1.0574978694900685,0.2098524273609523,1.151409216570714,1.1514134004696626,2.0963978322140906,0.41018428312343136,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,6,0.008923690938741569,0.08829117258541468,0.0023485432695978356,0.0162340180174846,0.017348877124651146,0.9123434880741296,0.9146920313437273,1.0,1.1224348638591966,0.22273868111809422,1.2221132128838765,1.2221173968180343,2.340650733365339,0.43537218784479015,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,7,0.004311428968465313,0.06133611525228522,0.0023485432695981505,0.01689380446059997,0.01805397391078202,0.9384213003720757,0.9407698436416738,1.0,1.1680531024035088,0.23179127438248634,1.2717827702962141,1.2717869542527653,2.519075404256746,0.4530666909115447,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,8,0.0020637558571596584,0.042400187475761665,0.0023485432695982468,0.017357304436888495,0.018549304403038924,0.9567409635113833,0.9590895067809815,1.0,1.2000999149808882,0.2381507211507219,1.3066756343794,1.3066798183506638,2.6477659772103412,0.46549707931594,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,9,0.0009745412946316326,0.029097698212754007,0.002348543269598,0.017682913170231147,0.01889727407384938,0.969610526866747,0.9719590701363446,1.0,1.222612800816497,0.24261823250540734,1.3311878713982987,1.331192055379438,2.739813469414049,0.47422942717002753,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,10,0.0004510754819484628,0.01975269950549117,0.002348543269597949,0.017911653305404385,0.019141722767593735,0.9786513951238898,0.9809999383934876,1.0,1.2384281031160123,0.2457566592320738,1.34840771790429,1.3484119018921514,2.805284001246398,0.4803639015375241,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,11,0.00020262486974257095,0.013187837913638882,0.0023485432695981617,0.018072343250363512,0.019313447974949084,0.9850026050745323,0.9873511483441304,1.0,1.2495383529814215,0.24796140400755703,1.3605046600748505,1.3605088440673325,2.851674220242491,0.4846733697806903,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,12,8.695577400788513e-05,0.008576022645362735,0.0023485432695979523,0.018185227936697405,0.019434084933116314,0.9894643300648592,0.991812873334457,1.0,1.2573433035118717,0.249510237212334,1.3690027619497183,1.3690069459453973,2.884458946000757,0.4877007712215146,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,13,3.474969336015331e-05,0.005336222419398701,0.0023485432695981396,0.018264529428846966,0.0195188323962288,0.9925986918705633,0.9949472351401614,1.0,1.2628262812595135,0.25059829253868987,1.3749726785168368,1.3749768625147378,2.907586601645659,0.4898275207336937,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,14,1.2411998345496542e-05,0.0030602627606590633,0.0023485432695978872,0.01832023872708198,0.019578367489065277,0.9948005810390711,0.9971491243086689,1.0,1.2666780731272311,0.2513626514054548,1.3791665449052486,1.3791707289046995,2.9238812971710746,0.4913215622659994,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-unprojected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,unprojected,response_gain,base,15,3.795204526453848e-06,0.0017177042351669842,0.0023485432695983547,0.018359374509092054,0.019620190891782872,0.9963474081799469,0.9986959514495451,1.0,1.2693839569143033,0.25189961350935725,1.3821127360431134,1.3821169200436476,2.9353517537091407,0.49237112644244424,1.0,
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,0,0.6451869498668409,0.7515192407170932,0.10339514241202627,0.0,0.0,0.2698258968827107,0.2730485498905182,1.0,3.742240772914397e-15,7.426192833314143e-16,3.604617120452197e-05,0.0,0.9943658709526062,2.162967641906414e-07,0.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,1,0.3237033790335485,0.5423004368467793,0.10339512960104291,0.09568469871062882,0.10466872435793201,0.4870526925601043,0.49027533901229253,1.0,4.642425443213783e-15,9.212541000866824e-16,1.3878176226461134,1.3878180268878568,4.558060319250543,1.2410494144949902,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,2,0.16539308972974973,0.39532422887244045,0.10339512960104287,0.16290319955484558,0.17819850321937925,0.639654516523473,0.6428771629756614,1.0,5.222054032285046e-15,1.0362769950671347e-15,2.362759786327526,2.362760190776576,4.441788757039228,2.139584938204237,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,3,0.08750753753484343,0.2920734427704673,0.10339512960104304,0.21012419639790794,0.22985317286954596,0.7468572978577398,0.7500799443099283,1.0,5.5767364369025525e-15,1.1066610267504277e-15,3.0476566563930345,3.047657060908401,2.780322610171658,2.875725056994275,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,4,0.04924023016557411,0.21953976553383117,0.10339512960104287,0.24329694668015914,0.266140578298788,0.8221672517450624,0.8253898981972506,1.0,5.48980670866294e-15,1.0894104818488975e-15,3.5287967076294486,3.5287971121760093,2.8353230562338316,3.40097472654118,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,5,0.030474288653260417,0.16858485727509434,0.10339512960104302,0.2666008037534406,0.2916324806128306,0.8750724943509061,0.8782951408030946,1.0,7.01789463446838e-15,1.3926479348055304e-15,3.8667975936276706,3.8667979981915033,3.827802982465408,3.7699626193978797,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,6,0.021296926955976146,0.13278903422333171,0.10339512960104305,0.28297176334742086,0.3095405419884455,0.9122384272815116,0.9154610737336998,1.0,6.414303719569444e-15,1.2728698981030661e-15,4.104243216043124,4.104243620617387,4.578797961568588,4.029176614129712,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,7,0.016826674377495056,0.10764246852946856,0.10339512960104305,0.29447236246219194,0.3221209551048149,0.9383474951652618,0.94157014161745,1.0,7.06635074740454e-15,1.4022636827077301e-15,4.271048765790674,4.271049170371572,5.129405158307079,4.211274445428824,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,8,0.014661906817227632,0.09141976278399873,0.10339512960104309,0.30255153334031865,0.33095869531906447,0.9566891153535965,0.9599117618057847,1.0,6.764764316966525e-15,1.342416144180716e-15,4.388229664488628,4.388230069073886,5.526426792004863,4.33919817191645,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,9,0.013622614839908292,0.0949824344120695,0.10339512960104329,0.30822715088220276,0.3371672078195749,0.9695741035359013,0.9727967499880898,1.0,6.851045528241742e-15,1.359537995811942e-15,4.4705492458240785,4.470549650412263,5.809999907874889,4.429064589774008,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,10,0.013130114379813908,0.09748521123078917,0.10339512960104302,0.3122142722053763,0.34152868785118334,0.9786258077339709,0.9818484541861593,1.0,7.0891619756400145e-15,1.4067903978476929e-15,4.528378751712296,4.528379156302472,6.011386322124114,4.492195748318942,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,11,0.012901390954596465,0.0992434119459396,0.10339512960104294,0.3150152249349057,0.3445926275733883,0.9849846299331144,0.9882072763853027,1.0,7.078049048137318e-15,1.4045851217154093e-15,4.569003979598798,4.569004384190344,6.153891833359373,4.536545387196759,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,12,0.012798580377282093,0.10047854794833283,0.10339512960104294,0.31698289422740006,0.34674504522823724,0.989451702528013,0.9926743489802012,1.0,7.472557845307883e-15,1.4828723987776446e-15,4.597543202189081,4.597543606781572,6.254496623708743,4.567701008508423,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,13,0.012754913983253997,0.10134623099001412,0.10339512960104305,0.3183651819053774,0.3482571186307687,0.992589821025929,0.9958124674781175,1.0,8.534740213259538e-15,1.6936544293099076e-15,4.617592006058762,4.617592410651913,6.325410691472675,4.58958783247987,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,14,0.012738331910967161,0.10195577832679527,0.10339512960104309,0.3193362389991564,0.349319350196047,0.9947943492707151,0.9980169957229035,1.0,7.447419276668495e-15,1.4778838405955852e-15,4.631676290777214,4.631676695370826,6.3753441851328,4.60496332631981,1.0,0.0
est-first_order__dir-first_order__support-projected__cal-response_gain__controller-base,first_order,first_order,projected,response_gain,base,15,0.012733638269827516,0.10238398533088398,0.10339512960104302,0.3200184066075362,0.350065567870655,0.9963430303626776,0.9995656768148659,1.0,7.36060072863061e-15,1.4606553585613952e-15,4.641570500791931,4.641570905385863,6.410479309065022,4.615764610742366,1.0,
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,0,0.6451869498668409,0.7515192407170932,0.10339514241202627,0.0,0.0,0.2698258968827107,0.2730485498905182,1.0,3.742240772914397e-15,7.426192833314143e-16,3.604617120452197e-05,0.0,0.9943658709526062,2.162967641906414e-07,0.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,1,0.3237033790335485,0.5423004368467794,0.10339512960104277,0.044435150697629607,0.048607254899123445,0.48705269256010447,0.4902753390122925,1.0,3.911495983651876e-15,7.762066955064167e-16,1.3232412047386386,1.3232416264965743,7.354928304782814,0.9824254445181814,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,2,0.16539308972974973,0.39532422887244045,0.10339512960104279,0.07565084406271438,0.08275385146575764,0.6396545165234734,0.6428771629756614,1.0,4.57695761502746e-15,9.082625063867587e-16,2.2528184471357546,2.252818869110417,9.628711449120141,1.672579636182441,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,3,0.0875075375348435,0.2920734427704675,0.10339512960104282,0.09757986865168643,0.10674183555381812,0.74685729785774,0.7500799443099283,1.0,4.3395717482227975e-15,8.611550825257881e-16,2.9058464600026483,2.905846882046642,9.590843672785883,2.1911402654023013,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,4,0.04924023016557417,0.2195397655338313,0.10339512960104298,0.11298500842543925,0.1235933943756806,0.8221672517450621,0.8253898981972504,1.0,5.381476145545142e-15,1.0679131036663666e-15,3.364598639057735,3.36459906113434,8.74605956025065,2.5985052831379716,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,5,0.03047428865326047,0.1685848572750945,0.10339512960104291,0.12380711911650068,0.13543161444803906,0.8750724943509061,0.8782951408030943,1.0,5.672496580076851e-15,1.1256639004860021e-15,3.6868720448487875,3.686872466943448,7.771021079916575,2.8906297649658104,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,6,0.021296926955976153,0.13278903422333185,0.10339512960104277,0.13140965187697135,0.1437479640488709,0.9122384272815116,0.9154610737336997,1.0,5.958775210611127e-15,1.1824737222856014e-15,3.9132691124187793,3.9132695345243467,6.910360590039936,3.095847213449867,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,7,0.016826674377495045,0.10764246852946853,0.10339512960104279,0.13675043114120194,0.1495901996434552,0.9383474951652622,0.94157014161745,1.0,5.917180244564041e-15,1.1742195169176168e-15,4.0723130523874245,4.072313474499928,6.224151825058095,3.2400124710099165,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,8,0.014661906817227621,0.09141976278399852,0.10339512960104294,0.14050232857432393,0.15369437014865067,0.9566891153535965,0.9599117618057845,1.0,5.965681931752345e-15,1.1838443086843133e-15,4.184041420215712,4.184041842332773,5.7036933116096264,3.341288564445851,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,9,0.013622614839908254,0.09498243441206913,0.10339512960104277,0.1431380365210922,0.15657754992855058,0.9695741035359013,0.9727967499880898,1.0,6.115211458799238e-15,1.2135173086195823e-15,4.262530598615228,4.262531020735347,5.319782011516799,3.4124350200845965,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,10,0.013130114379813875,0.09748521123078883,0.10339512960104284,0.14498962135369686,0.1586029837239302,0.9786258077339708,0.981848454186159,1.0,6.54875387888566e-15,1.2995505119422029e-15,4.317669246440954,4.317669668563156,5.041288138970026,3.462415405170814,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,11,0.012901390954596458,0.09924341194593952,0.10339512960104294,0.14629035969860166,0.16002585096518443,0.9849846299331146,0.9882072763853027,1.0,6.492937982894086e-15,1.2884742709424869e-15,4.356404146538559,4.356404568662191,4.841384760554022,3.4975266256938826,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,12,0.012798580377282069,0.10047854794833268,0.10339512960104276,0.14720412838589728,0.16102541520216546,0.9894517025280132,0.9926743489802011,1.0,6.1457465004475034e-15,1.219576755919033e-15,4.38361541385714,4.383615835981763,4.698877104774716,3.522192258111337,1.0,0.0
